step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.229354286738906,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.694540032376122,0.0,0.0,3.0,0.0,0.0,0.5278899337881062
24.0,1,0.0,0.0,8.88605013177093,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.381818299027293,0.0,0.0,3.0,0.0,0.0,0.7655738878429652
32.0,1,0.0,0.0,9.029292655606357,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.887348656063779,0.0,0.0,5.0,1.0,0.0,0.51090437031388
40.0,0,0.0,0.0,9.994052057136695,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71357190974702,0.0,0.0,9.0,0.0,0.0,0.6117118126963459
48.0,0,0.0,0.0,10.23057496703467,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.500475028772737,0.0,0.0,7.0,0.0,0.0,0.660467499513425
56.0,3,14.0,0.7777777777777778,9.000877047518411,18.0,14.0,0.7777777777777778,14.0,0.7777777777777778,1.0,0.0,0.0,7.442910320248949,0.0,0.0,9.0,1.0,0.0,0.5956729816963562
64.0,1,5.0,0.2941176470588235,7.51126884533501,17.0,37.0,2.176470588235294,23.0,1.3529411764705883,1.0,12.0,12.0,5.761279834442148,1.3333333333333333,1.3333333333333333,9.0,1.0,12.0,0.4535976721905914
72.0,0,0.0,0.0,9.190804903480196,21.0,24.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,7.316074836135261,0.0,0.0,11.0,0.0,0.0,0.5565382261908445
80.0,3,3.0,0.1363636363636363,8.523576630401497,22.0,3.0,0.1363636363636363,0.0,0.0,3.0,3.0,3.0,5.373431164130412,0.3,0.3,10.0,3.0,3.0,0.3775614461586368
88.0,2,1.0,0.0454545454545454,8.971186646439195,22.0,12.0,0.5454545454545454,9.0,0.4090909090909091,1.0,2.0,0.0,7.189090020837366,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.5088931863797961
96.0,1,2.0,0.1052631578947368,7.4231774491884,19.0,13.0,0.6842105263157895,1.0,0.0526315789473684,1.0,5.0,3.0,4.971528111682891,0.4166666666666667,0.4166666666666667,12.0,1.0,5.0,0.3540374547976184
104.0,0,0.0,0.0,6.643290558166482,19.0,16.0,0.8421052631578947,3.0,0.1578947368421052,0.0,4.0,0.0,5.174592654547138,0.3333333333333333,0.3333333333333333,12.0,0.0,4.0,0.363067232983603
112.0,1,0.0,0.0,6.878573457313978,21.0,16.0,0.7619047619047619,0.0,0.0,1.0,3.0,0.0,4.531773806760016,0.2142857142857142,0.2142857142857142,14.0,1.0,3.0,0.32089158454971
120.0,1,2.0,0.1052631578947368,6.927339082975812,19.0,11.0,0.5789473684210527,0.0,0.0,0.0,4.0,1.0,6.104446212163736,0.3333333333333333,0.3333333333333333,12.0,0.0,4.0,0.4567995245897121
128.0,3,13.0,0.65,4.761850976346887,20.0,35.0,1.75,24.0,1.2,3.0,17.0,13.0,1.6335457739501096,1.5454545454545454,1.5454545454545454,11.0,3.0,17.0,0.1216862283429897
136.0,3,6.0,0.3157894736842105,4.512443529675272,19.0,59.0,3.1052631578947367,24.0,1.263157894736842,2.0,30.0,13.0,1.4267473070847276,3.0,3.0,10.0,2.0,30.0,0.0990088921304283
144.0,3,7.0,0.2916666666666667,5.020223734039138,24.0,61.0,2.5416666666666665,2.0,0.0833333333333333,2.0,24.0,0.0,1.6514683672863308,2.1818181818181817,2.1818181818181817,11.0,2.0,24.0,0.1092075643156128
152.0,2,23.0,0.92,7.113981663649591,25.0,58.0,2.32,0.0,0.0,1.0,29.0,5.0,5.200308045897317,2.071428571428572,2.071428571428572,14.0,1.0,29.0,0.3594494307486846
160.0,3,39.0,1.6956521739130437,7.841046593056347,23.0,53.0,2.3043478260869565,0.0,0.0,2.0,25.0,0.0,5.720566536045897,2.083333333333333,2.083333333333333,12.0,2.0,25.0,0.4242943010338669
168.0,3,58.0,2.9,8.01185176374205,20.0,64.0,3.2,11.0,0.55,2.0,35.0,10.0,6.241063308228553,3.1818181818181817,3.1818181818181817,11.0,2.0,35.0,0.4798541858918725
176.0,3,73.0,4.866666666666666,6.577123150082889,15.0,85.0,5.666666666666667,21.0,1.4,1.0,39.0,4.0,4.208965566724974,9.75,9.75,4.0,1.0,39.0,0.3082686537990131
184.0,2,4.0,0.3636363636363636,7.306648414513908,11.0,96.0,8.727272727272727,11.0,1.0,2.0,7.0,0.0,0.0768817825930136,2.333333333333333,2.333333333333333,3.0,2.0,7.0,0.0056982035701719
