step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.263603444391866,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.823326845401485,0.0,0.0,3.0,0.0,0.0,0.5368741592543019
24.0,2.0,5.0,0.5,7.761609048266199,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,8.212564997420246,1.25,1.25,4.0,1.0,5.0,0.5217438776432639
32.0,1.0,0.0,0.0,8.680641562286958,15.0,10.0,0.6666666666666666,5.0,0.3333333333333333,1.0,0.0,0.0,7.320321101915138,0.0,0.0,5.0,1.0,0.0,0.5459774459777437
40.0,1.0,2.0,0.1176470588235294,8.595789483844325,17.0,12.0,0.7058823529411765,2.0,0.1176470588235294,1.0,2.0,2.0,7.2510460213808114,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.5251561086016182
48.0,2.0,2.0,0.1052631578947368,8.183593382795982,19.0,7.0,0.3684210526315789,0.0,0.0,2.0,2.0,0.0,6.344902559544747,0.2,0.2,10.0,2.0,2.0,0.4576408129281035
56.0,1.0,4.0,0.1904761904761904,8.937607253909693,21.0,18.0,0.8571428571428571,11.0,0.5238095238095238,0.0,0.0,0.0,8.095436641996297,0.0,0.0,9.0,0.0,0.0,0.6217162974724544
64.0,0.0,0.0,0.0,9.557556255906457,18.0,21.0,1.1666666666666667,3.0,0.1666666666666666,0.0,0.0,0.0,8.417346172762517,0.0,0.0,7.0,0.0,0.0,0.5901567010693599
72.0,0.0,0.0,0.0,10.104659532989372,19.0,12.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,9.123644593128782,0.0,0.0,8.0,0.0,0.0,0.64212654640552
80.0,3.0,3.0,0.1666666666666666,8.59211547588196,18.0,3.0,0.1666666666666666,0.0,0.0,3.0,3.0,3.0,6.417879031036527,0.3,0.3,10.0,3.0,3.0,0.4329029797040695
88.0,4.0,19.0,0.95,7.850049021458164,20.0,20.0,1.0,17.0,0.85,4.0,20.0,17.0,4.879702573024053,1.5384615384615383,1.5384615384615383,13.0,4.0,20.0,0.3247399983417404
96.0,3.0,6.0,0.3529411764705882,5.585931067913576,17.0,41.0,2.411764705882353,21.0,1.2352941176470589,1.0,2.0,0.0,5.086001694501229,0.2,0.2,10.0,1.0,2.0,0.3596725426703905
104.0,2.0,1.0,0.0476190476190476,7.004297433264547,21.0,46.0,2.1904761904761907,5.0,0.238095238095238,2.0,9.0,7.0,4.256127973830194,0.75,0.75,12.0,2.0,9.0,0.3105560123428806
112.0,4.0,9.0,0.5,4.544628037436237,18.0,22.0,1.2222222222222223,0.0,0.0,4.0,18.0,9.0,2.8806903922149667,1.2,1.2,15.0,4.0,18.0,0.2169111132531226
120.0,5.0,18.0,0.8181818181818182,4.376314660170039,22.0,59.0,2.6818181818181817,37.0,1.681818181818182,5.0,39.0,21.0,2.949910673068406,2.1666666666666665,2.1666666666666665,18.0,5.0,39.0,0.2325313589819095
128.0,3.0,21.0,0.84,5.844199227038512,25.0,74.0,2.96,15.0,0.6,3.0,41.0,2.0,3.497116118017109,2.5625,2.5625,16.0,3.0,41.0,0.2619511084513202
136.0,1.0,1.0,0.0434782608695652,6.881438992212865,23.0,57.0,2.4782608695652173,0.0,0.0,0.0,7.0,0.0,6.070820754913272,0.7,0.7,10.0,0.0,7.0,0.4274940655863705
144.0,1.0,0.0,0.0,6.709602218310502,26.0,57.0,2.1923076923076925,0.0,0.0,1.0,10.0,3.0,2.9044136753640264,0.7692307692307693,0.7692307692307693,13.0,1.0,10.0,0.205276668087054
152.0,2.0,3.0,0.1304347826086956,7.028021248116424,23.0,27.0,1.173913043478261,0.0,0.0,2.0,10.0,0.0,4.38435577804115,0.8333333333333334,0.8333333333333334,12.0,2.0,10.0,0.3212252829759707
160.0,1.0,0.0,0.0,7.877925888195487,23.0,26.0,1.1304347826086956,0.0,0.0,1.0,7.0,0.0,4.526734677357246,0.5833333333333334,0.5833333333333334,12.0,1.0,7.0,0.324871998910215
168.0,2.0,5.0,0.2631578947368421,8.308229755339315,19.0,15.0,0.7894736842105263,0.0,0.0,2.0,5.0,0.0,5.949669996466389,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.4482287077252387
176.0,3.0,8.0,0.6153846153846154,6.44967577753046,13.0,21.0,1.6153846153846154,6.0,0.4615384615384615,1.0,1.0,0.0,4.894665901485142,0.2,0.2,5.0,1.0,1.0,0.3797848775083668
184.0,0.0,0.0,0.0,8.595787718556052,11.0,23.0,2.090909090909091,2.0,0.1818181818181818,0.0,1.0,0.0,2.7434742467663,0.3333333333333333,0.3333333333333333,3.0,0.0,1.0,0.1987619733973667
192.0,0.0,0.0,0.0,9.862703522876185,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.588120352952217,0.0,0.0,1.0,0.0,0.0,0.9485003429852013
200.0,1.0,4.0,1.0,7.516801754545768,4.0,4.0,1.0,0.0,0.0,1.0,4.0,4.0,4.483380984185997,2.0,2.0,2.0,1.0,4.0,0.2934734172211745
208.0,2.0,12.0,4.0,3.000915949860867,3.0,12.0,4.0,8.0,2.6666666666666665,2.0,12.0,8.0,3.000915949860867,4.0,4.0,3.0,2.0,12.0,0.1964074274476594
216.0,1.0,20.0,2.857142857142857,5.809345938419598,7.0,20.0,2.857142857142857,8.0,1.1428571428571428,1.0,20.0,8.0,5.424681727549642,5.0,5.0,4.0,1.0,20.0,0.3726344320726142
224.0,4.0,38.0,4.222222222222222,4.008552952056324,9.0,38.0,4.222222222222222,18.0,2.0,4.0,38.0,18.0,2.6207511007704016,5.428571428571429,5.428571428571429,7.0,4.0,38.0,0.1926954266920097
232.0,5.0,71.0,6.454545454545454,5.373300637370377,11.0,71.0,6.454545454545454,33.0,3.0,5.0,71.0,33.0,3.6630461934281735,7.888888888888889,7.888888888888889,9.0,5.0,71.0,0.2688199288874349
240.0,1.0,1.0,0.0666666666666666,6.483559862774801,15.0,92.0,6.133333333333334,21.0,1.4,0.0,2.0,0.0,6.267507854768918,0.25,0.25,8.0,0.0,2.0,0.4463881757904954
248.0,5.0,15.0,0.9375,5.896410366285728,16.0,108.0,6.75,16.0,1.0,5.0,17.0,15.0,2.4507866072621622,1.7,1.7,10.0,5.0,17.0,0.1702367810926508
256.0,0.0,0.0,0.0,5.457392879370641,12.0,40.0,3.333333333333333,0.0,0.0,0.0,3.0,0.0,3.566834035096587,0.6,0.6,5.0,0.0,3.0,0.2372139224872599
264.0,3.0,18.0,1.2,7.882686950778537,15.0,58.0,3.8666666666666663,18.0,1.2,1.0,7.0,4.0,5.36797905338582,1.75,1.75,4.0,1.0,7.0,0.3728315220707834
