step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.198085359295948,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382521045349331,0.0,0.0,3.0,0.0,0.0,0.5616830171133181
24.0,1.0,0.0,0.0,9.168662154840224,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.786147924647643,0.0,0.0,4.0,0.0,0.0,0.7015568198269944
32.0,0.0,0.0,0.0,9.91358819985924,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.517858018696401,0.0,0.0,5.0,0.0,0.0,0.6739483701618789
40.0,1.0,0.0,0.0,8.780032555559549,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.59312199959053,0.0,0.0,9.0,1.0,0.0,0.5234053752953617
48.0,0.0,0.0,0.0,10.16654494280416,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.118034067890813,0.0,0.0,8.0,0.0,0.0,0.6980539696161487
56.0,4.0,12.0,0.6666666666666666,9.155917841154974,18.0,12.0,0.6666666666666666,12.0,0.6666666666666666,2.0,1.0,1.0,7.882756415817408,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.5823715975070052
64.0,2.0,2.0,0.1111111111111111,8.440587493835379,18.0,20.0,1.1111111111111112,8.0,0.4444444444444444,2.0,2.0,1.0,6.531828285072202,0.2222222222222222,0.2222222222222222,9.0,2.0,2.0,0.5119179600269635
72.0,4.0,8.0,0.4210526315789473,7.86563764847264,19.0,13.0,0.6842105263157895,0.0,0.0,2.0,1.0,0.0,7.668705586729805,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.5363206637346326
80.0,6.0,27.0,1.125,7.661488447387704,24.0,43.0,1.7916666666666667,30.0,1.25,5.0,16.0,15.0,4.972363675680862,1.3333333333333333,1.3333333333333333,12.0,5.0,16.0,0.3691762928114108
88.0,5.0,4.0,0.1666666666666666,6.538685235876781,24.0,50.0,2.083333333333333,7.0,0.2916666666666667,5.0,6.0,0.0,3.702550607674832,0.4,0.4,15.0,5.0,6.0,0.2724673121326037
96.0,3.0,5.0,0.2272727272727272,5.380690424308207,22.0,29.0,1.318181818181818,0.0,0.0,1.0,3.0,0.0,3.524555947014515,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.2566079047448614
104.0,0.0,0.0,0.0,6.654639332959368,23.0,24.0,1.0434782608695652,0.0,0.0,0.0,3.0,0.0,3.7373143572457783,0.2142857142857142,0.2142857142857142,14.0,0.0,3.0,0.2828451374642656
112.0,0.0,0.0,0.0,6.888474201658184,20.0,6.0,0.3,0.0,0.0,0.0,3.0,0.0,4.6703181349238685,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3418586509860159
120.0,0.0,0.0,0.0,8.49361082896421,22.0,6.0,0.2727272727272727,0.0,0.0,0.0,3.0,0.0,5.493727724851028,0.25,0.25,12.0,0.0,3.0,0.4066767760583344
128.0,1.0,5.0,0.2631578947368421,7.482842845593299,19.0,9.0,0.4736842105263157,3.0,0.1578947368421052,1.0,6.0,3.0,5.23640858496695,0.6,0.6,10.0,1.0,6.0,0.3876606007147626
136.0,1.0,1.0,0.0625,6.873842135204916,16.0,13.0,0.8125,4.0,0.25,0.0,1.0,0.0,5.992998554077304,0.1666666666666666,0.1666666666666666,6.0,0.0,1.0,0.4291467709034459
144.0,3.0,10.0,0.5263157894736842,7.342048903013736,19.0,24.0,1.263157894736842,11.0,0.5789473684210527,1.0,9.0,8.0,3.351246953737572,1.5,1.5,6.0,1.0,9.0,0.2500371338345147
152.0,2.0,26.0,1.368421052631579,8.341721144967297,19.0,30.0,1.5789473684210529,6.0,0.3157894736842105,1.0,16.0,7.0,7.871777913985668,2.2857142857142856,2.2857142857142856,7.0,1.0,16.0,0.587067083119406
160.0,3.0,4.0,0.2105263157894736,8.689103889995858,19.0,39.0,2.0526315789473686,9.0,0.4736842105263157,3.0,4.0,0.0,6.06612687770382,0.4,0.4,10.0,3.0,4.0,0.4613192148309863
168.0,1.0,1.0,0.0555555555555555,8.484643741142676,18.0,49.0,2.7222222222222223,10.0,0.5555555555555556,0.0,2.0,0.0,6.923098287565424,0.25,0.25,8.0,0.0,2.0,0.4912165657573073
176.0,1.0,2.0,0.1666666666666666,7.0041647618249945,12.0,19.0,1.5833333333333333,0.0,0.0,1.0,3.0,1.0,2.932556493644364,0.5,0.5,6.0,1.0,3.0,0.2155777467305511
184.0,0.0,0.0,0.0,6.275946068443823,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.353952339077658,0.0,0.0,2.0,0.0,0.0,0.2189423154555054
192.0,0.0,0.0,0.0,10.32281751122406,7.0,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,10.480493387579918,0.0,0.0,1.0,0.0,0.0,0.9214699778458724
200.0,0.0,0.0,0.0,10.28323182814608,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.907775989500806,0.0,0.0,1.0,0.0,0.0,0.6737696544557927
208.0,1.0,0.0,0.0,7.544283001033759,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.141166130603484,0.0,0.0,2.0,1.0,0.0,0.4645077948355778
216.0,1.0,3.0,0.5,6.509943949468707,6.0,3.0,0.5,3.0,0.5,0.0,0.0,0.0,9.380410026258325,0.0,0.0,2.0,0.0,0.0,0.6432218912868509
224.0,0.0,0.0,0.0,8.097036586961478,9.0,7.0,0.7777777777777778,4.0,0.4444444444444444,0.0,0.0,0.0,7.0952133354575695,0.0,0.0,3.0,0.0,0.0,0.4918173467722535
232.0,0.0,0.0,0.0,10.98602468861963,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.458960739818718,0.0,0.0,4.0,0.0,0.0,0.6658911153205127
240.0,1.0,3.0,0.3,7.560987454101834,10.0,3.0,0.3,3.0,0.3,1.0,3.0,3.0,5.229063860869011,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.3856423114068975
248.0,1.0,0.0,0.0,7.798666414251989,9.0,11.0,1.2222222222222223,8.0,0.8888888888888888,1.0,0.0,0.0,7.814766259508884,0.0,0.0,4.0,1.0,0.0,0.5720781723850036
256.0,2.0,11.0,1.0,8.682828772528227,11.0,22.0,2.0,11.0,1.0,0.0,0.0,0.0,6.124803651653411,0.0,0.0,3.0,0.0,0.0,0.4233575221436313
264.0,1.0,12.0,1.5,6.0742360007414415,8.0,26.0,3.25,4.0,0.5,0.0,0.0,0.0,5.950490079393845,0.0,0.0,2.0,0.0,0.0,0.4927199406842425
272.0,0.0,0.0,0.0,10.995152909199968,9.0,26.0,2.888888888888889,0.0,0.0,0.0,0.0,0.0,12.201402484611858,0.0,0.0,4.0,0.0,0.0,0.9283651982242592
280.0,0.0,0.0,0.0,8.5917543985714,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.086651660694197,0.0,0.0,1.0,0.0,0.0,0.2685299555122504
288.0,0.0,0.0,0.0,10.013375874204998,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,0.0,0.0,0.0,3.1600021386519077,0.0,0.0,1.0,0.0,0.0,0.2134149084617345
296.0,0.0,0.0,0.0,8.721285259256096,4.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,7.449650812023142,0.0,0.0,2.0,0.0,0.0,0.5042901706575482
304.0,1.0,2.0,0.3333333333333333,6.855615626555,6.0,4.0,0.6666666666666666,2.0,0.3333333333333333,1.0,2.0,2.0,6.11359680237332,0.5,0.5,4.0,1.0,2.0,0.4487172459424027
312.0,0.0,0.0,0.0,8.394244264129842,7.0,7.0,1.0,3.0,0.4285714285714285,0.0,0.0,0.0,11.058517813930662,0.0,0.0,2.0,0.0,0.0,0.8522495398245243
320.0,0.0,0.0,0.0,9.833220716190043,8.0,10.0,1.25,3.0,0.375,0.0,0.0,0.0,12.29926859506562,0.0,0.0,2.0,0.0,0.0,0.9444525484162364
336.0,1.0,0.0,0.0,9.187520071513482,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.466455740927896,0.0,0.0,2.0,1.0,0.0,0.4636810541912005
