step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.69454653949704,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382488514677001,0.0,0.0,3.0,0.0,0.0,0.4575395737836991
24.0,2.0,6.0,0.6,7.931091202367935,10.0,6.0,0.6,6.0,0.6,1.0,6.0,6.0,8.519688004821864,1.2,1.2,5.0,1.0,6.0,0.5677513503216314
32.0,1.0,14.0,1.0,9.431768109177378,14.0,14.0,1.0,8.0,0.5714285714285714,1.0,14.0,8.0,7.361846112051914,2.8,2.8,5.0,1.0,14.0,0.534968699311848
40.0,1.0,0.0,0.0,9.187461193718894,17.0,17.0,1.0,3.0,0.1764705882352941,1.0,0.0,0.0,7.653576344724033,0.0,0.0,8.0,1.0,0.0,0.5514771293190711
48.0,0.0,0.0,0.0,10.766726225261314,19.0,17.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,9.055494605086576,0.0,0.0,8.0,0.0,0.0,0.6628665168700908
56.0,2.0,3.0,0.1666666666666666,9.428474286790191,18.0,3.0,0.1666666666666666,0.0,0.0,1.0,0.0,0.0,8.577096289452676,0.0,0.0,9.0,1.0,0.0,0.6088665716368127
64.0,0.0,0.0,0.0,8.359304789881168,16.0,16.0,1.0,13.0,0.8125,0.0,3.0,3.0,7.344748063495284,0.375,0.375,8.0,0.0,3.0,0.5109925087177558
72.0,0.0,0.0,0.0,10.291621758752884,20.0,8.0,0.4,0.0,0.0,0.0,0.0,0.0,8.607796758688053,0.0,0.0,9.0,0.0,0.0,0.6708146580857485
80.0,1.0,0.0,0.0,9.061611947837758,20.0,1.0,0.05,0.0,0.0,1.0,1.0,1.0,6.948927849756111,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.496433949065639
88.0,2.0,6.0,0.2727272727272727,8.362727422627731,22.0,7.0,0.3181818181818182,6.0,0.2727272727272727,0.0,0.0,0.0,6.041664310443706,0.0,0.0,11.0,0.0,0.0,0.4313498629918573
96.0,6.0,38.0,2.111111111111111,4.906399739663809,18.0,40.0,2.2222222222222223,33.0,1.8333333333333333,4.0,17.0,17.0,3.583670199504324,1.3076923076923077,1.3076923076923077,13.0,4.0,17.0,0.2612566997460269
104.0,4.0,12.0,0.5714285714285714,4.125837045023654,21.0,77.0,3.6666666666666665,37.0,1.761904761904762,4.0,52.0,35.0,2.126038353640115,3.0588235294117645,3.0588235294117645,17.0,4.0,52.0,0.1511207551514321
112.0,4.0,9.0,0.4090909090909091,3.663152001270399,22.0,90.0,4.090909090909091,13.0,0.5909090909090909,4.0,58.0,6.0,2.1497229942477585,3.2222222222222223,3.2222222222222223,18.0,4.0,58.0,0.1632247725732486
120.0,3.0,13.0,0.52,6.042793526443659,25.0,100.0,4.0,10.0,0.4,3.0,47.0,0.0,3.270551791924244,2.764705882352941,2.764705882352941,17.0,3.0,47.0,0.2479668695202543
128.0,3.0,20.0,0.8695652173913043,5.732857351598296,23.0,78.0,3.391304347826087,0.0,0.0,3.0,47.0,0.0,3.779091919357405,3.1333333333333333,3.1333333333333333,15.0,3.0,47.0,0.2789898467295757
136.0,2.0,4.0,0.1904761904761904,6.618649122123479,21.0,67.0,3.1904761904761907,0.0,0.0,0.0,19.0,0.0,5.503887870846119,2.111111111111111,2.111111111111111,9.0,0.0,19.0,0.4367329973448028
144.0,6.0,8.0,0.3076923076923077,5.98573846676794,26.0,77.0,2.9615384615384617,10.0,0.3846153846153846,5.0,34.0,15.0,2.413778938510341,2.6153846153846154,2.6153846153846154,13.0,5.0,34.0,0.1815979978002799
152.0,3.0,14.0,0.6086956521739131,6.395224338007132,23.0,82.0,3.565217391304348,5.0,0.217391304347826,3.0,54.0,20.0,3.7182952107441407,4.153846153846154,4.153846153846154,13.0,3.0,54.0,0.2885657974962881
