step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.580945164292058,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.233899057821165,0.0,0.0,3,0,0.0,0.5245996264257811
24.0,1,0.0,0.0,8.258156945207148,10,1.0,0.1,1.0,0.1,0,0.0,0.0,8.80913209781057,0.0,0.0,3,0,0.0,0.6470936376764779
32.0,1,0.0,0.0,8.47937553281763,14,1.0,0.0714285714285714,0.0,0.0,1,0.0,0.0,7.229455029444777,0.0,0.0,5,1,0.0,0.5389674996631779
40.0,1,0.0,0.0,8.782236683727657,16,0.0,0.0,0.0,0.0,1,0.0,0.0,7.143559291679996,0.0,0.0,8,1,0.0,0.5215881106622133
48.0,1,0.0,0.0,9.75076659629952,18,0.0,0.0,0.0,0.0,1,0.0,0.0,7.914092737957948,0.0,0.0,9,1,0.0,0.6004838183956882
56.0,3,8.0,0.4210526315789473,7.809763549164365,19,8.0,0.4210526315789473,8.0,0.4210526315789473,3,8.0,8.0,5.8360187388066205,0.5714285714285714,0.5714285714285714,14,3,8.0,0.3943901828471528
64.0,0,0.0,0.0,7.729269665051747,18,22.0,1.2222222222222223,14.0,0.7777777777777778,0,0.0,0.0,8.427964762096538,0.0,0.0,8,0,0.0,0.634257981678526
72.0,0,0.0,0.0,8.942118395592432,26,23.0,0.8846153846153846,1.0,0.0384615384615384,0,0.0,0.0,6.510012082964375,0.0,0.0,10,0,0.0,0.4672318093716415
80.0,6,10.0,0.4545454545454545,7.204496803118494,22,11.0,0.5,0.0,0.0,4,4.0,4.0,5.020181146196436,0.3636363636363636,0.3636363636363636,11,4,4.0,0.3655455583313628
88.0,7,45.0,1.9565217391304348,6.646814159643173,23,48.0,2.0869565217391304,37.0,1.608695652173913,5,24.0,20.0,4.6549541625711015,1.7142857142857142,1.7142857142857142,14,5,24.0,0.3188208589301527
96.0,4,5.0,0.2272727272727272,4.686806624565087,22,76.0,3.4545454545454546,28.0,1.2727272727272727,4,28.0,4.0,2.3481450674425077,1.75,1.75,16,4,28.0,0.1738110457949707
104.0,0,0.0,0.0,5.002846888334243,22,48.0,2.1818181818181817,0.0,0.0,0,12.0,0.0,3.4925305426704787,0.8,0.8,15,0,12.0,0.2394308063437465
112.0,1,1.0,0.0416666666666666,7.213955155341807,24,31.0,1.2916666666666667,0.0,0.0,1,7.0,0.0,4.344247980853364,0.4666666666666667,0.4666666666666667,15,1,7.0,0.3083135997337775
120.0,1,1.0,0.0454545454545454,7.13312360143511,22,17.0,0.7727272727272727,0.0,0.0,0,8.0,1.0,4.903427057676248,0.6153846153846154,0.6153846153846154,13,0,8.0,0.3714451704753214
128.0,3,9.0,0.4090909090909091,4.983364972747508,22,37.0,1.681818181818182,20.0,0.9090909090909092,3,17.0,9.0,2.517723016416769,1.3076923076923077,1.3076923076923077,13,3,17.0,0.1758231054107674
136.0,0,0.0,0.0,5.867946629760562,22,43.0,1.9545454545454544,6.0,0.2727272727272727,0,15.0,0.0,1.3864115043137448,1.3636363636363635,1.3636363636363635,11,0,15.0,0.1004409143414726
144.0,7,19.0,0.8260869565217391,4.575566463028127,23,37.0,1.608695652173913,0.0,0.0,6,34.0,19.0,2.733061393406518,2.2666666666666666,2.2666666666666666,15,6,34.0,0.1912595815497986
152.0,3,10.0,0.4,6.542627327800538,25,76.0,3.04,39.0,1.56,3,40.0,6.0,4.1968995122315125,2.857142857142857,2.857142857142857,14,3,40.0,0.3078312053678489
160.0,1,0.0,0.0,7.188516309929274,25,83.0,3.32,7.0,0.28,1,31.0,0.0,3.914032834496125,2.2142857142857144,2.2142857142857144,14,1,31.0,0.2840025906476802
