step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.378792108588255,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.691265659468869,0.0,0.0,3.0,0.0,0.0,0.5111210583653775
24.0,2,5.0,0.5,7.935556485383586,10,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.325079068350993,1.25,1.25,4.0,1.0,5.0,0.5511979219353373
32.0,1,13.0,0.9285714285714286,8.968032721733456,14,13.0,0.9285714285714286,8.0,0.5714285714285714,1.0,13.0,8.0,7.259589849154058,2.1666666666666665,2.1666666666666665,6.0,1.0,13.0,0.552584746698716
40.0,3,23.0,1.4375,7.321256274970487,16,23.0,1.4375,10.0,0.625,3.0,23.0,10.0,6.14135765407903,2.090909090909091,2.090909090909091,11.0,3.0,23.0,0.4282089575570081
48.0,0,0.0,0.0,8.87786937948576,20,32.0,1.6,9.0,0.45,0.0,0.0,0.0,8.58677765320644,0.0,0.0,8.0,0.0,0.0,0.6088492850933851
56.0,3,11.0,0.4782608695652174,10.189443326568217,23,43.0,1.8695652173913044,11.0,0.4782608695652174,1.0,0.0,0.0,7.66090201717149,0.0,0.0,9.0,1.0,0.0,0.555875787939106
64.0,0,0.0,0.0,8.168811618053853,17,29.0,1.7058823529411764,0.0,0.0,0.0,9.0,9.0,6.654887094380631,1.0,1.0,9.0,0.0,9.0,0.46453878711754
72.0,0,0.0,0.0,9.16164081554373,21,18.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,7.281325635117096,0.0,0.0,11.0,0.0,0.0,0.5085264142232412
80.0,3,4.0,0.1818181818181818,8.404471143438132,22,4.0,0.1818181818181818,0.0,0.0,3.0,4.0,4.0,5.589689372551553,0.3333333333333333,0.3333333333333333,12.0,3.0,4.0,0.406409252049889
88.0,3,3.0,0.1363636363636363,8.592469041490746,22,14.0,0.6363636363636364,10.0,0.4545454545454545,2.0,1.0,0.0,6.5411093364367945,0.1,0.1,10.0,2.0,1.0,0.50663718764162
96.0,3,3.0,0.15,7.339194006203792,20,14.0,0.7,0.0,0.0,3.0,6.0,5.0,4.670348592814869,0.5,0.5,12.0,3.0,6.0,0.3296587849652552
104.0,1,1.0,0.0526315789473684,7.243877274066556,19,12.0,0.631578947368421,0.0,0.0,0.0,3.0,0.0,6.482664956316716,0.2727272727272727,0.2727272727272727,11.0,0.0,3.0,0.4755159808383679
112.0,1,1.0,0.05,6.537391528479648,20,15.0,0.75,3.0,0.15,0.0,2.0,0.0,3.903192432678795,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.2990615999077045
120.0,0,0.0,0.0,8.55125875332134,21,7.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,4.932928493748779,0.0,0.0,11.0,0.0,0.0,0.3549883807276803
