step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.123454271632976,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399214630963693,0.0,0.0,3.0,0.0,0.0,0.5127910242344195
24.0,1.0,0.0,0.0,9.0262730975565,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.366664166601984,0.0,0.0,3.0,0.0,0.0,0.6820664339235475
32.0,0.0,0.0,0.0,9.845796585607973,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793238006397685,0.0,0.0,5.0,0.0,0.0,0.6098092726788893
40.0,1.0,3.0,0.2,7.373607249648255,15.0,3.0,0.2,3.0,0.2,1.0,3.0,3.0,5.78078969415015,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.428626749249773
48.0,2.0,2.0,0.1052631578947368,8.266438558547845,19.0,10.0,0.5263157894736842,7.0,0.3684210526315789,2.0,2.0,0.0,6.350043119814989,0.2,0.2,10.0,2.0,2.0,0.4874812894327142
56.0,0.0,0.0,0.0,10.202909307470623,20.0,15.0,0.75,5.0,0.25,0.0,0.0,0.0,8.138090092934693,0.0,0.0,8.0,0.0,0.0,0.6113652819735791
64.0,0.0,0.0,0.0,9.78565944340512,19.0,9.0,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,9.605427106907632,0.0,0.0,7.0,0.0,0.0,0.7464927507317183
72.0,3.0,8.0,0.3636363636363636,7.582883573462886,22.0,10.0,0.4545454545454545,1.0,0.0454545454545454,3.0,8.0,8.0,5.307693173387257,0.5714285714285714,0.5714285714285714,14.0,3.0,8.0,0.3872260586401613
80.0,2.0,0.0,0.0,7.761306088194248,23.0,28.0,1.2173913043478262,18.0,0.782608695652174,2.0,9.0,1.0,5.748055703715867,0.6923076923076923,0.6923076923076923,13.0,2.0,9.0,0.3928243569201564
88.0,3.0,1.0,0.04,7.901039611074469,25.0,22.0,0.88,0.0,0.0,3.0,2.0,0.0,5.1411136970855,0.1428571428571428,0.1428571428571428,14.0,3.0,2.0,0.3750299972029077
96.0,5.0,19.0,0.9047619047619048,6.192726418015028,21.0,27.0,1.2857142857142858,5.0,0.238095238095238,5.0,23.0,21.0,4.355686324378241,1.6428571428571428,1.6428571428571428,14.0,5.0,23.0,0.2900002248130225
