step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.6687270899565645,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.8589329335450495,0.0,0.0,3,0,0.0,0.4701189667962162
24.0,1,0.0,0.0,9.634183026936672,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.931103558676122,0.0,0.0,3,0,0.0,0.728867615229507
32.0,2,6.0,0.4615384615384615,6.974015716718137,13,6.0,0.4615384615384615,6.0,0.4615384615384615,2,6.0,6.0,5.340970071204772,0.8571428571428571,0.8571428571428571,7,2,6.0,0.3955784536163955
40.0,0,0.0,0.0,9.094418331571106,18,13.0,0.7222222222222222,7.0,0.3888888888888889,0,0.0,0.0,8.386013914551327,0.0,0.0,7,0,0.0,0.6015323950079811
48.0,0,0.0,0.0,10.32752832100411,20,5.0,0.25,0.0,0.0,0,0.0,0.0,8.794173914768201,0.0,0.0,8,0,0.0,0.6577094908184613
56.0,2,11.0,0.6111111111111112,9.49855585216411,18,11.0,0.6111111111111112,6.0,0.3333333333333333,0,0.0,0.0,8.60025181296273,0.0,0.0,9,0,0.0,0.657317471202468
64.0,2,7.0,0.4117647058823529,8.806225795280097,17,21.0,1.2352941176470589,10.0,0.5882352941176471,2,7.0,7.0,7.0807192139239135,0.7777777777777778,0.7777777777777778,9,2,7.0,0.5010897452582375
72.0,1,1.0,0.05,8.565835629510556,20,14.0,0.7,0.0,0.0,0,0.0,0.0,8.706426449562333,0.0,0.0,8,0,0.0,0.61641189237742
80.0,4,18.0,0.8181818181818182,8.42259357985577,22,31.0,1.4090909090909092,17.0,0.7727272727272727,2,3.0,3.0,5.970428182560671,0.3,0.3,10,2,3.0,0.4401983688973948
88.0,2,3.0,0.1363636363636363,8.371914045964422,22,30.0,1.3636363636363635,0.0,0.0,2,7.0,4.0,5.413543468939457,0.5384615384615384,0.5384615384615384,13,2,7.0,0.3794979531166347
96.0,4,21.0,1.1666666666666667,5.575599759209887,18,29.0,1.6111111111111112,0.0,0.0,4,25.0,18.0,3.8365362640117926,1.9230769230769231,1.9230769230769231,13,4,25.0,0.2591515395744089
104.0,3,8.0,0.4210526315789473,6.4662083149947325,19,52.0,2.736842105263158,23.0,1.2105263157894737,1,8.0,0.0,5.409479936517231,0.8,0.8,10,1,8.0,0.3602280524512535
112.0,0,0.0,0.0,7.438388916472162,20,60.0,3.0,8.0,0.4,0,6.0,0.0,4.126265648046019,0.5454545454545454,0.5454545454545454,11,0,6.0,0.3041914345010739
120.0,1,7.0,0.35,8.630067892430816,20,17.0,0.85,0.0,0.0,1,13.0,7.0,7.1106294961087055,0.9285714285714286,0.9285714285714286,14,1,13.0,0.5009398046557254
128.0,0,0.0,0.0,7.433759169415329,18,20.0,1.1111111111111112,3.0,0.1666666666666666,0,2.0,0.0,7.325604339457326,0.2857142857142857,0.2857142857142857,7,0,2.0,0.5174963892883884
136.0,4,13.0,0.7647058823529411,5.887863946124681,17,37.0,2.176470588235294,17.0,1.0,3,9.0,7.0,3.806984421486061,1.125,1.125,8,3,9.0,0.2804263580150874
144.0,6,13.0,0.6190476190476191,5.805521045419474,21,54.0,2.571428571428572,17.0,0.8095238095238095,5,36.0,27.0,1.6536810243106388,3.6,3.6,10,5,36.0,0.1219762999666524
152.0,2,12.0,0.5714285714285714,7.251362759299464,21,74.0,3.523809523809524,20.0,0.9523809523809524,2,46.0,10.0,5.157741084357258,3.8333333333333335,3.8333333333333335,12,2,46.0,0.3952634694954525
160.0,2,15.0,0.7142857142857143,8.554398120478174,21,67.0,3.1904761904761907,0.0,0.0,2,16.0,0.0,6.393182254070578,1.6,1.6,10,2,16.0,0.4946545670607388
168.0,2,7.0,0.3888888888888889,8.049253038984018,18,43.0,2.388888888888889,0.0,0.0,0,1.0,0.0,7.009445247126741,0.125,0.125,8,0,1.0,0.4741721925100503
176.0,2,5.0,0.3333333333333333,6.569023714279642,15,46.0,3.066666666666667,3.0,0.2,2,15.0,14.0,0.4489471476659136,2.142857142857143,2.142857142857143,7,2,15.0,0.031000012285357
184.0,0,0.0,0.0,4.357404511131813,8,30.0,3.75,0.0,0.0,0,10.0,0.0,1.8376399347006147,2.5,2.5,4,0,10.0,0.1287928283526826
192.0,0,0.0,0.0,9.242659762703028,9,30.0,3.333333333333333,0.0,0.0,0,1.0,0.0,7.603850289209685,0.5,0.5,2,0,1.0,0.4864076459477685
200.0,0,0.0,0.0,9.421084924960414,5,9.0,1.8,0.0,0.0,0,0.0,0.0,8.839171760575848,0.0,0.0,1,0,0.0,0.6759298761960002
