step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.795602780575891,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214404466484361,0.0,0.0,3.0,0.0,0.0,0.5424275761884453
24.0,1,0.0,0.0,9.328633511901076,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.962752370689602,0.0,0.0,4.0,0.0,0.0,0.7452314545690142
32.0,2,3.0,0.2307692307692307,7.4418554607566385,13,3.0,0.2307692307692307,3.0,0.2307692307692307,2.0,3.0,3.0,5.450562819770133,0.5,0.5,6.0,2.0,3.0,0.41941640249572
40.0,0,0.0,0.0,8.805842629973792,17,10.0,0.5882352941176471,7.0,0.4117647058823529,0.0,0.0,0.0,7.892049564048712,0.0,0.0,8.0,0.0,0.0,0.5734831496051093
48.0,2,1.0,0.0476190476190476,9.077868113909672,21,11.0,0.5238095238095238,1.0,0.0476190476190476,2.0,1.0,1.0,6.075354817407099,0.1,0.1,10.0,2.0,1.0,0.4545201096314988
56.0,5,26.0,1.5294117647058822,5.635383261512659,17,26.0,1.5294117647058822,15.0,0.8823529411764706,5.0,26.0,25.0,4.724993212584804,1.7333333333333334,1.7333333333333334,15.0,5.0,26.0,0.3461195675449608
64.0,0,0.0,0.0,6.327566367460689,20,55.0,2.75,29.0,1.45,0.0,11.0,0.0,6.593292716898279,1.0,1.0,11.0,0.0,11.0,0.4785415659645663
72.0,1,2.0,0.0714285714285714,8.700760856116172,28,71.0,2.5357142857142856,16.0,0.5714285714285714,1.0,6.0,0.0,5.589625315743278,0.5,0.5,12.0,1.0,6.0,0.4055558757961606
80.0,4,4.0,0.1481481481481481,7.632483706991956,27,40.0,1.4814814814814814,0.0,0.0,4.0,7.0,1.0,4.822564255238394,0.4666666666666667,0.4666666666666667,15.0,4.0,7.0,0.3626730861932042
88.0,7,25.0,1.1363636363636365,7.113678980650904,22,31.0,1.4090909090909092,0.0,0.0,7.0,28.0,21.0,4.398933499555385,2.0,2.0,14.0,7.0,28.0,0.3240511030381487
