step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.648249782891068,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.462856187011735,0.0,0.0,3,0.0,0.0,0.5250157970660781
24.0,1,0.0,0.0,9.03939848888491,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.2060666284671,0.0,0.0,3,0.0,0.0,0.7403029467964616
32.0,1,0.0,0.0,8.781083914642226,15,0.0,0.0,0.0,0.0,1,0.0,0.0,6.761259183431302,0.0,0.0,6,1.0,0.0,0.4976048001510755
40.0,0,0.0,0.0,9.207787911944084,17,0.0,0.0,0.0,0.0,0,0.0,0.0,8.239775548340434,0.0,0.0,9,0.0,0.0,0.574792306868559
48.0,3,8.0,0.4210526315789473,7.035249026179667,19,8.0,0.4210526315789473,8.0,0.4210526315789473,3,8.0,8.0,4.968304491968109,0.6153846153846154,0.6153846153846154,13,3.0,8.0,0.3745720905241106
56.0,1,0.0,0.0,7.165343590482657,21,22.0,1.0476190476190477,14.0,0.6666666666666666,1,0.0,0.0,7.038973757566186,0.0,0.0,11,1.0,0.0,0.5005572251397428
64.0,2,2.0,0.0833333333333333,8.936195659473432,24,35.0,1.4583333333333333,13.0,0.5416666666666666,2,5.0,5.0,6.2011798694609785,0.5,0.5,10,2.0,5.0,0.4350894320352164
72.0,1,0.0,0.0,9.343526546169986,22,10.0,0.4545454545454545,0.0,0.0,1,0.0,0.0,7.269911314115909,0.0,0.0,12,1.0,0.0,0.5154932745303408
80.0,3,2.0,0.0909090909090909,8.42977033019818,22,5.0,0.2272727272727272,0.0,0.0,3,4.0,4.0,6.346501572805365,0.3636363636363636,0.3636363636363636,11,3.0,4.0,0.4467217276733838
88.0,2,0.0,0.0,8.204069306287883,22,11.0,0.5,6.0,0.2727272727272727,2,3.0,0.0,6.388651063837808,0.25,0.25,12,2.0,3.0,0.4516775660698361
96.0,3,8.0,0.4444444444444444,6.538836104207178,18,22.0,1.2222222222222223,11.0,0.6111111111111112,2,7.0,4.0,4.097880785390142,0.6363636363636364,0.6363636363636364,11,2.0,7.0,0.2914339936852767
104.0,0,0.0,0.0,6.308616618302602,19,28.0,1.4736842105263157,6.0,0.3157894736842105,0,8.0,1.0,4.025660090509621,0.6153846153846154,0.6153846153846154,13,0.0,8.0,0.2794265372555529
112.0,1,2.0,0.1052631578947368,5.734377579089579,19,16.0,0.8421052631578947,0.0,0.0,0,4.0,0.0,4.118139676260565,0.3076923076923077,0.3076923076923077,13,0.0,4.0,0.2962010496313335
120.0,0,0.0,0.0,7.330226050221273,22,13.0,0.5909090909090909,0.0,0.0,0,3.0,0.0,4.894864191117709,0.2142857142857142,0.2142857142857142,14,0.0,3.0,0.3692398707505142
128.0,3,10.0,0.5,4.074587782265276,20,20.0,1.0,7.0,0.35,2,8.0,5.0,1.9905248012049628,0.6666666666666666,0.6666666666666666,12,2.0,8.0,0.1474315017624518
136.0,3,4.0,0.2,4.002019283657765,20,36.0,1.8,16.0,0.8,2,15.0,7.0,1.070194195265303,1.3636363636363635,1.3636363636363635,11,2.0,15.0,0.0775218991456398
144.0,4,8.0,0.32,4.770966285598464,25,40.0,1.6,4.0,0.16,2,14.0,0.0,1.9111040514703808,1.1666666666666667,1.1666666666666667,12,2.0,14.0,0.1373287621848435
152.0,2,22.0,0.8461538461538461,6.6673743106853935,26,43.0,1.6538461538461535,3.0,0.1153846153846153,1,19.0,5.0,4.5720522552960485,1.3571428571428572,1.3571428571428572,14,1.0,19.0,0.3174308452292273
160.0,3,38.0,1.52,7.342548679590336,25,46.0,1.84,3.0,0.12,2,24.0,5.0,5.068573195834448,1.8461538461538465,1.8461538461538465,13,2.0,24.0,0.3888899426508188
168.0,2,4.0,0.1904761904761904,6.618384590738806,21,52.0,2.4761904761904763,6.0,0.2857142857142857,2,24.0,0.0,4.650466466169407,1.7142857142857142,1.7142857142857142,14,2.0,24.0,0.353279486478344
176.0,3,8.0,0.4705882352941176,5.37120338139006,17,81.0,4.764705882352941,29.0,1.7058823529411764,3,41.0,17.0,1.0464088955807545,4.555555555555555,4.555555555555555,9,3.0,41.0,0.0708497304883659
184.0,1,12.0,0.8571428571428571,8.121634202453423,14,61.0,4.357142857142857,0.0,0.0,1,40.0,0.0,4.160750576134363,6.666666666666667,6.666666666666667,6,1.0,40.0,0.3148926276646487
192.0,1,20.0,2.2222222222222223,8.039024461929781,9,52.0,5.777777777777778,0.0,0.0,1,41.0,1.0,5.016941212362578,10.25,10.25,4,1.0,41.0,0.3548030322229609
200.0,1,28.0,4.666666666666667,7.205917296142263,6,51.0,8.5,0.0,0.0,1,47.0,6.0,4.468834116996732,23.5,23.5,2,1.0,47.0,0.3364884098706103
208.0,2,36.0,7.2,7.665882273709139,5,57.0,11.4,6.0,1.2,2,55.0,8.0,4.378524490093256,18.33333333333333,18.33333333333333,3,2.0,55.0,0.3296883940371336
216.0,1,44.0,6.285714285714286,7.81053280733446,7,63.0,9.0,6.0,0.8571428571428571,1,63.0,8.0,5.935344289493848,21.0,21.0,3,1.0,63.0,0.4234069849304815
224.0,1,52.0,5.777777777777778,8.21125700449867,9,71.0,7.888888888888889,8.0,0.8888888888888888,1,71.0,8.0,5.371504889271455,17.75,17.75,4,1.0,71.0,0.3878081867497429
232.0,1,1.0,0.1111111111111111,9.526557972159424,9,75.0,8.333333333333334,4.0,0.4444444444444444,1,1.0,0.0,7.673458157475136,0.2,0.2,5,1.0,1.0,0.5032383189930063
240.0,0,0.0,0.0,7.725789991937401,12,79.0,6.583333333333333,4.0,0.3333333333333333,0,0.0,0.0,7.118109194289833,0.0,0.0,4,0.0,0.0,0.5162913338633065
248.0,2,7.0,0.5833333333333334,8.759116162844256,12,19.0,1.5833333333333333,0.0,0.0,1,0.0,0.0,6.498227866968415,0.0,0.0,5,1.0,0.0,0.4472043600819534
256.0,3,9.0,0.9,7.665189684624832,10,24.0,2.4,5.0,0.5,1,1.0,1.0,4.634632595694407,0.3333333333333333,0.3333333333333333,3,1.0,1.0,0.3508168277595205
264.0,2,5.0,0.5,7.836140975361078,10,24.0,2.4,0.0,0.0,2,5.0,4.0,3.661360047826181,1.25,1.25,4,2.0,5.0,0.2754538069516732
272.0,0,0.0,0.0,9.616413840176444,9,12.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,11.687324706147413,0.0,0.0,4,0.0,0.0,0.8965885888575554
280.0,2,5.0,0.625,6.8080856312768105,8,10.0,1.25,0.0,0.0,2,5.0,5.0,1.227645731263799,1.6666666666666667,1.6666666666666667,3,2.0,5.0,0.1007972232792129
288.0,3,29.0,3.625,5.926555046058165,8,29.0,3.625,19.0,2.375,3,29.0,24.0,0.8658331716258545,7.25,7.25,4,3.0,29.0,0.0829596921181107
296.0,0,0.0,0.0,6.614968399365394,6,38.0,6.333333333333333,9.0,1.5,0,0.0,0.0,6.596460367150999,0.0,0.0,2,0.0,0.0,0.5866724259888492
304.0,1,6.0,0.6666666666666666,7.864228408575217,9,44.0,4.888888888888889,6.0,0.6666666666666666,1,6.0,6.0,5.54518163834,1.5,1.5,4,1.0,6.0,0.4053867690996059
312.0,1,14.0,2.0,8.925025497249289,7,14.0,2.0,0.0,0.0,1,14.0,8.0,8.519750088493533,3.5,3.5,4,1.0,14.0,0.6463246026768293
320.0,2,8.0,1.1428571428571428,7.069391515774898,7,25.0,3.571428571428572,11.0,1.5714285714285714,2,8.0,0.0,5.591425202421029,2.0,2.0,4,2.0,8.0,0.4205299276452978
