step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.678806621458105,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149098652705165,0.0,0.0,3.0,0.0,0.0,0.5942388429510721
24.0,1,0.0,0.0,8.278961777487124,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77781361272435,0.0,0.0,3.0,0.0,0.0,0.7314979452388147
32.0,0,0.0,0.0,8.912834310078615,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.431604083619083,0.0,0.0,5.0,0.0,0.0,0.5683385390750091
40.0,0,0.0,0.0,9.234608712983237,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.131657972663643,0.0,0.0,8.0,0.0,0.0,0.5779649904865909
48.0,1,0.0,0.0,9.53661110639256,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.91401701323497,0.0,0.0,8.0,1.0,0.0,0.6051614286789372
56.0,1,4.0,0.2222222222222222,9.319433717582488,18.0,4.0,0.2222222222222222,4.0,0.2222222222222222,1.0,4.0,4.0,7.031680653239245,0.4,0.4,10.0,1.0,4.0,0.5037530797202748
64.0,2,1.0,0.0588235294117647,8.756880047806836,17.0,11.0,0.6470588235294118,7.0,0.4117647058823529,1.0,0.0,0.0,9.275023913204864,0.0,0.0,7.0,1.0,0.0,0.6809987699838892
72.0,3,3.0,0.1428571428571428,8.477049724277329,21.0,15.0,0.7142857142857143,4.0,0.1904761904761904,3.0,3.0,3.0,6.0125246109347765,0.25,0.25,12.0,3.0,3.0,0.4424915762273973
80.0,3,3.0,0.1428571428571428,6.709247709894627,21.0,16.0,0.7619047619047619,1.0,0.0476190476190476,3.0,4.0,1.0,5.149153541184679,0.3076923076923077,0.3076923076923077,13.0,3.0,4.0,0.3792294908969174
88.0,6,22.0,0.88,8.05298953128975,25.0,31.0,1.24,15.0,0.6,6.0,23.0,19.0,4.731538371436272,1.6428571428571428,1.6428571428571428,14.0,6.0,23.0,0.3530217087486965
96.0,2,6.0,0.3157894736842105,6.916247955718033,19.0,47.0,2.473684210526316,16.0,0.8421052631578947,0.0,5.0,0.0,6.87983984868569,0.4545454545454545,0.4545454545454545,11.0,0.0,5.0,0.5223012437802332
104.0,4,16.0,0.6956521739130435,5.224981869938266,23.0,62.0,2.6956521739130435,15.0,0.6521739130434783,4.0,31.0,26.0,2.7763234386873683,1.8235294117647056,1.8235294117647056,17.0,4.0,31.0,0.2009552454063717
112.0,5,33.0,1.5,3.304112988242814,22.0,72.0,3.272727272727273,10.0,0.4545454545454545,5.0,54.0,23.0,2.407989554844731,2.8421052631578947,2.8421052631578947,19.0,5.0,54.0,0.1770418750376829
120.0,1,1.0,0.0416666666666666,6.160368852328955,24.0,85.0,3.5416666666666665,13.0,0.5416666666666666,0.0,18.0,0.0,4.462447079044424,1.2,1.2,15.0,0.0,18.0,0.3403143079984188
128.0,3,5.0,0.2,5.2653169829865805,25.0,77.0,3.08,0.0,0.0,3.0,24.0,6.0,1.9933193627346912,1.5,1.5,16.0,3.0,24.0,0.1521993991029422
136.0,1,1.0,0.0476190476190476,3.513725149125984,21.0,49.0,2.333333333333333,0.0,0.0,1.0,23.0,0.0,1.694019770524506,1.7692307692307692,1.7692307692307692,13.0,1.0,23.0,0.1202159277543645
144.0,4,4.0,0.1428571428571428,5.444767278647515,28.0,56.0,2.0,7.0,0.25,3.0,28.0,5.0,1.8347853845402688,1.8666666666666667,1.8666666666666667,15.0,3.0,28.0,0.1260490926854883
152.0,3,13.0,0.4814814814814814,6.17015227077294,27.0,66.0,2.4444444444444446,10.0,0.3703703703703703,3.0,43.0,15.0,3.1374169307397004,2.6875,2.6875,16.0,3.0,43.0,0.2250488300463619
160.0,2,14.0,0.5833333333333334,6.188426497574011,24.0,56.0,2.333333333333333,0.0,0.0,2.0,28.0,0.0,3.5531363980773767,1.8666666666666667,1.8666666666666667,15.0,2.0,28.0,0.2578710955766604
168.0,2,7.0,0.3043478260869565,6.960911005029836,23.0,49.0,2.130434782608696,0.0,0.0,0.0,7.0,0.0,5.4985487390080525,0.5384615384615384,0.5384615384615384,13.0,0.0,7.0,0.387027205117467
176.0,3,8.0,0.4444444444444444,5.701893025873666,18.0,67.0,3.7222222222222223,18.0,1.0,3.0,27.0,20.0,1.6407430666493086,2.4545454545454546,2.4545454545454546,11.0,3.0,27.0,0.1166173581123035
184.0,0,0.0,0.0,6.0931520510154655,13.0,49.0,3.769230769230769,0.0,0.0,0.0,13.0,0.0,2.430818189106734,1.8571428571428568,1.8571428571428568,7.0,0.0,13.0,0.1836030345820788
192.0,0,0.0,0.0,9.550091947179077,11.0,21.0,1.9090909090909087,0.0,0.0,0.0,4.0,0.0,8.569992557509952,0.8,0.8,5.0,0.0,4.0,0.6204661335058952
200.0,3,7.0,1.0,5.1273345852603525,7.0,14.0,2.0,0.0,0.0,3.0,9.0,5.0,1.891701890359025,1.8,1.8,5.0,3.0,9.0,0.1524728435822132
208.0,1,0.0,0.0,4.280251125415677,6.0,22.0,3.6666666666666665,8.0,1.3333333333333333,1.0,3.0,0.0,4.068973274047132,1.0,1.0,3.0,1.0,3.0,0.3126151347589432
216.0,2,4.0,0.4,7.792465483528716,10.0,26.0,2.6,4.0,0.4,0.0,0.0,0.0,9.332894834908648,0.0,0.0,2.0,0.0,0.0,0.7017995856317306
224.0,1,1.0,0.1,7.744285905020902,10.0,9.0,0.9,0.0,0.0,1.0,1.0,1.0,4.991976600984287,0.25,0.25,4.0,1.0,1.0,0.3838981998763101
232.0,0,0.0,0.0,10.6827934710035,9.0,4.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,8.9015926048986,0.0,0.0,4.0,0.0,0.0,0.7144736394848685
240.0,2,3.0,0.2727272727272727,7.90408285470368,11.0,7.0,0.6363636363636364,3.0,0.2727272727272727,0.0,0.0,0.0,8.202288346344417,0.0,0.0,5.0,0.0,0.0,0.6052861053056583
248.0,1,0.0,0.0,8.620119805770361,11.0,6.0,0.5454545454545454,0.0,0.0,1.0,0.0,0.0,6.064013125695618,0.0,0.0,5.0,1.0,0.0,0.4130177580866731
256.0,0,0.0,0.0,10.663735866851049,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,7.573356961319222,0.0,0.0,2.0,0.0,0.0,0.5793698887658685
264.0,0,0.0,0.0,9.0642471258295,7.0,3.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,7.36971354597481,0.0,0.0,2.0,0.0,0.0,0.4924591743404043
272.0,0,0.0,0.0,10.67927849726678,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1450356550563,0.0,0.0,3.0,0.0,0.0,0.8775498800254614
280.0,0,0.0,0.0,10.387704803098677,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090474490113811,0.0,0.0,1.0,0.0,0.0,0.4543955549971956
288.0,0,0.0,0.0,9.1514319734346,5.0,1.0,0.2,1.0,0.2,0.0,0.0,0.0,3.579412960633636,0.0,0.0,1.0,0.0,0.0,0.2617897792922442
296.0,0,0.0,0.0,8.600140593427662,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,7.471884749593819,0.0,0.0,2.0,0.0,0.0,0.5537457875270052
304.0,1,2.0,0.3333333333333333,6.826876853160409,6.0,3.0,0.5,2.0,0.3333333333333333,1.0,2.0,2.0,6.447809193014839,0.5,0.5,4.0,1.0,2.0,0.4659253557146106
312.0,2,11.0,1.5714285714285714,6.178989556939468,7.0,12.0,1.7142857142857142,9.0,1.2857142857142858,2.0,11.0,9.0,5.081278398148486,2.2,2.2,5.0,2.0,11.0,0.3566203106834974
320.0,0,0.0,0.0,8.349643307319347,8.0,19.0,2.375,7.0,0.875,0.0,0.0,0.0,12.27064661886687,0.0,0.0,2.0,0.0,0.0,0.900808181306237
328.0,0,0.0,0.0,10.18183992228892,8.0,19.0,2.375,0.0,0.0,0.0,0.0,0.0,2.3532773699875,0.0,0.0,1.0,0.0,0.0,0.1779543669164087
336.0,1,0.0,0.0,6.582734431537536,3.0,2.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,1.0,4.457970323555879,4.0,4.0,1.0,2.0,0.5,2.0,4.0,4.0,0.581302478692184,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0453967313437352
352.0,0,0.0,0.0,8.372912951873095,6.0,7.0,1.1666666666666667,3.0,0.5,0.0,0.0,0.0,7.010921205218935,0.0,0.0,2.0,0.0,0.0,0.5386215671845087
360.0,1,0.0,0.0,8.085441266694797,5.0,7.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0,0.0,0.0,7.271201048288012,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.471904462603153,0.0,0.0,3.0,0.0,0.0,0.4002118854793699
384.0,3,8.0,0.5333333333333333,4.597864009292096,15.0,8.0,0.5333333333333333,8.0,0.5333333333333333,2.0,8.0,8.0,0.4049870590460864,2.6666666666666665,2.6666666666666665,3.0,2.0,8.0,0.0288281253914866
392.0,2,17.0,1.3076923076923077,5.196264211991145,13.0,29.0,2.230769230769231,21.0,1.6153846153846154,2.0,21.0,13.0,5.249005083477822,5.25,5.25,4.0,2.0,21.0,0.3606273535430512
400.0,4,5.0,0.3333333333333333,5.387748562232161,15.0,41.0,2.7333333333333334,12.0,0.8,2.0,4.0,0.0,3.146035078200574,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2112076553572144
408.0,1,3.0,0.2,6.200922822107929,15.0,40.0,2.6666666666666665,0.0,0.0,1.0,3.0,0.0,4.033729093135158,1.5,1.5,2.0,1.0,3.0,0.3211382963213988
416.0,0,0.0,0.0,7.710993800535028,12.0,17.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,10.34317466164939,0.0,0.0,1.0,0.0,0.0,0.8781731227066256
424.0,2,0.0,0.0,5.840913600536979,15.0,6.0,0.4,0.0,0.0,1.0,0.0,0.0,4.948368322497541,0.0,0.0,3.0,1.0,0.0,0.4179707295907344
432.0,2,4.0,0.2857142857142857,6.17482021534085,14.0,4.0,0.2857142857142857,0.0,0.0,1.0,448.0,1.0,4.0,0.2857142857142857,6.775192621607004,14.0,7.0,0.5,4.0
456.0,2,4.0,0.4,5.268234913230695,10.0,11.0,1.1,4.0,0.4,1.0,1.0,0.0,4.990036967762732,0.5,0.5,2.0,1.0,1.0,0.3525985717077265
464.0,4,3.0,0.2142857142857142,6.18931900463333,14.0,17.0,1.2142857142857142,6.0,0.4285714285714285,1.0,0.0,0.0,4.703810755920492,0.0,0.0,3.0,1.0,0.0,0.3395050246206783
472.0,3,16.0,0.9411764705882352,5.3527591764748745,17.0,29.0,1.7058823529411764,12.0,0.7058823529411765,0.0,0.0,0.0,3.4937388085615204,0.0,0.0,4.0,0.0,0.0,0.2215044877551518
480.0,1,3.0,0.1666666666666666,7.3325732872452996,18.0,33.0,1.8333333333333333,4.0,0.2222222222222222,1.0,3.0,3.0,6.698887197019434,0.75,0.75,4.0,1.0,3.0,0.4243620073167926
488.0,2,1.0,0.0714285714285714,6.068686204848622,14.0,21.0,1.5,0.0,0.0,2.0,1.0,0.0,0.0329976439439451,0.5,0.5,2.0,2.0,1.0,0.0022282289973123
496.0,0,0.0,0.0,8.443624566175194,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.701231944032582,0.0,0.0,2.0,0.0,0.0,0.3862171494541295
504.0,1,0.0,0.0,6.85240633877746,12.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,5.570261757413391,0.0,0.0,2.0,0.0,0.0,0.413948846707613
512.0,0,0.0,0.0,9.925958482306369,11.0,2.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,11.724481089648217,0.0,0.0,1.0,0.0,0.0,0.9235286408824646
520.0,0,0.0,0.0,7.707936213736213,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.272602685890161,0.0,0.0,1.0,0.0,0.0,0.5040216278180384
536.0,1,0.0,0.0,6.468015834179325,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.054521289491095,0.0,0.0,1.0,0.0,0.0,0.928215570323474
544.0,0,0.0,0.0,5.500509450778485,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.322329053281239,0.0,0.0,1.0,0.0,0.0,0.2362275481887019
552.0,1,0.0,0.0,4.82922857845505,16.0,2.0,0.125,2.0,0.125,1.0,0.0,0.0,2.447830210695974,0.0,0.0,2.0,1.0,0.0,0.1650461033827701
560.0,2,2.0,0.1111111111111111,3.6760516151723,18.0,5.0,0.2777777777777778,3.0,0.1666666666666666,1.0,2.0,2.0,3.733962074389031,0.5,0.5,4.0,1.0,2.0,0.2935024878417055
568.0,6,21.0,0.9545454545454546,4.3449539067665714,22.0,21.0,0.9545454545454546,16.0,0.7272727272727273,5.0,20.0,18.0,1.4801775238588848,2.857142857142857,2.857142857142857,7.0,5.0,20.0,0.103508117581109
576.0,6,62.0,2.6956521739130435,4.336369241579464,23.0,64.0,2.782608695652174,43.0,1.8695652173913044,6.0,62.0,42.0,2.5184435803744307,6.888888888888889,6.888888888888889,9.0,6.0,62.0,0.1682925675444948
584.0,0,0.0,0.0,4.790541004363096,22.0,91.0,4.136363636363637,27.0,1.2272727272727273,0.0,25.0,0.0,3.1398939683616263,3.571428571428572,3.571428571428572,7.0,0.0,25.0,0.2287638411590715
592.0,3,10.0,0.4347826086956521,8.31341188677199,23.0,101.0,4.391304347826087,10.0,0.4347826086956521,2.0,3.0,0.0,4.389632756904096,0.75,0.75,4.0,2.0,3.0,0.3008961821767345
600.0,2,8.0,0.5333333333333333,6.922468470706971,15.0,26.0,1.7333333333333334,0.0,0.0,2.0,8.0,5.0,0.4483060736219505,2.0,2.0,4.0,2.0,8.0,0.0298151772023775
608.0,5,35.0,2.9166666666666665,5.233577921251933,12.0,41.0,3.4166666666666665,15.0,1.25,4.0,35.0,27.0,0.448354250905104,7.0,7.0,5.0,4.0,35.0,0.0306923530917732
