step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.549211279273535,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270865923864768,0.0,0.0,3.0,0.0,0.0,0.6347971867608169
24.0,1.0,0.0,0.0,8.533905350741891,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277233426445557,0.0,0.0,3.0,0.0,0.0,0.7116757404379345
32.0,0.0,0.0,0.0,8.763764328618285,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697694257500764,0.0,0.0,5.0,0.0,0.0,0.6021185149698295
40.0,0.0,0.0,0.0,9.035880199569046,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.095567562906375,0.0,0.0,9.0,0.0,0.0,0.6177150538211637
48.0,1.0,0.0,0.0,9.68169249600881,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.076950353320791,0.0,0.0,8.0,1.0,0.0,0.5825070857563808
56.0,1.0,5.0,0.2777777777777778,9.42393903936193,18.0,5.0,0.2777777777777778,5.0,0.2777777777777778,1.0,5.0,5.0,7.138035178244427,0.5,0.5,10.0,1.0,5.0,0.4972115181822659
64.0,2.0,3.0,0.2,8.384877043268776,15.0,17.0,1.1333333333333333,12.0,0.8,1.0,0.0,0.0,8.59623729466476,0.0,0.0,7.0,1.0,0.0,0.6026579744895565
72.0,1.0,0.0,0.0,9.655500870380946,21.0,18.0,0.8571428571428571,1.0,0.0476190476190476,1.0,0.0,0.0,7.950889027415687,0.0,0.0,10.0,1.0,0.0,0.5689323559506054
80.0,3.0,3.0,0.15,8.126867700224409,20.0,3.0,0.15,0.0,0.0,3.0,3.0,3.0,5.498290008539779,0.2727272727272727,0.2727272727272727,11.0,3.0,3.0,0.4125715413730773
88.0,2.0,0.0,0.0,8.33987502568408,21.0,8.0,0.3809523809523809,5.0,0.238095238095238,2.0,0.0,0.0,5.580406937578547,0.0,0.0,9.0,2.0,0.0,0.4205374324616796
96.0,2.0,3.0,0.1764705882352941,7.571680846920406,17.0,6.0,0.3529411764705882,0.0,0.0,2.0,4.0,4.0,5.10567742112594,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.3727206673255201
104.0,3.0,17.0,0.8947368421052632,3.876251291434564,19.0,29.0,1.5263157894736843,23.0,1.2105263157894737,3.0,23.0,19.0,2.9086385572360705,1.4375,1.4375,16.0,3.0,23.0,0.2192193933127255
112.0,2.0,1.0,0.0454545454545454,5.499463544281697,22.0,36.0,1.6363636363636365,7.0,0.3181818181818182,1.0,1.0,0.0,4.252766955746431,0.0769230769230769,0.0769230769230769,13.0,1.0,1.0,0.3194217615394642
120.0,0.0,0.0,0.0,7.155489869214033,25.0,32.0,1.28,0.0,0.0,0.0,3.0,2.0,5.245751293635239,0.1875,0.1875,16.0,0.0,3.0,0.3835117606522117
128.0,2.0,6.0,0.2727272727272727,4.614935489647952,22.0,20.0,0.9090909090909092,0.0,0.0,2.0,7.0,4.0,2.462192784487634,0.5,0.5,14.0,2.0,7.0,0.1765852629737899
136.0,1.0,1.0,0.0454545454545454,5.065702769654576,22.0,28.0,1.2727272727272727,8.0,0.3636363636363636,1.0,8.0,1.0,2.6370747694694043,0.5714285714285714,0.5714285714285714,14.0,1.0,8.0,0.1990638109226166
144.0,4.0,16.0,0.64,5.5134397585777535,25.0,28.0,1.12,0.0,0.0,3.0,16.0,8.0,2.8587587931310585,1.2307692307692308,1.2307692307692308,13.0,3.0,16.0,0.2043532979992193
152.0,3.0,23.0,0.9583333333333334,7.023986981745581,24.0,43.0,1.7916666666666667,15.0,0.625,1.0,16.0,0.0,5.930323839081304,1.3333333333333333,1.3333333333333333,12.0,1.0,16.0,0.4259307014609358
160.0,3.0,38.0,1.52,7.402243177319384,25.0,58.0,2.32,15.0,0.6,2.0,24.0,8.0,4.537105489874603,2.0,2.0,12.0,2.0,24.0,0.317877652875493
168.0,6.0,74.0,3.523809523809524,5.7112103656406,21.0,77.0,3.6666666666666665,19.0,0.9047619047619048,3.0,38.0,14.0,3.759035681723774,3.1666666666666665,3.1666666666666665,12.0,3.0,38.0,0.2631970690347857
176.0,3.0,8.0,0.4705882352941176,4.150932615941338,17.0,109.0,6.411764705882353,32.0,1.8823529411764703,3.0,31.0,0.0,0.3080341365264172,2.8181818181818183,2.8181818181818183,11.0,3.0,31.0,0.0227872556074392
184.0,3.0,15.0,1.0714285714285714,3.835294974454827,14.0,126.0,9.0,17.0,1.2142857142857142,3.0,38.0,7.0,0.9151006401313612,4.222222222222222,4.222222222222222,9.0,3.0,38.0,0.068826294407485
192.0,1.0,1.0,0.0833333333333333,6.300874663404971,12.0,61.0,5.083333333333333,0.0,0.0,0.0,17.0,0.0,4.794537460007138,2.833333333333333,2.833333333333333,6.0,0.0,17.0,0.3557737734891852
200.0,1.0,4.0,0.4,7.323272932008438,10.0,48.0,4.8,0.0,0.0,1.0,13.0,0.0,4.241408829954386,2.6,2.6,5.0,1.0,13.0,0.2955791399887054
208.0,2.0,12.0,1.5,8.839937686190305,8.0,29.0,3.625,0.0,0.0,2.0,8.0,0.0,3.90341095045639,2.6666666666666665,2.6666666666666665,3.0,2.0,8.0,0.2834152905164485
216.0,0.0,0.0,0.0,9.12144030601617,7.0,15.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,8.85736773327853,0.0,0.0,2.0,0.0,0.0,0.6592861159767296
224.0,1.0,2.0,0.2222222222222222,7.838370419484004,9.0,17.0,1.8888888888888888,2.0,0.2222222222222222,1.0,2.0,2.0,4.702488573854439,0.5,0.5,4.0,1.0,2.0,0.3457586466563542
