step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.156607536780984,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358014527099414,0.0,0.0,3.0,0.0,0.0,0.5392793369423811
24.0,1.0,0.0,0.0,8.11894333064275,9.0,1.0,0.1111111111111111,1.0,0.1111111111111111,0.0,0.0,0.0,9.75253835661202,0.0,0.0,3.0,0.0,0.0,0.6842667682342866
32.0,0.0,0.0,0.0,9.932667669284594,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,8.930806054838785,0.0,0.0,5.0,0.0,0.0,0.6100051005155296
40.0,1.0,2.0,0.125,7.75331458578921,16.0,2.0,0.125,1.0,0.0625,1.0,2.0,2.0,6.472588697208378,0.2,0.2,10.0,1.0,2.0,0.4540214036471869
48.0,0.0,0.0,0.0,9.426970445501,19.0,9.0,0.4736842105263157,7.0,0.3684210526315789,0.0,0.0,0.0,8.8693053399475,0.0,0.0,8.0,0.0,0.0,0.6072279954268901
56.0,3.0,9.0,0.4090909090909091,10.13819591640892,22.0,18.0,0.8181818181818182,9.0,0.4090909090909091,1.0,0.0,0.0,7.7798810132857135,0.0,0.0,9.0,1.0,0.0,0.5701494066434865
64.0,2.0,7.0,0.4117647058823529,8.637679865339166,17.0,19.0,1.1176470588235294,1.0,0.0588235294117647,2.0,7.0,7.0,6.683034955957154,0.7777777777777778,0.7777777777777778,9.0,2.0,7.0,0.528040280551751
72.0,1.0,2.0,0.1052631578947368,9.27719587438041,19.0,15.0,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,8.48016941799652,0.0,0.0,10.0,0.0,0.0,0.6131515205124355
80.0,3.0,7.0,0.3043478260869565,8.580759642889252,23.0,29.0,1.2608695652173914,14.0,0.6086956521739131,2.0,2.0,2.0,6.063006509644925,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4254279512282414
88.0,5.0,13.0,0.5652173913043478,6.088573966996177,23.0,35.0,1.5217391304347827,6.0,0.2608695652173913,5.0,21.0,19.0,3.642575771282368,1.2352941176470589,1.2352941176470589,17.0,5.0,21.0,0.2621848570539687
