step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.578011691585876,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.18080639046772,0.0,0.0,3.0,0.0,0.0,0.4904360101168373
24.0,2,5.0,0.5,6.831452766941022,10,5.0,0.5,5.0,0.5,1,5.0,5.0,7.167154569623751,1.25,1.25,4.0,1.0,5.0,0.5170301948727363
32.0,0,0.0,0.0,7.437977547886057,14,8.0,0.5714285714285714,3.0,0.2142857142857142,0,0.0,0.0,8.137264409027457,0.0,0.0,5.0,0.0,0.0,0.6286373079142641
40.0,2,2.0,0.1,8.149187428277871,20,10.0,0.5,2.0,0.1,2,2.0,2.0,6.207889898390886,0.2,0.2,10.0,2.0,2.0,0.4481585838012834
48.0,0,0.0,0.0,8.955183091787188,19,7.0,0.3684210526315789,0.0,0.0,0,0.0,0.0,9.056783131077946,0.0,0.0,8.0,0.0,0.0,0.6903514582710477
56.0,2,3.0,0.125,9.756383209338331,24,10.0,0.4166666666666667,3.0,0.125,2,3.0,3.0,6.691042017206615,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4713634259434209
64.0,4,25.0,1.4705882352941178,7.811118711132478,17,25.0,1.4705882352941178,15.0,0.8823529411764706,4,25.0,22.0,6.082683958487528,2.272727272727273,2.272727272727273,11.0,4.0,25.0,0.4319998105832482
72.0,0,0.0,0.0,9.631229819406045,20,39.0,1.95,14.0,0.7,0,0.0,0.0,9.520444126623246,0.0,0.0,8.0,0.0,0.0,0.6948942339595809
80.0,5,8.0,0.3333333333333333,7.423507698709902,24,50.0,2.083333333333333,11.0,0.4583333333333333,5,8.0,8.0,4.241637627891663,0.5714285714285714,0.5714285714285714,14.0,5.0,8.0,0.3288963555118536
88.0,2,1.0,0.0476190476190476,7.084589245832962,21,28.0,1.3333333333333333,0.0,0.0,1,4.0,0.0,5.318083244071865,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.3954361238039097
96.0,6,24.0,1.0434782608695652,5.463510451450846,23,53.0,2.3043478260869565,25.0,1.0869565217391304,4,14.0,10.0,2.766056935200428,1.0,1.0,14.0,4.0,14.0,0.2060661517385101
104.0,2,4.0,0.1739130434782608,5.784566265105557,23,67.0,2.9130434782608696,14.0,0.6086956521739131,2,24.0,10.0,3.712302083292368,1.5,1.5,16.0,2.0,24.0,0.277745923822124
112.0,3,6.0,0.2608695652173913,5.61373695117728,23,60.0,2.608695652173913,0.0,0.0,3,34.0,10.0,3.65533904799584,2.2666666666666666,2.2666666666666666,15.0,3.0,34.0,0.2609213756303611
120.0,0,0.0,0.0,6.847641596128454,24,42.0,1.75,0.0,0.0,0,27.0,0.0,3.922432538660447,1.8,1.8,15.0,0.0,27.0,0.2902285241586274
128.0,6,22.0,1.0476190476190477,3.522956968170079,21,54.0,2.571428571428572,12.0,0.5714285714285714,6,49.0,22.0,2.344437514831404,2.8823529411764706,2.8823529411764706,17.0,6.0,49.0,0.1796537137737712
136.0,3,12.0,0.5454545454545454,3.445401163748403,22,97.0,4.409090909090909,43.0,1.9545454545454544,3,57.0,8.0,1.1762811232851618,4.384615384615385,4.384615384615385,13.0,3.0,57.0,0.086480773208934
144.0,4,8.0,0.2758620689655172,5.402911904476023,29,133.0,4.586206896551724,36.0,1.2413793103448276,3,76.0,19.0,1.5977931103954708,5.066666666666666,5.066666666666666,15.0,3.0,76.0,0.1263357769327145
152.0,3,26.0,0.9629629629629628,6.2340064607297165,27,116.0,4.296296296296297,0.0,0.0,2,56.0,0.0,3.849020729391779,3.733333333333333,3.733333333333333,15.0,2.0,56.0,0.2939931532824834
160.0,4,50.0,1.9230769230769231,6.927263619159567,26,108.0,4.153846153846154,0.0,0.0,3,52.0,0.0,5.140437089680052,3.466666666666667,3.466666666666667,15.0,3.0,52.0,0.3799507650295981
168.0,5,81.0,3.375,7.20621073953276,24,102.0,4.25,0.0,0.0,4,60.0,8.0,4.955277611805877,4.285714285714286,4.285714285714286,14.0,4.0,60.0,0.3580397300698324
176.0,3,71.0,3.9444444444444446,6.796257139195938,18,116.0,6.444444444444445,14.0,0.7777777777777778,1,46.0,0.0,5.439696297777808,6.571428571428571,6.571428571428571,7.0,1.0,46.0,0.3722900283166552
