step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.192075915670177,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.784359182602725,0.0,0.0,3.0,0.0,0.0,0.5242437066965382
24.0,1.0,0.0,0.0,8.950103740483417,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.281006608720237,0.0,0.0,3.0,0.0,0.0,0.6567036569610112
32.0,3.0,3.0,0.2142857142857142,7.580296333657793,14.0,3.0,0.2142857142857142,3.0,0.2142857142857142,3,3.0,3.0,5.609911748217526,0.375,0.375,8.0,3.0,3.0,0.388872662612566
40.0,1.0,0.0,0.0,8.81892577512369,18.0,10.0,0.5555555555555556,7.0,0.3888888888888889,1,0.0,0.0,7.836529066347299,0.0,0.0,8.0,1.0,0.0,0.5592638690190175
48.0,1.0,1.0,0.0526315789473684,9.978367189015668,19.0,6.0,0.3157894736842105,0.0,0.0,0,0.0,0.0,8.545876859366572,0.0,0.0,8.0,0.0,0.0,0.6401482092869321
56.0,3.0,13.0,0.65,8.990077739701771,20.0,13.0,0.65,7.0,0.35,1,0.0,0.0,7.831037992185483,0.0,0.0,11.0,1.0,0.0,0.5835984272209713
64.0,3.0,5.0,0.2777777777777778,8.670344882792508,18.0,21.0,1.1666666666666667,8.0,0.4444444444444444,3,5.0,5.0,6.943152328374881,0.5,0.5,10.0,3.0,5.0,0.5083685321834582
72.0,2.0,1.0,0.0476190476190476,8.874913100398073,21.0,12.0,0.5714285714285714,0.0,0.0,1,0.0,0.0,8.099274105705115,0.0,0.0,10.0,1.0,0.0,0.5777623515375812
80.0,6.0,13.0,0.5416666666666666,7.660181587559143,24.0,32.0,1.3333333333333333,20.0,0.8333333333333334,5,6.0,6.0,5.023633508446583,0.5,0.5,12.0,5.0,6.0,0.3637070949475806
88.0,2.0,3.0,0.125,7.5411222028419935,24.0,27.0,1.125,0.0,0.0,2,3.0,0.0,4.538446908916649,0.2,0.2,15.0,2.0,3.0,0.3190862558087219
96.0,2.0,3.0,0.1666666666666666,5.811650859515471,18.0,12.0,0.6666666666666666,0.0,0.0,0,2.0,0.0,5.096412217691715,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.3581763380334692
104.0,0.0,0.0,0.0,6.924518805909179,22.0,20.0,0.9090909090909092,8.0,0.3636363636363636,0,3.0,1.0,3.945378641635243,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.283857769569975
112.0,1.0,1.0,0.05,7.660354487573525,20.0,9.0,0.45,0.0,0.0,1,3.0,0.0,5.037202763013725,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.3699119169400681
120.0,1.0,9.0,0.5,9.266490364525945,18.0,12.0,0.6666666666666666,3.0,0.1666666666666666,1,10.0,7.0,7.708962055856961,0.8333333333333334,0.8333333333333334,12.0,1.0,10.0,0.5631831863991507
128.0,2.0,5.0,0.2777777777777778,6.877046196373363,18.0,20.0,1.1111111111111112,8.0,0.4444444444444444,0,0.0,0.0,4.799747692443476,0.0,0.0,7.0,0.0,0.0,0.3648783228117334
136.0,0.0,0.0,0.0,6.715706235874228,16.0,20.0,1.25,0.0,0.0,0,0.0,0.0,4.020129396496991,0.0,0.0,7.0,0.0,0.0,0.2936039897211002
144.0,4.0,10.0,0.5555555555555556,5.922288648073382,18.0,11.0,0.6111111111111112,0.0,0.0,1,7.0,7.0,4.039999258899465,1.0,1.0,7.0,1.0,7.0,0.3137800357692742
152.0,2.0,21.0,1.05,8.076534747113946,20.0,32.0,1.6,21.0,1.05,1,16.0,9.0,7.131853544513171,1.7777777777777777,1.7777777777777777,9.0,1.0,16.0,0.5160540953440622
160.0,3.0,37.0,1.85,8.924828158922356,20.0,42.0,2.1,10.0,0.5,2,23.0,7.0,7.83806013300352,2.875,2.875,8.0,2.0,23.0,0.5734737466356126
168.0,3.0,8.0,0.4705882352941176,7.463326543673529,17.0,52.0,3.0588235294117645,10.0,0.5882352941176471,3,8.0,0.0,5.195840352440317,0.8888888888888888,0.8888888888888888,9.0,3.0,8.0,0.367779970348738
176.0,0.0,0.0,0.0,7.395247225341352,13.0,67.0,5.153846153846154,15.0,1.1538461538461535,0,5.0,0.0,3.056938355005965,1.25,1.25,4.0,0.0,5.0,0.2202103394048071
184.0,0.0,0.0,0.0,11.056547740596772,10.0,23.0,2.3,0.0,0.0,0,0.0,0.0,5.459061491836289,0.0,0.0,1.0,0.0,0.0,0.3839147623592149
192.0,0.0,0.0,0.0,12.520878407898222,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.828907051938584,0.0,0.0,1.0,0.0,0.0,0.6120440419956532
200.0,0.0,0.0,0.0,10.87576326595402,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.34103230100591,0.0,0.0,1.0,0.0,0.0,0.6652319620193261
208.0,1.0,0.0,0.0,6.575091999816385,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,6.575091999816385,0.0,0.0,2.0,1.0,0.0,0.4682524597441343
216.0,0.0,0.0,0.0,9.199318654207245,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.155751987138323,0.0,0.0,2.0,0.0,0.0,0.7238861043935445
224.0,0.0,0.0,0.0,9.107569917956368,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.028250544320482,0.0,0.0,3.0,0.0,0.0,0.4409375358061383
232.0,1.0,5.0,0.5555555555555556,9.45510914075444,9.0,5.0,0.5555555555555556,5.0,0.5555555555555556,0,0.0,0.0,9.860065253748582,0.0,0.0,3.0,0.0,0.0,0.6540171194872718
240.0,2.0,5.0,0.4166666666666667,7.705129840779292,12.0,10.0,0.8333333333333334,5.0,0.4166666666666667,2,5.0,5.0,4.964596407866165,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.3697472040144676
248.0,1.0,0.0,0.0,8.147175353655966,9.0,13.0,1.4444444444444444,3.0,0.3333333333333333,1,0.0,0.0,7.247008681909679,0.0,0.0,4.0,1.0,0.0,0.5517150161139304
256.0,2.0,10.0,0.9090909090909092,8.579695362513114,11.0,23.0,2.090909090909091,10.0,0.9090909090909092,0,0.0,0.0,6.5029867129390135,0.0,0.0,2.0,0.0,0.0,0.4325354357071818
264.0,0.0,0.0,0.0,7.495411410872555,9.0,23.0,2.555555555555556,0.0,0.0,0,0.0,0.0,6.780258597957436,0.0,0.0,2.0,0.0,0.0,0.4627996913114027
272.0,0.0,0.0,0.0,11.035194300080237,9.0,23.0,2.555555555555556,0.0,0.0,0,0.0,0.0,12.43715458486398,0.0,0.0,4.0,0.0,0.0,0.876309114199958
280.0,1.0,4.0,0.5714285714285714,7.418186660959102,7.0,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,0.9054355107458794,2.0,2.0,2.0,1.0,4.0,0.0658597830273057
288.0,1.0,12.0,1.7142857142857142,8.521256096101935,7.0,13.0,1.8571428571428568,9.0,1.2857142857142858,1,12.0,8.0,2.2136986662750133,6.0,6.0,2.0,1.0,12.0,0.157170457002953
296.0,0.0,0.0,0.0,8.192994255327893,5.0,16.0,3.2,3.0,0.6,0,0.0,0.0,6.914812824937037,0.0,0.0,2.0,0.0,0.0,0.4925986526636547
304.0,1.0,2.0,0.2857142857142857,6.879837319482781,7.0,19.0,2.7142857142857144,3.0,0.4285714285714285,1,2.0,2.0,5.415054436246694,0.5,0.5,4.0,1.0,2.0,0.4052980562480944
312.0,1.0,1.0,0.1428571428571428,8.656124319764006,7.0,8.0,1.1428571428571428,0.0,0.0,0,0.0,0.0,10.659680782788689,0.0,0.0,2.0,0.0,0.0,0.8519922873465406
320.0,1.0,4.0,0.5,10.11328636481786,8.0,10.0,1.25,2.0,0.25,1,4.0,4.0,7.955147594783255,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.6490540351753121
