step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.01817152024404,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690134024006935,0.0,0.0,3.0,0.0,0.0,0.5616047405470344
24.0,2.0,5.0,0.5,7.6103764612075535,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,6.843370742205632,1.25,1.25,4.0,1.0,5.0,0.5317337337576314
32.0,0.0,0.0,0.0,9.557207029630476,14.0,8.0,0.5714285714285714,3.0,0.2142857142857142,0.0,0.0,0.0,9.237835610860383,0.0,0.0,4.0,0.0,0.0,0.6402752947236916
40.0,1.0,0.0,0.0,9.36266072428188,18.0,8.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,7.290036521456914,0.0,0.0,9.0,1.0,0.0,0.5474393820648114
48.0,0.0,0.0,0.0,9.838756315858369,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219659175701064,0.0,0.0,9.0,0.0,0.0,0.6881509437932687
56.0,5.0,10.0,0.5263157894736842,7.387655164810239,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,5.0,10.0,10.0,5.515834311092269,0.7142857142857143,0.7142857142857143,14.0,5.0,10.0,0.4233573809552925
64.0,1.0,0.0,0.0,7.249156763162268,19.0,27.0,1.4210526315789471,17.0,0.8947368421052632,1.0,0.0,0.0,8.820877120885486,0.0,0.0,8.0,1.0,0.0,0.6518361788355245
72.0,1.0,0.0,0.0,9.691235713661795,27.0,28.0,1.037037037037037,1.0,0.037037037037037,1.0,0.0,0.0,7.325327978342875,0.0,0.0,11.0,1.0,0.0,0.5313484143972528
80.0,3.0,7.0,0.3181818181818182,8.147114442153551,22.0,8.0,0.3636363636363636,0.0,0.0,1.0,1.0,1.0,6.396551475334364,0.1,0.1,10.0,1.0,1.0,0.4389617862125132
88.0,3.0,1.0,0.0434782608695652,8.063345669974247,23.0,12.0,0.5217391304347826,4.0,0.1739130434782608,3.0,3.0,2.0,5.929323703486339,0.2142857142857142,0.2142857142857142,14.0,3.0,3.0,0.4250559957308853
96.0,4.0,18.0,1.0,6.935697803592138,18.0,20.0,1.1111111111111112,8.0,0.4444444444444444,4.0,20.0,17.0,4.966629779683348,1.5384615384615383,1.5384615384615383,13.0,4.0,20.0,0.3787163964815599
104.0,2.0,4.0,0.2105263157894736,7.733643323295833,19.0,38.0,2.0,18.0,0.9473684210526316,0.0,1.0,0.0,7.232438007787982,0.1,0.1,10.0,0.0,1.0,0.5221039817971744
112.0,2.0,2.0,0.0952380952380952,6.976338151438876,21.0,48.0,2.2857142857142856,10.0,0.4761904761904761,1.0,4.0,3.0,3.996986485031628,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.2927364787002184
120.0,0.0,0.0,0.0,8.075865428699114,19.0,12.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,5.329788878738844,0.0,0.0,10.0,0.0,0.0,0.3736908463231549
128.0,2.0,6.0,0.3333333333333333,6.6857367362993445,18.0,8.0,0.4444444444444444,0.0,0.0,2.0,6.0,6.0,4.0052798513556604,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.2898221657200308
136.0,2.0,3.0,0.2,6.416835728966203,15.0,16.0,1.0666666666666669,8.0,0.5333333333333333,0.0,0.0,0.0,6.553855535888386,0.0,0.0,5.0,0.0,0.0,0.5022617938167204
144.0,2.0,8.0,0.4210526315789473,7.596488333001102,19.0,27.0,1.4210526315789471,11.0,0.5789473684210527,1.0,8.0,8.0,4.843497124723574,1.3333333333333333,1.3333333333333333,6.0,1.0,8.0,0.3708954674414939
152.0,2.0,10.0,0.5882352941176471,8.15799697233331,17.0,25.0,1.4705882352941178,0.0,0.0,2.0,14.0,6.0,6.797711710908311,1.4,1.4,10.0,2.0,14.0,0.5168576000098299
160.0,1.0,0.0,0.0,8.790412380706467,18.0,31.0,1.7222222222222223,6.0,0.3333333333333333,1.0,0.0,0.0,7.958301428115421,0.0,0.0,8.0,1.0,0.0,0.6150571309526625
168.0,2.0,5.0,0.2777777777777778,8.685360279488918,18.0,22.0,1.2222222222222223,0.0,0.0,2.0,5.0,5.0,5.720858646646962,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.4653015299963188
176.0,0.0,0.0,0.0,9.087051510898856,12.0,13.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,9.519893177590053,0.0,0.0,3.0,0.0,0.0,0.7331802812425742
184.0,0.0,0.0,0.0,9.251274413716752,8.0,6.0,0.75,0.0,0.0,0.0,0.0,0.0,5.673298176757156,0.0,0.0,1.0,0.0,0.0,0.4078457385556274
192.0,0.0,0.0,0.0,11.061741592606912,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.176819518767296,0.0,0.0,1.0,0.0,0.0,0.7636439426335995
200.0,1.0,4.0,2.0,4.131479834741598,2.0,4.0,2.0,4.0,2.0,1.0,4.0,4.0,4.131479834741598,2.0,2.0,2.0,1.0,4.0,0.3108842260812681
208.0,1.0,0.0,0.0,7.270514271407642,3.0,7.0,2.333333333333333,3.0,1.0,1.0,0.0,0.0,6.621415389130272,0.0,0.0,2.0,1.0,0.0,0.4982461666286956
216.0,0.0,0.0,0.0,9.7230551110211,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.39257496407954,0.0,0.0,2.0,0.0,0.0,0.5699227980853263
224.0,1.0,2.0,0.25,8.358647428239296,8.0,2.0,0.25,0.0,0.0,1.0,2.0,2.0,6.076624363988671,0.4,0.4,5.0,1.0,2.0,0.4290512514683615
232.0,0.0,0.0,0.0,11.389666302425123,8.0,5.0,0.625,3.0,0.375,0.0,0.0,0.0,9.253154963580798,0.0,0.0,4.0,0.0,0.0,0.6755604102666801
240.0,1.0,3.0,0.3,7.132669478740861,10.0,8.0,0.8,3.0,0.3,1.0,3.0,3.0,5.027830306481613,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.3771810624209699
248.0,1.0,0.0,0.0,8.380086026885643,9.0,9.0,1.0,1.0,0.1111111111111111,1.0,0.0,0.0,7.026533940589541,0.0,0.0,4.0,1.0,0.0,0.5183658620916272
256.0,2.0,11.0,1.0,9.186348512461231,11.0,20.0,1.818181818181818,11.0,1.0,0.0,0.0,0.0,7.735303991439286,0.0,0.0,2.0,0.0,0.0,0.5783117264158828
264.0,0.0,0.0,0.0,6.418914879930719,8.0,24.0,3.0,4.0,0.5,0.0,0.0,0.0,7.017793781682849,0.0,0.0,2.0,0.0,0.0,0.51786970154875
272.0,0.0,0.0,0.0,10.88672819981302,9.0,24.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,11.640202730219272,0.0,0.0,4.0,0.0,0.0,0.8029337070414828
280.0,0.0,0.0,0.0,8.996861999469036,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447845408158836,0.0,0.0,1.0,0.0,0.0,0.1831446290360134
288.0,0.0,0.0,0.0,9.88690235858192,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,0.0,0.0,0.0,3.0555680354358628,0.0,0.0,1.0,0.0,0.0,0.2273633980672469
296.0,0.0,0.0,0.0,7.8349523815702735,4.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,7.066590956147616,0.0,0.0,2.0,0.0,0.0,0.5282632522274076
304.0,1.0,1.0,0.1666666666666666,6.194538736416029,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,5.497165321087989,0.25,0.25,4.0,1.0,1.0,0.4146276141010849
312.0,0.0,0.0,0.0,9.79562987476768,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,10.81461251557162,0.0,0.0,2.0,0.0,0.0,0.7560299916531167
320.0,1.0,6.0,0.8571428571428571,9.882039494465744,7.0,6.0,0.8571428571428571,1.0,0.1428571428571428,0.0,0.0,0.0,12.025760505488142,0.0,0.0,2.0,0.0,0.0,0.8435522002291065
336.0,1.0,0.0,0.0,7.503567348001913,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.963522548294825,0.0,0.0,2.0,1.0,0.0,0.3633492698033439
344.0,2.0,5.0,1.25,3.472716248625227,4.0,5.0,1.25,5.0,1.25,2.0,5.0,5.0,0.6079072100265573,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0423589593618454
