step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.168642219445368,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47817895055438,0.0,0.0,3.0,0.0,0.0,0.4701885206320432
24.0,2.0,5.0,0.5,7.16607290568578,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,6.498106073815096,1.25,1.25,4.0,1.0,5.0,0.4827376166380178
32.0,0.0,0.0,0.0,7.796936944697427,14.0,8.0,0.5714285714285714,3.0,0.2142857142857142,0.0,0.0,0.0,9.089895489116527,0.0,0.0,4.0,0.0,0.0,0.6444374474226282
40.0,0.0,0.0,0.0,9.997545969439706,18.0,8.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,8.14748963546287,0.0,0.0,7.0,0.0,0.0,0.6077561525921968
48.0,1.0,0.0,0.0,8.905398663833596,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.37037192839439,0.0,0.0,9.0,1.0,0.0,0.658202681484233
56.0,1.0,5.0,0.2631578947368421,9.39905089088488,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,5.0,5.0,6.591796239283762,0.5555555555555556,0.5555555555555556,9.0,1.0,5.0,0.4750549670530637
64.0,0.0,0.0,0.0,8.869474913013185,16.0,10.0,0.625,5.0,0.3125,0.0,0.0,0.0,10.378718597916322,0.0,0.0,7.0,0.0,0.0,0.7362544248922672
72.0,3.0,2.0,0.0909090909090909,7.988596039370591,22.0,14.0,0.6363636363636364,4.0,0.1818181818181818,3.0,2.0,2.0,5.882621820472807,0.1538461538461538,0.1538461538461538,13.0,3.0,2.0,0.4513955367603107
80.0,4.0,5.0,0.238095238095238,6.647219400327818,21.0,19.0,0.9047619047619048,5.0,0.238095238095238,4.0,6.0,4.0,5.37697682398514,0.4615384615384615,0.4615384615384615,13.0,4.0,6.0,0.3825674997975106
88.0,3.0,3.0,0.1153846153846153,8.677708180647187,26.0,25.0,0.9615384615384616,6.0,0.2307692307692307,2.0,1.0,0.0,6.501402281651757,0.1,0.1,10.0,2.0,1.0,0.4711855766199915
96.0,1.0,2.0,0.1,7.564875845214507,20.0,14.0,0.7,0.0,0.0,1.0,5.0,4.0,5.381451540435008,0.4166666666666667,0.4166666666666667,12.0,1.0,5.0,0.3981180436435738
104.0,1.0,0.0,0.0,5.9522907036518085,20.0,13.0,0.65,0.0,0.0,1.0,5.0,0.0,4.814055408721509,0.3846153846153846,0.3846153846153846,13.0,1.0,5.0,0.3533639721892352
112.0,0.0,0.0,0.0,7.148871292414418,20.0,13.0,0.65,0.0,0.0,0.0,4.0,0.0,4.423955379410804,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.327350985405661
120.0,5.0,20.0,0.9523809523809524,5.572408104163194,21.0,26.0,1.238095238095238,13.0,0.6190476190476191,5.0,26.0,22.0,4.596829287004725,1.4444444444444444,1.4444444444444444,18.0,5.0,26.0,0.3431708095091526
128.0,3.0,8.0,0.3636363636363636,3.943520425408055,22.0,65.0,2.9545454545454546,39.0,1.7727272727272727,3.0,30.0,4.0,1.5537557425276831,2.5,2.5,12.0,3.0,30.0,0.1134662544729303
136.0,2.0,2.0,0.0833333333333333,5.6636017029974,24.0,79.0,3.2916666666666665,14.0,0.5833333333333334,1.0,33.0,3.0,1.6876441523736754,3.0,3.0,11.0,1.0,33.0,0.1207169345023877
144.0,3.0,7.0,0.28,5.795810622731579,25.0,58.0,2.32,0.0,0.0,2.0,23.0,0.0,2.443294828620458,1.9166666666666667,1.9166666666666667,12.0,2.0,23.0,0.164130523105437
152.0,3.0,29.0,1.2083333333333333,8.29154374591232,24.0,51.0,2.125,0.0,0.0,2.0,29.0,6.0,6.432127550453006,2.4166666666666665,2.4166666666666665,12.0,2.0,29.0,0.4542727096210506
160.0,4.0,53.0,2.409090909090909,8.285594611402844,22.0,63.0,2.863636363636364,12.0,0.5454545454545454,3.0,38.0,9.0,6.873054371760227,3.4545454545454546,3.4545454545454546,11.0,3.0,38.0,0.4821320417721306
168.0,8.0,44.0,2.2,5.595198856275834,20.0,95.0,4.75,32.0,1.6,8.0,65.0,27.0,3.840502625001553,4.333333333333333,4.333333333333333,15.0,8.0,65.0,0.2710768939901814
176.0,2.0,5.0,0.2941176470588235,5.809008904758919,17.0,135.0,7.9411764705882355,40.0,2.3529411764705883,2.0,33.0,0.0,1.5946608312188206,4.714285714285714,4.714285714285714,7.0,2.0,33.0,0.1161684183100205
184.0,0.0,0.0,0.0,7.571128840883127,13.0,61.0,4.6923076923076925,0.0,0.0,0.0,21.0,0.0,1.1987013025101974,4.2,4.2,5.0,0.0,21.0,0.0926113539124367
192.0,0.0,0.0,0.0,9.479083652349782,7.0,28.0,4.0,0.0,0.0,0.0,3.0,0.0,7.989981305805224,1.0,1.0,3.0,0.0,3.0,0.6234895804228562
200.0,3.0,16.0,3.2,4.490963542503621,5.0,23.0,4.6,0.0,0.0,3.0,19.0,16.0,2.6815017798573666,4.75,4.75,4.0,3.0,19.0,0.227995691358345
208.0,1.0,0.0,0.0,4.850235313989484,5.0,29.0,5.8,6.0,1.2,1.0,0.0,0.0,5.611621248056915,0.0,0.0,2.0,1.0,0.0,0.477130606312933
216.0,0.0,0.0,0.0,9.302917253495163,9.0,29.0,3.2222222222222223,0.0,0.0,0.0,0.0,0.0,8.651950836514432,0.0,0.0,3.0,0.0,0.0,0.6171618706976729
224.0,0.0,0.0,0.0,8.062705077936826,8.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,6.959519859450834,0.0,0.0,4.0,0.0,0.0,0.5379747884596762
232.0,1.0,2.0,0.2222222222222222,9.61708080663132,9.0,3.0,0.3333333333333333,2.0,0.2222222222222222,1.0,2.0,2.0,7.167902501673315,0.4,0.4,5.0,1.0,2.0,0.5567559429550973
240.0,0.0,0.0,0.0,7.139267711562942,10.0,5.0,0.5,2.0,0.2,0.0,0.0,0.0,7.512184834863746,0.0,0.0,5.0,0.0,0.0,0.5131816964733436
248.0,1.0,0.0,0.0,9.43337038402722,11.0,12.0,1.0909090909090908,7.0,0.6363636363636364,1.0,0.0,0.0,8.018646688309989,0.0,0.0,4.0,1.0,0.0,0.5180948911774748
256.0,1.0,2.0,0.2222222222222222,7.955095281479787,9.0,9.0,1.0,0.0,0.0,1.0,2.0,2.0,3.470934550592095,0.5,0.5,4.0,1.0,2.0,0.2655080649451902
264.0,0.0,0.0,0.0,5.172054427212314,7.0,10.0,1.4285714285714286,1.0,0.1428571428571428,0.0,1.0,0.0,4.70552748410379,0.25,0.25,4.0,0.0,1.0,0.351253371463983
272.0,0.0,0.0,0.0,10.71419412040794,11.0,10.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,11.850953676814168,0.0,0.0,4.0,0.0,0.0,0.8775929199930077
280.0,0.0,0.0,0.0,8.639647484274677,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8474175392302943,0.0,0.0,1.0,0.0,0.0,0.2391260761515821
