step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.518049104176266,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625942586921156,0.0,0.0,3.0,0.0,0.0,0.5374470800357104
24.0,1.0,0.0,0.0,8.680664613212107,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.208888895757726,0.0,0.0,3.0,0.0,0.0,0.7242622324888695
32.0,1.0,0.0,0.0,8.690116182666326,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.92659539099994,0.0,0.0,6.0,1.0,0.0,0.4996238541181231
40.0,1.0,0.0,0.0,8.623909774079738,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.33727150637557,0.0,0.0,9.0,1.0,0.0,0.5406672072236189
48.0,3.0,8.0,0.4444444444444444,6.666431463123706,18.0,8.0,0.4444444444444444,8.0,0.4444444444444444,3.0,8.0,8.0,5.036075932068993,0.6153846153846154,0.6153846153846154,13.0,3.0,8.0,0.3498698383261375
56.0,0.0,0.0,0.0,7.661893414838391,19.0,25.0,1.3157894736842106,17.0,0.8947368421052632,0.0,0.0,0.0,7.826991658817609,0.0,0.0,9.0,0.0,0.0,0.5440914251311643
64.0,3.0,12.0,0.5217391304347826,8.25728819386987,23.0,39.0,1.6956521739130437,14.0,0.6086956521739131,3.0,12.0,12.0,5.375969550319846,1.0909090909090908,1.0909090909090908,11.0,3.0,12.0,0.3471538255271569
72.0,1.0,2.0,0.0952380952380952,8.538597794990633,21.0,24.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,7.94790193979719,0.0,0.0,11.0,0.0,0.0,0.5759251395746587
80.0,3.0,1.0,0.04,6.78668274770462,25.0,37.0,1.48,13.0,0.52,3.0,6.0,6.0,4.606170225094589,0.4,0.4,15.0,3.0,6.0,0.3674369619369136
88.0,1.0,0.0,0.0,6.852218567776744,23.0,27.0,1.173913043478261,0.0,0.0,1.0,5.0,0.0,4.894378196140592,0.4166666666666667,0.4166666666666667,12.0,1.0,5.0,0.3570293062835766
96.0,1.0,2.0,0.0833333333333333,7.487739218922333,24.0,27.0,1.125,0.0,0.0,1.0,5.0,0.0,4.37461059416469,0.3571428571428571,0.3571428571428571,14.0,1.0,5.0,0.3330585331425107
104.0,1.0,0.0,0.0,6.080854554167748,21.0,13.0,0.6190476190476191,0.0,0.0,1.0,5.0,0.0,4.650872021482766,0.3571428571428571,0.3571428571428571,14.0,1.0,5.0,0.3528317875203376
112.0,1.0,0.0,0.0,7.095462159778724,21.0,13.0,0.6190476190476191,0.0,0.0,1.0,4.0,0.0,4.2846914081997545,0.3076923076923077,0.3076923076923077,13.0,1.0,4.0,0.3122848489901874
120.0,1.0,7.0,0.3333333333333333,8.468364784397997,21.0,15.0,0.7142857142857143,2.0,0.0952380952380952,1.0,11.0,7.0,7.029083727981026,0.7857142857142857,0.7857142857142857,14.0,1.0,11.0,0.5065880120744025
128.0,2.0,5.0,0.25,6.357125803643768,20.0,20.0,1.0,5.0,0.25,0.0,4.0,0.0,4.557371401275855,0.4444444444444444,0.4444444444444444,9.0,0.0,4.0,0.3118215865614718
136.0,0.0,0.0,0.0,6.891646833435519,19.0,21.0,1.105263157894737,1.0,0.0526315789473684,0.0,2.0,0.0,3.716753421854343,0.2222222222222222,0.2222222222222222,9.0,0.0,2.0,0.2603457399036945
144.0,5.0,10.0,0.5,6.476858268253859,20.0,14.0,0.7,0.0,0.0,2.0,8.0,6.0,4.929767673524747,1.0,1.0,8.0,2.0,8.0,0.352674162822368
152.0,2.0,25.0,1.1904761904761905,8.464995028132297,21.0,34.0,1.619047619047619,20.0,0.9523809523809524,1.0,15.0,7.0,7.411252118021429,1.6666666666666667,1.6666666666666667,9.0,1.0,15.0,0.5101744441374605
160.0,3.0,41.0,2.1578947368421053,8.30963904204884,19.0,42.0,2.210526315789474,8.0,0.4210526315789473,2.0,23.0,8.0,8.086606526427023,2.875,2.875,8.0,2.0,23.0,0.5824313307904089
168.0,2.0,5.0,0.2941176470588235,6.908006941236464,17.0,58.0,3.411764705882353,16.0,0.9411764705882352,2.0,6.0,0.0,4.620082634870014,0.6,0.6,10.0,2.0,6.0,0.3395540922429412
176.0,0.0,0.0,0.0,7.7415618695243715,13.0,68.0,5.230769230769231,10.0,0.7692307692307693,0.0,2.0,0.0,3.861035369746064,0.5,0.5,4.0,0.0,2.0,0.3028963580903989
184.0,0.0,0.0,0.0,11.315774678509705,10.0,18.0,1.8,0.0,0.0,0.0,0.0,0.0,6.352098057087209,0.0,0.0,1.0,0.0,0.0,0.5496501905043499
192.0,0.0,0.0,0.0,11.499234263764182,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39379319215659,0.0,0.0,1.0,0.0,0.0,0.6540385021838556
200.0,1.0,3.0,1.5,5.291725404756651,2.0,3.0,1.5,3.0,1.5,1.0,3.0,3.0,5.291725404756651,1.5,1.5,2.0,1.0,3.0,0.4381001811595694
208.0,1.0,0.0,0.0,7.463248740622588,3.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,5.813952573302855,0.0,0.0,2.0,1.0,0.0,0.4813572204353639
216.0,1.0,4.0,0.5714285714285714,6.72008797862416,7.0,10.0,1.4285714285714286,4.0,0.5714285714285714,1.0,4.0,4.0,5.810356154349249,1.0,1.0,4.0,1.0,4.0,0.3779189268831878
224.0,0.0,0.0,0.0,7.635324748954637,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.644895330319803,0.0,0.0,3.0,0.0,0.0,0.4987830753698612
232.0,1.0,4.0,0.4,10.393389005622938,10.0,13.0,1.3,4.0,0.4,0.0,0.0,0.0,9.904795890454391,0.0,0.0,4.0,0.0,0.0,0.7551646115070395
240.0,3.0,20.0,1.6666666666666667,7.588869385842703,12.0,20.0,1.6666666666666667,7.0,0.5833333333333334,1.0,3.0,3.0,6.176347914313055,0.6,0.6,5.0,1.0,3.0,0.4531006163715843
248.0,1.0,0.0,0.0,7.732477287712243,11.0,26.0,2.363636363636364,6.0,0.5454545454545454,1.0,0.0,0.0,5.817877553118917,0.0,0.0,5.0,1.0,0.0,0.431797032695553
256.0,2.0,6.0,0.6,6.944009430036033,10.0,19.0,1.9,0.0,0.0,0.0,0.0,0.0,5.003874454498006,0.0,0.0,3.0,0.0,0.0,0.3763609262712624
264.0,2.0,6.0,0.6,7.548082592532133,10.0,21.0,2.1,2.0,0.2,2.0,6.0,6.0,3.294351787250931,1.5,1.5,4.0,2.0,6.0,0.2814124806449538
272.0,0.0,0.0,0.0,9.101693867656149,9.0,13.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,10.620923858170446,0.0,0.0,4.0,0.0,0.0,0.8576656189925572
280.0,0.0,0.0,0.0,8.880458302722104,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.545434345800488,0.0,0.0,2.0,0.0,0.0,0.452770829403209
288.0,0.0,0.0,0.0,9.973822586858754,8.0,1.0,0.125,1.0,0.125,0.0,0.0,0.0,4.455480386409909,0.0,0.0,1.0,0.0,0.0,0.337990647367386
296.0,0.0,0.0,0.0,8.759327066412384,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,7.484728257961353,0.0,0.0,2.0,0.0,0.0,0.5712012316481601
304.0,1.0,2.0,0.3333333333333333,6.744414640967071,6.0,4.0,0.6666666666666666,3.0,0.5,1.0,2.0,2.0,6.511341803050576,0.5,0.5,4.0,1.0,2.0,0.4467447191620286
312.0,0.0,0.0,0.0,10.412662626996612,7.0,7.0,1.0,3.0,0.4285714285714285,0.0,0.0,0.0,9.042870423616842,0.0,0.0,1.0,0.0,0.0,0.6549543690608981
320.0,0.0,0.0,0.0,11.333147034370665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0996760372391,0.0,0.0,2.0,0.0,0.0,0.9271531514873386
336.0,1.0,0.0,0.0,8.992000728343795,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1.0,0.0,0.0,4.536705571456964,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.686861484232513,0.0,0.0,3.0,1.0,0.0,0.1236155137394742
352.0,0.0,0.0,0.0,7.6741697069586365,5.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,7.155403691717203,0.0,0.0,2.0,0.0,0.0,0.5297704847616067
360.0,2.0,1.0,0.2,3.919818936792849,5.0,3.0,0.6,1.0,0.2,2.0,1.0,1.0,0.0587845210859163,0.3333333333333333,0.3333333333333333,3.0,2.0,1.0,0.0043579494494583
376.0,0.0,0.0,0.0,8.2525405026102,13.0,8.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,6.046100606627554,0.0,0.0,3.0,0.0,0.0,0.4134203885935075
384.0,2.0,7.0,0.4666666666666667,7.166751295678066,15.0,7.0,0.4666666666666667,0.0,0.0,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
392.0,0.0,0.0,0.0,7.430873773919803,12.0,14.0,1.1666666666666667,7.0,0.5833333333333334,0.0,5.0,0.0,8.8418251828591,2.5,2.5,2.0,0.0,5.0,0.7701908662465957
400.0,1.0,0.0,0.0,6.991904562530428,12.0,14.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,7.892991143240216,0.0,0.0,2.0,0.0,0.0,0.5988028512741133
408.0,0.0,0.0,0.0,7.751050914303344,13.0,7.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,8.877851042873226,0.0,0.0,1.0,0.0,0.0,0.6095888461416841
416.0,1.0,4.0,0.3636363636363636,6.641591483507384,11.0,6.0,0.5454545454545454,0.0,0.0,1.0,4.0,4.0,5.306373232363842,2.0,2.0,2.0,1.0,4.0,0.4155212480933168
424.0,2.0,0.0,0.0,6.055421852588741,14.0,7.0,0.5,1.0,0.0714285714285714,1.0,0.0,0.0,5.382706522811193,0.0,0.0,3.0,1.0,0.0,0.3960254732314034
432.0,2.0,1.0,0.0666666666666666,6.677835154688404,15.0,8.0,0.5333333333333333,1.0,0.0666666666666666,2.0,1.0,1.0,5.52769613801748,0.2,0.2,5.0,2.0,1.0,0.4250669225177457
440.0,0.0,0.0,0.0,7.849974268205321,15.0,4.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,9.782739833695814,0.0,0.0,1.0,0.0,0.0,0.6961838883021255
448.0,1.0,1.0,0.0769230769230769,8.392444131117037,13.0,7.0,0.5384615384615384,3.0,0.2307692307692307,1.0,1.0,1.0,6.367651901042523,0.5,0.5,2.0,1.0,1.0,0.490647364572144
456.0,0.0,0.0,0.0,5.94842788069154,8.0,5.0,0.625,0.0,0.0,0.0,0.0,0.0,7.380042982078711,0.0,0.0,1.0,0.0,0.0,0.6110809057303046
464.0,4.0,8.0,0.6666666666666666,6.5426864211342215,12.0,13.0,1.0833333333333333,8.0,0.6666666666666666,1.0,0.0,0.0,5.092587806241842,0.0,0.0,3.0,1.0,0.0,0.358884044176968
472.0,3.0,3.0,0.2,5.051603470819264,15.0,22.0,1.4666666666666666,9.0,0.6,2.0,3.0,3.0,3.345096969362336,0.5,0.5,6.0,2.0,3.0,0.2439995813712067
480.0,4.0,22.0,1.4666666666666666,6.249245848761886,15.0,39.0,2.6,17.0,1.1333333333333333,4.0,22.0,19.0,4.468752350812381,3.6666666666666665,3.6666666666666665,6.0,4.0,22.0,0.3016546098350515
488.0,3.0,6.0,0.4,5.9365075115506105,15.0,50.0,3.333333333333333,11.0,0.7333333333333333,2.0,5.0,0.0,0.0002856881094828,2.5,2.5,2.0,2.0,5.0,1.7855278088041243e-05
496.0,0.0,0.0,0.0,8.314031420701948,14.0,46.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,6.067979485407783,0.0,0.0,2.0,0.0,0.0,0.4235715434852614
504.0,1.0,0.0,0.0,7.759945114785469,12.0,10.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,4.785257945640479,0.0,0.0,2.0,0.0,0.0,0.3193686681321128
