step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.694512799954841,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.698636502659333,0.0,0.0,3.0,0.0,0.0,0.6311693050568808
24.0,1,0.0,0.0,8.908364299176124,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.481564610285128,0.0,0.0,3.0,0.0,0.0,0.7255812849939353
32.0,0,0.0,0.0,9.818390007335974,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855576989682252,0.0,0.0,5.0,0.0,0.0,0.575993687525428
40.0,0,0.0,0.0,9.902481688892337,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.784991201775231,0.0,0.0,7.0,0.0,0.0,0.5890653281292149
48.0,2,1.0,0.0555555555555555,9.78521660754186,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,1.0,0.0,0.0,7.90271752533737,0.0,0.0,9.0,1.0,0.0,0.5808370459991425
56.0,4,12.0,0.6666666666666666,7.175703158459811,18.0,13.0,0.7222222222222222,12.0,0.6666666666666666,4.0,12.0,12.0,5.007352373922431,0.9230769230769232,0.9230769230769232,13.0,4.0,12.0,0.3535918689990668
64.0,4,27.0,1.4210526315789471,6.175592769738941,19.0,46.0,2.421052631578948,33.0,1.736842105263158,4.0,28.0,16.0,4.922997507669432,2.333333333333333,2.333333333333333,12.0,4.0,28.0,0.3462720299543992
72.0,1,2.0,0.08,8.928314534498409,25.0,55.0,2.2,9.0,0.36,0.0,0.0,0.0,7.744252549442666,0.0,0.0,10.0,0.0,0.0,0.5787046514673299
80.0,2,3.0,0.12,8.826219900329097,25.0,50.0,2.0,0.0,0.0,2.0,3.0,3.0,6.283341718058863,0.25,0.25,12.0,2.0,3.0,0.4641442794497359
88.0,3,3.0,0.1428571428571428,7.565176825993058,21.0,11.0,0.5238095238095238,0.0,0.0,2.0,1.0,0.0,6.280126603962353,0.1,0.1,10.0,2.0,1.0,0.4522252705328226
96.0,3,3.0,0.1428571428571428,6.912343840196991,21.0,13.0,0.6190476190476191,2.0,0.0952380952380952,3.0,4.0,3.0,4.426754887981078,0.3076923076923077,0.3076923076923077,13.0,3.0,4.0,0.3327292244447539
104.0,2,17.0,0.85,6.284704226919832,20.0,22.0,1.1,9.0,0.45,2.0,18.0,14.0,4.202060706444986,1.2857142857142858,1.2857142857142858,14.0,2.0,18.0,0.3056442359466644
112.0,2,3.0,0.15,6.698250394276611,20.0,29.0,1.45,7.0,0.35,1.0,1.0,0.0,5.945132079299881,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.4234026593778796
120.0,1,2.0,0.0909090909090909,7.153867876213519,22.0,40.0,1.818181818181818,11.0,0.5,0.0,4.0,3.0,5.246978449173197,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.373722023597456
128.0,3,8.0,0.4,4.242192074279823,20.0,38.0,1.9,0.0,0.0,3.0,18.0,14.0,1.2093968791967686,1.5,1.5,12.0,3.0,18.0,0.0874849099334705
136.0,2,3.0,0.15,5.43968537430598,20.0,54.0,2.7,16.0,0.8,2.0,18.0,0.0,2.8044588470533074,1.6363636363636365,1.6363636363636365,11.0,2.0,18.0,0.1903079910865737
144.0,3,8.0,0.3333333333333333,6.397912489717174,24.0,43.0,1.7916666666666667,0.0,0.0,2.0,15.0,0.0,3.3775523042641944,1.25,1.25,12.0,2.0,15.0,0.2494017619293602
152.0,3,30.0,1.3636363636363635,8.444637169426002,22.0,40.0,1.818181818181818,0.0,0.0,2.0,23.0,8.0,6.711265578191325,2.3,2.3,10.0,2.0,23.0,0.4973945176581672
160.0,4,42.0,2.1,7.968663189422847,20.0,54.0,2.7,14.0,0.7,2.0,25.0,2.0,7.82132327240576,2.7777777777777777,2.7777777777777777,9.0,2.0,25.0,0.553377990977984
168.0,6,80.0,4.2105263157894735,6.560961054853046,19.0,90.0,4.7368421052631575,36.0,1.894736842105263,3.0,41.0,16.0,4.129825976078375,4.555555555555555,4.555555555555555,9.0,3.0,41.0,0.277490762320171
176.0,3,74.0,5.285714285714286,5.393491199926364,14.0,119.0,8.5,29.0,2.071428571428572,2.0,52.0,11.0,1.4671742214100487,7.428571428571429,7.428571428571429,7.0,2.0,52.0,0.0971858810323925
184.0,3,14.0,1.2727272727272727,4.660194570377919,11.0,119.0,10.818181818181818,0.0,0.0,3.0,24.0,0.0,0.2746818078417629,4.0,4.0,6.0,3.0,24.0,0.017458212094277
192.0,6,54.0,5.4,4.820120618179469,10.0,143.0,14.3,24.0,2.4,6.0,64.0,40.0,1.4363859286519065,9.142857142857142,9.142857142857142,7.0,6.0,64.0,0.1138955427038417
200.0,2,30.0,3.75,4.158816342309215,8.0,101.0,12.625,0.0,0.0,2.0,65.0,1.0,2.9731501101133557,10.833333333333334,10.833333333333334,6.0,2.0,65.0,0.2189317338110622
208.0,2,2.0,0.25,6.353399957525942,8.0,90.0,11.25,0.0,0.0,1.0,0.0,0.0,5.181441197801629,0.0,0.0,2.0,1.0,0.0,0.400370554730083
216.0,2,6.0,0.6,7.953560770168863,10.0,67.0,6.7,0.0,0.0,0.0,0.0,0.0,8.322301936797302,0.0,0.0,2.0,0.0,0.0,0.632981282811629
224.0,0,0.0,0.0,7.66586813280955,10.0,29.0,2.9,0.0,0.0,0.0,0.0,0.0,6.527016285201324,0.0,0.0,4.0,0.0,0.0,0.4593933265120407
232.0,2,11.0,1.1,8.53442613614017,10.0,19.0,1.9,0.0,0.0,0.0,0.0,0.0,8.17273125149148,0.0,0.0,4.0,0.0,0.0,0.5905643866848111
240.0,2,5.0,0.4166666666666667,7.373188832111469,12.0,25.0,2.083333333333333,6.0,0.5,2.0,5.0,5.0,4.928334149851678,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.3777598781231975
248.0,1,0.0,0.0,8.053010281891975,10.0,13.0,1.3,0.0,0.0,1.0,0.0,0.0,7.5306423198890435,0.0,0.0,4.0,1.0,0.0,0.538716229434407
256.0,2,11.0,1.0,8.551599320359985,11.0,24.0,2.1818181818181817,11.0,1.0,0.0,0.0,0.0,6.4871053411974575,0.0,0.0,2.0,0.0,0.0,0.4834025874247711
264.0,0,0.0,0.0,7.729679180400364,9.0,24.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,6.5432193628628745,0.0,0.0,2.0,0.0,0.0,0.4604251509974366
272.0,0,0.0,0.0,10.516625445164628,9.0,25.0,2.7777777777777777,1.0,0.1111111111111111,0.0,0.0,0.0,12.602208220810828,0.0,0.0,4.0,0.0,0.0,0.9204892053101704
280.0,0,0.0,0.0,9.950896314115964,7.0,1.0,0.1428571428571428,0.0,0.0,0.0,1.0,1.0,4.436803371892865,1.0,1.0,1.0,0.0,1.0,0.2734881575741353
288.0,0,0.0,0.0,10.101785991691136,6.0,3.0,0.5,2.0,0.3333333333333333,0.0,0.0,0.0,4.4364154418930415,0.0,0.0,1.0,0.0,0.0,0.2995525824999061
296.0,0,0.0,0.0,8.882657387308921,4.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,7.331274101589343,0.0,0.0,2.0,0.0,0.0,0.4954903811680864
304.0,1,8.0,1.3333333333333333,6.7817723054261405,6.0,8.0,1.3333333333333333,5.0,0.8333333333333334,1.0,8.0,8.0,5.495238766993862,2.0,2.0,4.0,1.0,8.0,0.3842500091575972
312.0,1,1.0,0.1666666666666666,7.202959368998371,6.0,12.0,2.0,4.0,0.6666666666666666,1.0,1.0,0.0,7.426039871881214,0.25,0.25,4.0,1.0,1.0,0.4762727494677233
320.0,1,1.0,0.125,9.483353609971632,8.0,17.0,2.125,5.0,0.625,0.0,0.0,0.0,11.302475121412895,0.0,0.0,2.0,0.0,0.0,0.8818525548487881
336.0,1,0.0,0.0,7.92511245197089,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1,0.0,0.0,3.418404098299146,4.0,1.0,0.25,1.0,0.25,1.0,0.0,0.0,1.487377268789027,0.0,0.0,3.0,1.0,0.0,0.1106932424391515
352.0,0,0.0,0.0,8.370386648062144,6.0,3.0,0.5,2.0,0.3333333333333333,0.0,0.0,0.0,7.291049378623022,0.0,0.0,2.0,0.0,0.0,0.5611885699435488
360.0,1,0.0,0.0,7.894964198071893,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0,0.0,0.0,7.683297648340192,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046314617991448,0.0,0.0,2.0,0.0,0.0,0.3474781649937359
384.0,3,7.0,0.4666666666666667,6.792692421077538,15.0,7.0,0.4666666666666667,7.0,0.4666666666666667,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
392.0,0,0.0,0.0,7.353955781172117,12.0,14.0,1.1666666666666667,7.0,0.5833333333333334,0.0,6.0,1.0,9.877135332104276,3.0,3.0,2.0,0.0,6.0,0.7555634525784212
400.0,4,15.0,1.25,4.29474219196744,12.0,29.0,2.4166666666666665,15.0,1.25,2.0,18.0,12.0,3.4242348277553294,6.0,6.0,3.0,2.0,18.0,0.2323228265596229
408.0,4,40.0,3.076923076923077,4.592045617122147,13.0,49.0,3.769230769230769,20.0,1.5384615384615383,2.0,34.0,16.0,2.384079175597678,11.333333333333334,11.333333333333334,3.0,2.0,34.0,0.1881416238939271
416.0,4,66.0,5.076923076923077,5.095884755233974,13.0,76.0,5.846153846153846,27.0,2.076923076923077,3.0,53.0,19.0,2.2956252862148925,13.25,13.25,4.0,3.0,53.0,0.1751593507598181
424.0,3,11.0,0.6470588235294118,5.349128897849191,17.0,93.0,5.470588235294118,17.0,1.0,2.0,11.0,0.0,3.6084941895029337,2.75,2.75,4.0,2.0,11.0,0.2734808192240222
432.0,2,5.0,0.2777777777777778,6.73016479818763,18.0,101.0,5.611111111111111,8.0,0.4444444444444444,2.0,30.0,19.0,6.225038710242579,6.0,6.0,5.0,2.0,30.0,0.4537630067083902
456.0,1,15.0,1.25,6.685430029585768,12.0,63.0,5.25,0.0,0.0,1.0,15.0,0.0,0.0,15.0,15.0,1.0,1.0,15.0,0.0
464.0,3,2.0,0.125,8.444119557519604,16.0,68.0,4.25,5.0,0.3125,1.0,0.0,0.0,5.582096168881389,0.0,0.0,4.0,1.0,0.0,0.3826257528511939
472.0,1,0.0,0.0,6.65786376586964,15.0,26.0,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,3.836798962495376,0.0,0.0,4.0,0.0,0.0,0.3070372622208588
480.0,2,4.0,0.2666666666666666,7.751355618926241,15.0,16.0,1.0666666666666669,0.0,0.0,2.0,4.0,4.0,6.02697602028774,1.0,1.0,4.0,2.0,4.0,0.4720880120555515
488.0,4,21.0,1.6153846153846154,4.816076338991937,13.0,25.0,1.9230769230769231,9.0,0.6923076923076923,4.0,21.0,17.0,1.5874282572745535,4.2,4.2,5.0,4.0,21.0,0.1318454977751298
496.0,0,0.0,0.0,6.12373888360253,12.0,31.0,2.583333333333333,6.0,0.5,0.0,0.0,0.0,8.981566583854146,0.0,0.0,1.0,0.0,0.0,0.6629164301150228
504.0,3,12.0,0.8571428571428571,5.934994145430203,14.0,43.0,3.071428571428572,12.0,0.8571428571428571,0.0,0.0,0.0,4.498854699253571,0.0,0.0,2.0,0.0,0.0,0.2853183331617371
512.0,3,11.0,0.9166666666666666,4.4242020417967804,12.0,31.0,2.583333333333333,0.0,0.0,1.0,4.0,4.0,3.1740465293999853,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.2219739823979614
520.0,0,0.0,0.0,7.026251707806118,12.0,23.0,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,5.44938427801244,0.0,0.0,1.0,0.0,0.0,0.3626436600059183
536.0,1,0.0,0.0,5.753474581130439,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12524620140332,0.0,0.0,2.0,0.0,0.0,0.7797940983902487
544.0,1,6.0,0.4,5.453862564512221,15.0,6.0,0.4,6.0,0.4,1.0,6.0,6.0,5.203775548325794,3.0,3.0,2.0,1.0,6.0,0.4057523203254946
552.0,2,14.0,0.875,4.418792596475933,16.0,15.0,0.9375,9.0,0.5625,2.0,14.0,8.0,2.2400123840120307,4.666666666666667,4.666666666666667,3.0,2.0,14.0,0.155322312578381
