step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.565621066882589,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,9.90886674301814,0.0,0.0,13.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.12,8.853758243944256,25.0,5.0,0.2,4.0,0.16,1.0,3.0,3.0,8.958837203745265,0.1875,0.1875,16.0,1.0,3.0,0.5168784896740459,0.0,0.0,0.5559529433403697,0.0,0.0,0.7625958798918042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,2.0,2.0,0.0588235294117647,9.549372711133389,34.0,10.0,0.2941176470588235,5.0,0.1470588235294117,2.0,2.0,0.0,9.478298327301747,0.0909090909090909,0.0909090909090909,22.0,0.0,0.0,0.9531274525935136,1.0,0.0,0.734882321652848,0.0,0.0,0.832671496088033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3.0,6.0,0.1538461538461538,9.02379032934878,39.0,19.0,0.4871794871794871,9.0,0.2307692307692307,3.0,6.0,4.0,7.460347946625542,0.2857142857142857,0.2857142857142857,21.0,0.0,0.0,0.9742090127445258,3.0,6.0,0.5321594250312741,0.0,0.0,0.7344963898802863,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,23.0,0.5609756097560976,8.060902472787188,41.0,38.0,0.926829268292683,19.0,0.4634146341463415,4.0,29.0,23.0,7.092333581584563,1.2083333333333333,1.2083333333333333,24.0,0.0,6.0,0.6171165471670296,4.0,23.0,0.4569539587182474,0.0,0.0,0.8944701851378635,0.0,0.0,0.9317473260894548,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,11.0,0.25,8.515243270998543,44.0,74.0,1.681818181818182,36.0,0.8181818181818182,3.0,39.0,10.0,7.925299608042835,1.3928571428571428,1.3928571428571428,28.0,0.0,6.0,0.8225326239870915,3.0,33.0,0.5812375126396814,0.0,0.0,0.982177538371588,0.0,0.0,0.8507970459920894,0.0,0.0,1.0,0.0,0.0,0.9003548932859952,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,42.0,0.9130434782608696,8.293397408380917,46.0,108.0,2.347826086956522,34.0,0.7391304347826086,6.0,45.0,6.0,6.206773606473845,2.142857142857143,2.142857142857143,21.0,1.0,8.0,0.5941170685572029,5.0,37.0,0.4636137474283354,0.0,0.0,0.950612138794956,0.0,0.0,0.8632839660598262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,6.0,0.1304347826086956,9.6313234286586,46.0,104.0,2.260869565217391,0.0,0.0,1.0,18.0,0.0,9.069595251117804,0.8571428571428571,0.8571428571428571,21.0,0.0,6.0,0.8552068530154908,1.0,12.0,0.7201775920250147,0.0,0.0,0.856475014497057,0.0,0.0,0.6756016558653565,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9976871355537332,0.0,0.0,1.0
88.0,5.0,26.0,0.5909090909090909,8.223982614518428,44.0,123.0,2.7954545454545454,19.0,0.4318181818181818,4.0,45.0,27.0,6.886210785977603,1.875,1.875,24.0,0.0,13.0,0.7053318950303833,2.0,27.0,0.4680572187191688,0.0,0.0,0.8437547444963581,2.0,5.0,0.3070038305528973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4.0,43.0,1.0238095238095235,7.924189778248514,42.0,161.0,3.8333333333333335,38.0,0.9047619047619048,4.0,56.0,11.0,7.21757582316433,2.4347826086956523,2.4347826086956523,23.0,2.0,27.0,0.5501222281079587,2.0,29.0,0.6449883300947291,0.0,0.0,0.7046655930944867,0.0,0.0,0.5611714211840886,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
