step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,8.113985691460464,20,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.524135928527722,0.8461538461538461,0.8461538461538461,13.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7467422251582096,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,17.0,0.68,9.266055822128475,25,28.0,1.12,8.0,0.32,1.0,17.0,6.0,9.10297912698371,1.1333333333333333,1.1333333333333333,15.0,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,1.0,0.0285714285714285,8.621388643428734,35,32.0,0.9142857142857144,4.0,0.1142857142857142,2.0,4.0,0.0,8.308730605305671,0.1739130434782608,0.1739130434782608,23.0,0.0,3.0,0.6748027135980216,2.0,1.0,0.6379172880387264,0.0,0.0,0.6756953390069929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,8.0,34.0,0.918918918918919,6.67811925507286,37,62.0,1.6756756756756757,30.0,0.8108108108108109,8.0,40.0,36.0,5.839232941673135,1.4814814814814814,1.4814814814814814,27.0,0.0,3.0,0.7173855248281447,5.0,20.0,0.4432626257052277,3.0,17.0,0.3962358910002744,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,6.0,26.0,0.6190476190476191,6.500181071047352,42,128.0,3.0476190476190474,66.0,1.5714285714285714,5.0,61.0,21.0,5.258811144604418,2.3461538461538463,2.3461538461538463,26.0,0.0,0.0,0.5222396809434997,3.0,36.0,0.3919244952136537,2.0,25.0,0.4136733135531512,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,10.0,77.0,1.673913043478261,6.534939117452011,46,166.0,3.608695652173913,38.0,0.8260869565217391,10.0,109.0,48.0,4.681244780987723,3.892857142857143,3.892857142857143,28.0,1.0,6.0,0.3582228590891138,6.0,62.0,0.4287072547477917,3.0,41.0,0.235682710614874,0.0,0.0,0.8445423285162192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,21.0,0.4468085106382978,6.709096102135336,47,225.0,4.787234042553192,59.0,1.25531914893617,6.0,91.0,0.0,5.403134398917282,3.3703703703703702,3.3703703703703702,27.0,1.0,12.0,0.6697222044746963,2.0,30.0,0.2347689206123298,3.0,43.0,0.2222595688340318,0.0,3.0,0.8331219542174482,0.0,0.0,1.0,0.0,3.0,0.8125280361278397,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,45.0,0.9183673469387756,7.848047111123106,49,248.0,5.061224489795919,23.0,0.4693877551020408,6.0,95.0,4.0,7.040369297491571,3.064516129032258,3.064516129032258,31.0,2.0,32.0,0.7448964967134288,2.0,26.0,0.6519453613534621,2.0,37.0,0.2495612536119543,0.0,0.0,0.6297203064933367,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
88.0,6.0,22.0,0.44,7.628957380442334,50,296.0,5.92,48.0,0.96,5.0,60.0,0.0,6.2217405431482815,2.5,2.5,24.0,0.0,7.0,0.8022571936371935,0.0,4.0,0.625527778492821,0.0,27.0,0.5510966699774297,3.0,12.0,0.0017724624669328,0.0,0.0,1.0,2.0,10.0,0.0001156993298703,0.0,0.0,1.0,0.0,0.0,1.0
96.0,7.0,45.0,1.0,7.055221370089492,45,318.0,7.066666666666666,22.0,0.4888888888888889,7.0,100.0,40.0,4.709522446032555,4.166666666666667,4.166666666666667,24.0,1.0,19.0,0.1828431030362323,1.0,13.0,0.7230096627123228,3.0,36.0,0.4779921575577658,0.0,6.0,0.6123584495121099,0.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,4.0,10.0,0.2272727272727272,7.727099149583325,44,312.0,7.090909090909091,0.0,0.0,2.0,57.0,0.0,5.450291954699199,3.8,3.8,15.0,0.0,3.0,0.4491285490489168,0.0,8.0,0.9225187781557848,1.0,35.0,0.3038962175601337,1.0,11.0,0.4525151213353617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,4.0,14.0,0.3255813953488372,8.35056460648044,43,318.0,7.395348837209302,6.0,0.1395348837209302,4.0,59.0,2.0,6.133904102758224,3.1052631578947367,3.1052631578947367,19.0,3.0,17.0,0.2030682206782992,1.0,8.0,0.6363954737091296,0.0,27.0,0.4577386277799037,0.0,3.0,0.9201430017788264,0.0,0.0,1.0,0.0,0.0,0.9509016654697974,0.0,4.0,0.9517968515488866,0.0,0.0,1.0
