step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.30378980874887,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13,0,3.0,0.3917378285883957,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.913157729112598,25,5.0,0.2,0.0,0.0,0,3.0,0.0,10.296184840331296,0.2,0.2,15,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,7.0,0.2058823529411764,8.780988851255694,34,12.0,0.3529411764705882,7.0,0.2058823529411764,4,7.0,4.0,8.252902506247036,0.2916666666666667,0.2916666666666667,24,0,0.0,0.9531274525935136,2,3.0,0.6893869061515256,1,2.0,0.6013762335281341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,8,22.0,0.6111111111111112,6.456687217881115,36,40.0,1.1111111111111112,28.0,0.7777777777777778,8,26.0,19.0,5.565983404437528,1.0,1.0,26,2,4.0,0.3260112879240965,5,18.0,0.4388471840827987,1,4.0,0.4854317924211536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,22.0,0.5365853658536586,7.196685615477898,41,85.0,2.073170731707317,45.0,1.0975609756097562,4,35.0,9.0,5.774683554066812,1.5217391304347827,1.5217391304347827,23,0,0.0,0.5116144973011779,4,35.0,0.3404807660351308,0,0.0,0.7846844448583278,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,23.0,0.4893617021276595,7.467598870101754,47,126.0,2.6808510638297878,41.0,0.8723404255319149,7,49.0,14.0,6.217826209939662,1.6333333333333333,1.6333333333333333,30,0,6.0,0.6591272265106016,3,25.0,0.4988103503741996,4,18.0,0.3110730833873433,0,0.0,0.849156043950465,0,0.0,1.0,0,0.0,0.8532477805236276,0,0.0,1.0,0,0.0,1.0
72.0,4,14.0,0.2857142857142857,7.181466647174732,49,167.0,3.4081632653061225,41.0,0.8367346938775511,4,67.0,18.0,5.590513460875068,2.68,2.68,25,0,10.0,0.9357464117518935,4,35.0,0.3173741049334366,0,19.0,0.3162501289928093,0,3.0,0.7863503573248334,0,0.0,1.0,0,0.0,0.354898331170967,0,0.0,1.0,0,0.0,1.0
80.0,3,35.0,0.7142857142857143,9.411280396370891,49,181.0,3.693877551020408,14.0,0.2857142857142857,3,57.0,0.0,8.152299204680467,2.4782608695652173,2.4782608695652173,23,0,4.0,0.8931522254565375,3,50.0,0.5722211004032045,0,3.0,0.7757452197241125,0,0.0,0.6426202355581124,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.936118364704514,0,0.0,1.0
