step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.30378980874887,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13,0,3.0,0.3917378285883957,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,10.17278915966182,25,5.0,0.2,0.0,0.0,0,3.0,0.0,10.2573614362591,0.2,0.2,15,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.8080620466885274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,8.0,0.2352941176470588,9.023101294692058,34,13.0,0.3823529411764705,8.0,0.2352941176470588,4,8.0,5.0,8.506497646570706,0.3478260869565217,0.3478260869565217,23,0,0.0,0.9531274525935136,2,3.0,0.6917099423086642,2,5.0,0.5812608846943603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,10,49.0,1.3611111111111112,6.427022704098769,36,50.0,1.3888888888888888,37.0,1.0277777777777777,10,49.0,41.0,5.567210442578248,1.8148148148148149,1.8148148148148149,27,1,3.0,0.4931564050667004,4,15.0,0.504522677455732,5,31.0,0.3518943950998753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,18.0,0.4390243902439024,6.29047860200113,41,118.0,2.8780487804878048,68.0,1.6585365853658536,5,59.0,10.0,5.645562905428398,2.185185185185185,2.185185185185185,27,0,0.0,0.7208740369393004,2,17.0,0.4104397776536078,3,42.0,0.3748833383146779,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,31.0,0.6595744680851063,7.938218591216227,47,149.0,3.1702127659574466,31.0,0.6595744680851063,5,43.0,0.0,6.505350916687256,1.5925925925925926,1.5925925925925926,27,1,1.0,0.3691975054438836,4,30.0,0.4948504675557703,0,12.0,0.5260442401760398,0,0.0,0.8771127772899189,0,0.0,1.0,0,0.0,0.9081724236199392,0,0.0,1.0,0,0.0,1.0
72.0,6,25.0,0.5,7.948844405094856,50,174.0,3.48,25.0,0.5,5,33.0,0.0,5.947590338765371,1.5,1.5,22,2,19.0,0.6257089139983275,1,5.0,0.5166781569221643,0,3.0,0.7015836448227308,0,0.0,0.7978091931301468,0,0.0,1.0,2,6.0,0.0089703257487078,0,0.0,1.0,0,0.0,1.0
80.0,6,58.0,1.2340425531914894,8.453767531595222,47,178.0,3.787234042553192,4.0,0.0851063829787234,6,81.0,48.0,7.763669786624399,2.793103448275862,2.793103448275862,29,3,44.0,0.6301141678469415,2,21.0,0.7341645095895384,1,7.0,0.4522280920180119,0,4.0,0.7282516766083109,0,0.0,1.0,0,5.0,0.7612844718943268,0,0.0,1.0,0,0.0,1.0
