step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.30378980874887,20.0,5.0,0.25,3.0,0.15,0.0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,9.792076839615673,25.0,10.0,0.4,5.0,0.2,1.0,8.0,5.0,9.550662583033429,0.5,0.5,16.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,9.0,0.2647058823529412,8.553732725893115,34.0,22.0,0.6470588235294118,12.0,0.3529411764705882,5.0,9.0,1.0,7.974609387349451,0.391304347826087,0.391304347826087,23.0,2.0,3.0,0.556818220711629,2.0,4.0,0.6494694008878547,0.0,0.0,0.7913825700533625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,4.0,13.0,0.3421052631578947,8.560872624738531,38.0,43.0,1.131578947368421,21.0,0.5526315789473685,4.0,16.0,7.0,7.310777739269882,0.8,0.8,20.0,0.0,0.0,0.6284508317648534,2.0,6.0,0.6222490583365831,1.0,0.0,0.7186000359862167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,5.0,37.0,0.8809523809523809,8.724056726643937,42.0,59.0,1.4047619047619049,16.0,0.3809523809523809,4.0,43.0,27.0,7.491636949437382,1.8695652173913044,1.8695652173913044,23.0,0.0,0.0,0.5264535297052017,3.0,22.0,0.5593675887491955,0.0,3.0,0.9435842824849516,0.0,0.0,0.969034842566773,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,6.0,58.0,1.3488372093023255,7.444837067073381,43.0,92.0,2.13953488372093,33.0,0.7674418604651163,6.0,64.0,21.0,6.677158349203226,2.1333333333333333,2.1333333333333333,30.0,0.0,0.0,0.7055750552562602,6.0,61.0,0.4968667532647955,0.0,3.0,0.4907566991438449,0.0,0.0,0.7435313514629974,0.0,0.0,1.0,0.0,0.0,0.8573522663495581,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,10.0,0.2272727272727272,7.476545368028096,44.0,135.0,3.0681818181818183,43.0,0.9772727272727272,2.0,36.0,0.0,6.322819275764971,1.7142857142857142,1.7142857142857142,21.0,1.0,10.0,0.6857415235907564,0.0,17.0,0.4970116258505933,0.0,3.0,0.92045479337049,1.0,6.0,0.4701758747188679,0.0,0.0,1.0,0.0,0.0,0.3547705784399092,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,8.0,0.1702127659574468,9.842441753136908,47.0,149.0,3.1702127659574466,14.0,0.2978723404255319,1.0,27.0,0.0,10.199396491357604,1.125,1.125,24.0,0.0,13.0,0.9207962405160232,1.0,11.0,0.827069477109733,0.0,3.0,0.7987963290441822,0.0,0.0,0.7007196915004055,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,0.956352713642702,0.0,0.0,1.0
