step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.798745267915336,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,10.19526521815929,0.0,0.0,12.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.515905391403274,25.0,2.0,0.08,1.0,0.04,0.0,0.0,0.0,9.627910890248549,0.0,0.0,15.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.6139259829653365,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4,10.0,0.3125,8.340685049002492,32.0,12.0,0.375,10.0,0.3125,4.0,10.0,10.0,7.86030091578449,0.4347826086956521,0.4347826086956521,23.0,0.0,0.0,0.9130925463611428,2.0,4.0,0.628821776150964,2.0,6.0,0.5063048513348674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,8,29.0,0.7631578947368421,6.553144000964168,38.0,56.0,1.4736842105263157,44.0,1.1578947368421053,8.0,41.0,31.0,5.36470556860335,1.5769230769230769,1.5769230769230769,26.0,2.0,5.0,0.3252676014001742,5.0,22.0,0.4414938755079008,1.0,14.0,0.4229934206088582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,11,57.0,1.3902439024390243,4.939133468595364,41.0,125.0,3.048780487804878,69.0,1.6829268292682926,10.0,90.0,49.0,3.926626149433014,3.0,3.0,30.0,2.0,21.0,0.2625771921531336,4.0,39.0,0.334119689476492,4.0,30.0,0.2890779982698908,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,28.0,0.5957446808510638,6.387276714288041,47.0,204.0,4.340425531914893,79.0,1.680851063829787,7.0,88.0,0.0,5.537227525179264,2.75,2.75,32.0,1.0,12.0,0.514827912019977,3.0,35.0,0.4537788253253008,3.0,41.0,0.2359356233850215,0.0,0.0,0.8766371635701087,0.0,0.0,1.0,0.0,0.0,0.855721569284813,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,26.0,0.52,6.647448913557581,50.0,250.0,5.0,46.0,0.92,8.0,78.0,0.0,4.587771956622909,2.7857142857142856,2.7857142857142856,28.0,1.0,13.0,0.7867160252198823,4.0,39.0,0.2773656285328352,0.0,16.0,0.452356116104211,3.0,10.0,0.0716175653584371,0.0,0.0,1.0,0.0,0.0,0.3550359279158931,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,34.0,0.6415094339622641,9.09655490766787,53.0,294.0,5.547169811320755,44.0,0.8301886792452831,3.0,64.0,0.0,8.011412214514818,2.782608695652174,2.782608695652174,23.0,0.0,4.0,0.9635082459523198,3.0,50.0,0.5080894383293676,0.0,3.0,0.842750632879254,0.0,7.0,0.5130067015382476,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9946640553723995,0.0,0.0,1.0
