step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,10.847680017514897,0.125,0.125,8.0,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.721535766655457,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,10.260265218159292,0.0,0.0,12.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.231689121043642,25.0,3.0,0.12,2.0,0.08,1.0,2.0,2.0,9.22000144517956,0.1333333333333333,0.1333333333333333,15.0,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,5.0,21.0,0.6363636363636364,7.83682305496608,33.0,22.0,0.6666666666666666,19.0,0.5757575757575758,5.0,21.0,19.0,7.339916653369844,0.84,0.84,25.0,1.0,10.0,0.5587843322198802,2.0,4.0,0.6710002303936181,1.0,2.0,0.6013762335281341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,3.0,16.0,0.4324324324324324,7.093718771547881,37.0,52.0,1.4054054054054057,30.0,0.8108108108108109,3.0,23.0,2.0,6.431151672563511,0.9583333333333334,0.9583333333333334,24.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.575169806293667,0.0,4.0,0.5005297630491181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,10.0,58.0,1.380952380952381,7.058921192069536,42.0,94.0,2.238095238095238,42.0,1.0,9.0,68.0,45.0,5.269919743081211,2.5185185185185186,2.5185185185185186,27.0,1.0,6.0,0.3452673892493383,3.0,22.0,0.5073647824931525,4.0,19.0,0.3841524963805607,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0
64.0,6.0,21.0,0.4666666666666667,7.587969256951947,45.0,148.0,3.2888888888888888,54.0,1.2,6.0,56.0,0.0,6.558215903370378,1.9310344827586208,1.9310344827586208,29.0,1.0,12.0,0.6487852660339767,2.0,11.0,0.5522602077482666,3.0,33.0,0.2812977099257762,0.0,0.0,0.8554607734016703,0.0,0.0,1.0,0.0,0.0,0.853760081422735,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,33.0,0.7021276595744681,8.257759872357708,47.0,179.0,3.808510638297872,31.0,0.6595744680851063,6.0,56.0,0.0,7.267284159543838,2.074074074074074,2.074074074074074,27.0,0.0,10.0,0.9318165169647796,3.0,23.0,0.5372704520434924,0.0,10.0,0.5436862626873633,3.0,13.0,0.2374644959208532,0.0,0.0,1.0,0.0,0.0,0.3549022625202985,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10.0,95.0,1.9387755102040816,8.084176091692004,49.0,229.0,4.673469387755102,50.0,1.020408163265306,10.0,105.0,49.0,6.463187839300037,3.3870967741935485,3.3870967741935485,31.0,3.0,15.0,0.5455949502717465,3.0,47.0,0.6136659900313894,0.0,3.0,0.8271930564885825,4.0,40.0,0.2124531914370686,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,0.9399427021028884,0.0,0.0,1.0
