step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.552140860224714,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,15.0,0.6,8.22219280801153,25,26.0,1.04,15.0,0.6,4,17.0,15.0,7.408292077004232,0.8947368421052632,0.8947368421052632,19,0,0.0,0.6688090828813836,0,0.0,0.5614921008010101,1,2.0,0.6622751110189021,3,15.0,0.0003318891633017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,5,22.0,0.6470588235294118,8.208588254757592,34,58.0,1.7058823529411764,32.0,0.9411764705882352,5,30.0,13.0,7.772402054877269,1.2,1.2,25,0,0.0,0.9130925463611428,1,0.0,0.7405959449404724,4,22.0,0.4958157555529761,0,8.0,0.2793869107460918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,8,18.0,0.4864864864864865,6.202901099494224,37,95.0,2.5675675675675675,37.0,1.0,8,41.0,11.0,5.414453980090779,1.5185185185185186,1.5185185185185186,27,2,5.0,0.3252676014001742,4,7.0,0.4858693938127112,2,29.0,0.4252451072084382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,31.0,0.7380952380952381,7.413731020541532,42,135.0,3.2142857142857144,40.0,0.9523809523809524,4,43.0,2.0,6.326124688382728,1.72,1.72,25,0,3.0,0.6468398267656299,4,35.0,0.3950144224545595,0,5.0,0.5744411960510537,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,81.0,1.7608695652173914,7.756717443142185,46,173.0,3.760869565217391,38.0,0.8260869565217391,8,88.0,45.0,6.869531628012767,3.034482758620689,3.034482758620689,29,0,3.0,0.7908427109895635,8,85.0,0.4278787352469861,0,0.0,0.6383054045046702,0,0.0,0.8822395953403078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,14,167.0,3.34,6.608390101938896,50,250.0,5.0,77.0,1.54,13,177.0,89.0,3.72171043244968,7.375,7.375,24,1,9.0,0.4866021209892834,12,165.0,0.2230033734175434,0,0.0,0.9917291236376802,0,0.0,0.9326834892083324,0,0.0,1.0,0,3.0,0.7196688871767175,0,0.0,1.0,0,0.0,1.0
80.0,13,243.0,4.86,6.906352020597149,50,324.0,6.48,74.0,1.48,13,260.0,83.0,4.4120009471159145,9.62962962962963,9.62962962962963,27,0,0.0,1.0,13,253.0,0.3252941219377508,0,0.0,0.618971112737106,0,0.0,0.5577185892582498,0,0.0,1.0,0,7.0,0.9030133698138828,0,0.0,1.0,0,0.0,1.0
96.0,8,160.0,3.333333333333333,7.868168305070085,48,496.0,10.333333333333334,69.0,1.4375,8,205.0,0.0,6.105382927488378,8.541666666666666,8.541666666666666,24,0,0.0,0.9115259335150508,6,199.0,0.4505975277365593,1,2.0,0.7567758512233078,1,1.0,0.6112943747606784,0,0.0,1.0,0,3.0,0.6368295279432746,0,0.0,1.0,0,0.0,1.0
104.0,4,14.0,0.3111111111111111,8.538752149734187,45,424.0,9.422222222222222,0.0,0.0,3,117.0,0.0,7.935402089428791,5.85,5.85,20,0,6.0,0.8441623517078247,2,97.0,0.5703689489422834,0,0.0,0.9412225176247182,0,0.0,0.8982993784706825,0,0.0,0.8870301755595698,1,10.0,0.0,0,4.0,0.9231390330094692,0,0.0,1.0
112.0,4,31.0,0.7209302325581395,8.026544486793627,43,405.0,9.418604651162791,0.0,0.0,4,111.0,0.0,6.258854070033984,5.285714285714286,5.285714285714286,21,0,14.0,0.6804831546105872,3,79.0,0.5933383620645881,0,0.0,0.0465912598003569,0,0.0,1.0,0,0.0,1.0,1,18.0,0.4915897015867761,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,3,9.0,0.1956521739130435,9.152985788102688,46,430.0,9.347826086956522,25.0,0.5434782608695652,3,27.0,0.0,8.835623248288549,1.173913043478261,1.173913043478261,23,0,14.0,0.8376343187135847,1,5.0,0.8302791776800406,1,7.0,0.4849457890524857,1,1.0,0.6476932879361774,0,0.0,1.0,0,0.0,0.9490417684883125,0,0.0,0.9199799809696564,0,0.0,1.0
128.0,7,35.0,0.7777777777777778,7.72071818822575,45,407.0,9.044444444444444,0.0,0.0,6,50.0,23.0,6.291865075570825,2.083333333333333,2.083333333333333,24,0,6.0,0.9636713691954132,3,18.0,0.4471485189494724,1,15.0,0.2409042025078328,0,0.0,0.4142839725063854,0,0.0,1.0,2,6.0,0.0009686971624887,0,5.0,0.977061992003633,0,0.0,1.0
136.0,3,15.0,0.3260869565217391,8.468430462124378,46,421.0,9.152173913043478,14.0,0.3043478260869565,3,34.0,0.0,6.656723002052855,1.619047619047619,1.619047619047619,21,2,14.0,0.446604848630374,0,9.0,0.5861856042342077,0,1.0,0.5256934395221861,0,0.0,0.9972909946510808,0,0.0,1.0,1,10.0,0.4417494729766014,0,0.0,1.0,0,0.0,0.9950725786149692
144.0,6,18.0,0.375,9.54885362318426,48,422.0,8.791666666666666,1.0,0.0208333333333333,5,39.0,5.0,9.482225525121882,1.8571428571428568,1.8571428571428568,21,1,12.0,0.8288366545874514,2,13.0,0.476763012069213,0,4.0,0.9340373362101996,1,6.0,0.0,0,0.0,1.0,1,1.0,0.0017084260419942,0,3.0,0.9550917283270502,0,0.0,0.9412576709215243
152.0,4,11.0,0.2558139534883721,9.043075474869523,43,328.0,7.627906976744186,0.0,0.0,4,41.0,2.0,7.94785687374579,2.1578947368421053,2.1578947368421053,19,3,27.0,0.5805365583097095,0,3.0,0.8008457320849014,0,4.0,0.8795316416235515,0,0.0,0.8492946516019375,0,0.0,1.0,0,0.0,1.0,1,7.0,3.614655493470975e-05,0,0.0,1.0
160.0,2,5.0,0.125,8.822942252813416,40,313.0,7.825,0.0,0.0,2,33.0,0.0,7.350280856335431,1.65,1.65,20,1,14.0,0.5796746538991041,0,10.0,0.6753755981129084,0,4.0,0.8942587330051573,1,2.0,0.0025119162769286,0,0.0,1.0,0,0.0,0.8101839183643414,0,3.0,0.905447106997018,0,0.0,1.0
168.0,4,24.0,0.631578947368421,8.446929074730232,38,318.0,8.368421052631579,5.0,0.131578947368421,4,49.0,16.0,5.702746680036145,2.8823529411764706,2.8823529411764706,17,4,35.0,0.1878966586328861,0,7.0,0.7549031022051599,0,4.0,0.9529585045669746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9584059457946518,0,3.0,0.593244348347184,0,0.0,1.0
176.0,4,12.0,0.3157894736842105,7.859006656363354,38,302.0,7.947368421052632,0.0,0.0,3,43.0,0.0,6.589504691720454,2.15,2.15,20,0,18.0,0.5699107199683281,2,14.0,0.3809266806282516,0,7.0,0.8843239180830326,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4251438124579678,0,0.0,0.9417828179816912,0,0.0,1.0
184.0,7,43.0,1.131578947368421,7.741225654570852,38,266.0,7.0,0.0,0.0,6,55.0,12.0,5.618553415798334,2.8947368421052637,2.8947368421052637,19,1,0.0,0.4927097253580739,2,25.0,0.4993319338084515,0,4.0,0.956228997571205,0,0.0,0.5062128312850638,0,0.0,1.0,3,24.0,0.2215817947715842,0,2.0,0.7255650602781453,0,0.0,1.0
192.0,5,49.0,1.2894736842105263,8.01346778392499,38,245.0,6.447368421052632,0.0,0.0,5,68.0,13.0,6.264769705367431,3.7777777777777777,3.7777777777777777,18,1,7.0,0.7425157519140848,4,45.0,0.3149288523227993,0,4.0,0.7025072656688166,0,0.0,1.0,0,0.0,1.0,0,12.0,0.3700428515362484,0,0.0,1.0,0,0.0,0.9365627166714928
200.0,1,15.0,0.4411764705882353,9.75582676818344,34,203.0,5.970588235294118,0.0,0.0,1,34.0,0.0,9.273635538904047,1.8888888888888888,1.8888888888888888,18,1,18.0,0.5866085475450141,0,9.0,0.7692270262483006,0,4.0,0.9115374216346886,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225828969454428,0,3.0,0.6393336371721025,0,0.0,0.808010174295695
208.0,5,41.0,1.2424242424242424,8.184943658148933,33,200.0,6.0606060606060606,0.0,0.0,5,57.0,23.0,6.492236114042433,3.5625,3.5625,16,1,26.0,0.6871384115309929,2,20.0,0.3089705979562596,0,4.0,0.6511584394445542,0,0.0,0.5839073402954792,0,0.0,1.0,1,2.0,0.0004153074473176,1,5.0,0.0,0,0.0,0.9693346255202386
216.0,5,41.0,1.28125,7.004797207492599,32,158.0,4.9375,0.0,0.0,4,53.0,0.0,6.425809330028414,2.9444444444444446,2.9444444444444446,18,0,3.0,0.5782342734771888,2,36.0,0.4659952133762439,1,4.0,0.4782373820815075,0,0.0,0.6800686110719298,0,0.0,0.3678380992776387,1,10.0,0.0,0,0.0,1.0,0,0.0,0.926843498118842
224.0,6,21.0,0.5833333333333334,7.262070954152828,36,196.0,5.444444444444445,38.0,1.0555555555555556,6,25.0,0.0,5.030746292074381,1.6666666666666667,1.6666666666666667,15,1,4.0,0.2304464479428059,1,2.0,0.6901622707676247,1,1.0,0.0014254296852971,3,15.0,0.0,0,0.0,1.0,0,3.0,0.9535388917723258,0,0.0,0.1482506482849453,0,0.0,0.3470489508525046
240.0,1,14.0,0.4827586206896552,9.644606895123092,29,121.0,4.172413793103448,0.0,0.0,1,17.0,0.0,9.168638366792528,2.125,2.125,8,0,0.0,0.9535189404837652,1,17.0,0.6236357021615317,0,0.0,0.9890823458975468,0,0.0,0.9612813769391094,0,0.0,1.0,0,0.0,0.9698248360676016,0,0.0,1.0,0,0.0,1.0
248.0,2,4.0,0.1538461538461538,8.531545457980224,26,114.0,4.384615384615385,0.0,0.0,2,7.0,0.0,6.388031083376029,0.875,0.875,8,0,0.0,0.918264083675994,1,6.0,0.5100438496185392,1,1.0,0.496224223695789,0,0.0,0.9556640602022316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,1,2.0,0.0833333333333333,8.50255526359709,24,92.0,3.8333333333333335,0.0,0.0,1,8.0,1.0,8.320566622815969,0.8888888888888888,0.8888888888888888,9,0,3.0,0.8893303021523625,0,3.0,0.97795471872291,0,0.0,0.9142177531035548,1,2.0,0.048916625659574,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353491913386628,0,0.0,1.0
264.0,1,4.0,0.1481481481481481,8.567734379160385,27,86.0,3.185185185185185,0.0,0.0,1,10.0,2.0,9.42775735004868,1.1111111111111112,1.1111111111111112,9,0,3.0,0.9146463441401051,1,7.0,0.5667968197390629,0,0.0,0.8905725453013915,0,0.0,0.9999412668822673,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
272.0,2,12.0,0.3870967741935484,7.857144120432988,31,86.0,2.774193548387097,0.0,0.0,2,22.0,12.0,6.77499442254475,1.4666666666666666,1.4666666666666666,15,1,3.0,0.4279889815093805,1,16.0,0.6134100779410993,0,0.0,0.8580195657067878,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6112478118316496,0,0.0,1.0,0,0.0,1.0
280.0,4,18.0,0.6,8.320246343885032,30,94.0,3.1333333333333333,8.0,0.2666666666666666,3,29.0,7.0,8.119746849346376,2.071428571428572,2.071428571428572,14,1,6.0,0.7261059900219939,1,9.0,0.6148956648109245,0,0.0,0.91119435953967,0,0.0,1.0,0,0.0,0.6548127411101093,1,14.0,0.6430391326767176,0,0.0,1.0,0,0.0,1.0
288.0,5,24.0,0.8275862068965517,8.212200445894197,29,112.0,3.8620689655172415,18.0,0.6206896551724138,5,29.0,0.0,5.285927221655934,2.4166666666666665,2.4166666666666665,12,1,2.0,0.6036024477593614,3,21.0,0.2104401754975765,0,4.0,0.9228412893957794,0,0.0,0.8342783322477197,0,0.0,1.0,1,2.0,0.000513642582462,0,0.0,1.0,0,0.0,1.0
296.0,0,0.0,0.0,8.826490724500358,27,108.0,4.0,0.0,0.0,0,4.0,0.0,7.193408417074553,0.4,0.4,10,0,3.0,0.6445780729171049,0,0.0,0.0281705912632293,0,1.0,0.86420078434028,0,0.0,0.5672869160419772,0,0.0,0.5388016670827741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
304.0,3,21.0,0.7777777777777778,8.224530872218772,27,94.0,3.4814814814814814,0.0,0.0,3,28.0,24.0,6.013714852732882,3.5,3.5,8,1,14.0,0.5950989007000889,1,8.0,0.3080933320721862,1,6.0,0.0,0,0.0,0.8844159535788136,0,0.0,0.5267718777934162,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,2,31.0,1.3478260869565215,9.170374340692131,23,105.0,4.565217391304348,11.0,0.4782608695652174,2,38.0,10.0,6.60430610157257,5.428571428571429,5.428571428571429,7,1,22.0,0.4454208854480262,1,16.0,0.4663466470407097,0,0.0,1.0,0,0.0,0.9260247598397342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,3,52.0,2.260869565217391,8.510711699638254,23,119.0,5.173913043478261,14.0,0.6086956521739131,3,52.0,14.0,6.49342883018675,5.777777777777778,5.777777777777778,9,1,23.0,0.6021064359654784,1,24.0,0.1432155105737334,0,0.0,0.8948750391772925,1,5.0,0.45839179688936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,3,63.0,2.739130434782609,9.133544886999324,23,125.0,5.434782608695652,6.0,0.2608695652173913,2,70.0,18.0,9.603206584226932,7.777777777777778,7.777777777777778,9,1,31.0,0.7016745389826452,1,32.0,0.4773170585007433,0,4.0,0.9994687201303698,0,3.0,0.9838586451099252,0,0.0,1.0,0,0.0,0.96875189680886,0,0.0,1.0,0,0.0,1.0
336.0,4,50.0,2.0,7.790179185692851,25,138.0,5.52,13.0,0.52,4,57.0,0.0,5.687069942019237,4.384615384615385,4.384615384615385,13,1,5.0,0.479053442484471,2,42.0,0.4674186748827593,0,0.0,1.0,0,6.0,0.6993954957267812,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0
344.0,5,64.0,2.3703703703703702,7.501166457354617,27,166.0,6.148148148148148,28.0,1.037037037037037,3,71.0,14.0,6.587702332197833,5.916666666666667,5.916666666666667,12,1,16.0,0.6405585087022572,1,49.0,0.7064844696058388,0,0.0,1.0,1,6.0,0.2326181663391758,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188869893536856,0,0.0,1.0
352.0,3,11.0,0.3666666666666666,8.055037868396342,30,147.0,4.9,0.0,0.0,3,15.0,0.0,6.051320683646986,1.3636363636363635,1.3636363636363635,11,1,7.0,0.5950136874574012,0,1.0,0.8469033180680361,0,0.0,1.0,2,7.0,0.1521794700262837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,2,0.0,0.0,7.721381051373234,40,154.0,3.85,7.0,0.175,2,8.0,0.0,6.749914741027761,0.5333333333333333,0.5333333333333333,15,2,3.0,0.5122851578205289,0,1.0,0.8234296653667387,0,0.0,1.0,0,4.0,0.3901241101537243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
368.0,4,9.0,0.2142857142857142,7.826866344756365,42,112.0,2.6666666666666665,0.0,0.0,2,12.0,4.0,7.340126190733557,0.75,0.75,16,2,11.0,0.5700031661642152,0,1.0,0.6693063985712162,0,0.0,0.8245208674689772,0,0.0,0.5430398602488309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,4,3.0,0.0612244897959183,7.810151112781159,49,124.0,2.5306122448979598,12.0,0.2448979591836734,2,8.0,0.0,8.400372748803168,0.5,0.5,16,0,4.0,0.8611106767517965,1,2.0,0.6855624599109846,0,0.0,0.7315567539364944,0,0.0,0.9688187545078932,1,0.0,0.0,0,0.0,1.0,0,2.0,0.9222673194350964,0,0.0,1.0
384.0,4,14.0,0.2641509433962264,8.006684175320885,53,138.0,2.60377358490566,14.0,0.2641509433962264,3,20.0,12.0,8.327622059405543,1.1111111111111112,1.1111111111111112,18,0,4.0,0.9545125970420596,1,10.0,0.7271414542433977,0,0.0,0.8647408783333519,1,2.0,0.0028893757199499,0,0.0,0.3051426074596178,0,0.0,1.0,1,4.0,7.002845991618208e-05,0,0.0,1.0
392.0,3,29.0,0.5471698113207547,8.241060538204376,53,154.0,2.9056603773584904,16.0,0.3018867924528302,3,41.0,21.0,8.226565486198668,2.05,2.05,20,1,6.0,0.5548357606512835,1,18.0,0.6756632007307694,0,7.0,0.8744686740540701,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.996026387750242,0,0.0,1.0
