step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,4.0,0.2,8.204394950014631,20.0,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.660141831032496,25.0,18.0,0.72,9.0,0.36,0.0,5.0,0.0,9.881380268472284,0.3125,0.3125,16.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,5.0,0.1470588235294117,9.085862775580484,34.0,23.0,0.6764705882352942,5.0,0.1470588235294117,3.0,5.0,0.0,8.57192430249772,0.217391304347826,0.217391304347826,23.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,0.0,0.0,0.6694991758137144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,28.0,0.7777777777777778,7.152998044816605,36.0,47.0,1.3055555555555556,24.0,0.6666666666666666,6.0,28.0,23.0,6.0523569163645545,1.1666666666666667,1.1666666666666667,24.0,0.0,0.0,0.9742090127445258,5.0,18.0,0.4420310834724044,0.0,0.0,0.5462423193875329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,8.0,32.0,0.7804878048780488,6.25431885743764,41.0,98.0,2.3902439024390243,51.0,1.2439024390243902,7.0,45.0,17.0,4.5131107250553,1.7307692307692308,1.7307692307692308,26.0,0.0,0.0,0.5084961589283069,4.0,36.0,0.3345283603336282,3.0,9.0,0.367003374015685,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,71.0,1.5434782608695652,7.165657528370623,46.0,170.0,3.695652173913044,72.0,1.565217391304348,8.0,94.0,49.0,5.704999175599474,3.4814814814814814,3.4814814814814814,27.0,0.0,0.0,0.6046646669296566,6.0,67.0,0.4065774685994608,2.0,24.0,0.3376566407242395,0.0,3.0,0.8580791119002725,0.0,0.0,1.0,0.0,0.0,0.6882883959749672,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,5.0,0.108695652173913,7.818145992197735,46.0,188.0,4.086956521739131,18.0,0.391304347826087,1.0,48.0,0.0,6.454595268268091,2.4,2.4,20.0,0.0,6.0,0.7947626269117656,1.0,31.0,0.3801492199458401,0.0,5.0,0.5888669327184038,0.0,3.0,0.549363372677971,0.0,0.0,1.0,0.0,3.0,0.8923181053418019,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,24.0,0.4897959183673469,9.281164328969014,49.0,204.0,4.163265306122449,16.0,0.3265306122448979,3.0,45.0,0.0,8.52443991750662,1.7307692307692308,1.7307692307692308,26.0,0.0,14.0,0.9074994080563048,2.0,25.0,0.6667974999274067,1.0,6.0,0.5213706165387476,0.0,0.0,0.5916863782671361,0.0,0.0,1.0,0.0,0.0,0.9114437333401,0.0,0.0,1.0,0.0,0.0,1.0
