step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,8.929274605940115,20.0,10.0,0.5,8.0,0.4,1.0,9.0,7.0,8.939829950300389,0.75,0.75,12.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,9.03252735901323,25.0,15.0,0.6,5.0,0.2,1.0,5.0,0.0,8.937500796898533,0.2941176470588235,0.2941176470588235,17.0,0.0,3.0,0.6439156379566533,0.0,0.0,0.6145858998597399,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,5.0,0.1515151515151515,8.453740033062962,33.0,27.0,0.8181818181818182,12.0,0.3636363636363636,2.0,9.0,4.0,8.358492653416594,0.375,0.375,24.0,0.0,3.0,0.7471284450081382,1.0,0.0,0.6956457158092075,0.0,1.0,0.655296629933046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,5.0,16.0,0.4210526315789473,7.97659303710046,38.0,46.0,1.2105263157894737,19.0,0.5,5.0,19.0,10.0,6.550959456444453,0.8260869565217391,0.8260869565217391,23.0,3.0,13.0,0.1970253102110001,2.0,6.0,0.6334564535536475,0.0,0.0,0.681869092062128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,2.0,4.0,0.0930232558139534,8.30029953795626,43.0,70.0,1.627906976744186,24.0,0.5581395348837209,1.0,20.0,1.0,7.139876999083957,0.8,0.8,25.0,0.0,10.0,0.5673234669589992,1.0,10.0,0.5777513704198037,0.0,0.0,0.6357934966224242,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,14.0,0.3111111111111111,8.515155853006197,45.0,94.0,2.088888888888889,24.0,0.5333333333333333,3.0,28.0,8.0,8.280105202487855,0.9333333333333332,0.9333333333333332,30.0,1.0,11.0,0.7123855647916478,2.0,17.0,0.6432516767279568,0.0,0.0,0.6119682909487616,0.0,0.0,0.8700379052649319,0.0,0.0,1.0,0.0,0.0,0.8574579516718375,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,9.0,0.1914893617021276,7.789677408577218,47.0,101.0,2.148936170212766,7.0,0.1489361702127659,3.0,32.0,4.0,5.971531322538488,1.391304347826087,1.391304347826087,23.0,0.0,14.0,0.692399237999858,2.0,17.0,0.4776402171216669,0.0,0.0,0.9206827749896288,1.0,1.0,0.3766893827589239,0.0,0.0,1.0,0.0,0.0,0.3549734169602128,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,5.0,0.1041666666666666,9.550593074971358,48.0,107.0,2.2291666666666665,6.0,0.125,1.0,33.0,1.0,8.876335687746359,1.375,1.375,24.0,0.0,16.0,0.8547213199491221,1.0,17.0,0.6696322316981622,0.0,0.0,0.8422034738746814,0.0,0.0,0.6108875256799067,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9455267279578596,0.0,0.0,1.0
