step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,7.881759669698558,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.59324783729579,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.491666295924116,25.0,23.0,0.92,3.0,0.12,0.0,3.0,0.0,9.846720097611476,0.2,0.2,15.0,0.0,3.0,0.6376279443340322,0.0,0.0,0.6145858998597399,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,5.0,0.1470588235294117,9.556006910836066,34.0,28.0,0.8235294117647058,5.0,0.1470588235294117,2.0,8.0,5.0,9.210724804212054,0.3478260869565217,0.3478260869565217,23.0,0.0,3.0,0.9202495507561796,2.0,5.0,0.6861364014007559,0.0,0.0,0.6694991758137144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4.0,19.0,0.5135135135135135,8.460579923384316,37.0,41.0,1.108108108108108,13.0,0.3513513513513513,4.0,19.0,11.0,7.369280703899573,0.8636363636363636,0.8636363636363636,22.0,0.0,0.0,0.9824129278469482,4.0,19.0,0.5496939148397779,0.0,0.0,0.5462423193875329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4.0,4.0,0.0975609756097561,8.16307837302903,41.0,52.0,1.2682926829268293,11.0,0.2682926829268293,3.0,18.0,0.0,7.248151379921738,0.782608695652174,0.782608695652174,23.0,0.0,0.0,0.7496738682036432,3.0,18.0,0.4621618358174105,0.0,0.0,0.8815962754590473,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,30.0,0.6521739130434783,8.73386986986823,46.0,79.0,1.7173913043478262,27.0,0.5869565217391305,5.0,36.0,18.0,7.466845613141618,1.5,1.5,24.0,1.0,1.0,0.4398806208588105,4.0,29.0,0.6078328670278318,0.0,3.0,0.9491139619833596,0.0,3.0,0.9047315484796504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,6.0,0.1333333333333333,8.2342824750707,45.0,85.0,1.8888888888888888,6.0,0.1333333333333333,1.0,17.0,0.0,7.0667080094359145,0.8095238095238095,0.8095238095238095,21.0,0.0,2.0,0.8129211124269176,1.0,6.0,0.5192852279678872,0.0,3.0,0.933922326171381,0.0,3.0,0.6105059436034759,0.0,0.0,1.0,0.0,3.0,0.8050382677338364,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,25.0,0.5319148936170213,8.999148154318382,47.0,102.0,2.1702127659574466,17.0,0.3617021276595745,3.0,39.0,22.0,8.380854889292808,1.5,1.5,26.0,1.0,14.0,0.7524086965082012,2.0,22.0,0.7246033989453733,0.0,3.0,0.822920102439952,0.0,0.0,0.6984019878833422,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
