step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.953761788417362,20.0,1.0,0.05,0.0,0.0,0,0.0,0.0,10.421043633330076,0.0,0.0,11.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.891735496089574,25.0,1.0,0.04,0.0,0.0,0,0.0,0.0,9.832148446250525,0.0,0.0,14.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.6139259829653365,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,1.0,0.0,0.0,9.373344591965637,32.0,1.0,0.03125,0.0,0.0,1,0.0,0.0,9.095279653185218,0.0,0.0,21.0,0.0,0.0,0.6984804152748503,1.0,0.0,0.6942617336591924,0.0,0.0,0.8200482911954804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4.0,15.0,0.4166666666666667,8.213340092317637,36.0,16.0,0.4444444444444444,15.0,0.4166666666666667,4,15.0,15.0,6.84301329102953,0.7142857142857143,0.7142857142857143,21.0,2.0,12.0,0.246262569593619,2.0,3.0,0.6175211938902722,0.0,0.0,0.727353608622666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4.0,19.0,0.4634146341463415,8.223711695801919,41.0,44.0,1.0731707317073171,28.0,0.6829268292682927,3,27.0,12.0,7.372159827896873,1.173913043478261,1.173913043478261,23.0,0.0,5.0,0.4444925782767288,3.0,22.0,0.5271529303543213,0.0,0.0,0.9478184618505422,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,13.0,0.3095238095238095,8.095673210047973,42.0,73.0,1.738095238095238,29.0,0.6904761904761905,3,28.0,1.0,7.898195712279068,0.9333333333333332,0.9333333333333332,30.0,1.0,12.0,0.6355427296800764,1.0,14.0,0.6907778997635757,1.0,2.0,0.5034673397190902,0.0,0.0,0.7964220270001036,0.0,0.0,1.0,0.0,0.0,0.8464228430323587,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,33.0,0.717391304347826,6.90046399373929,46.0,115.0,2.5,42.0,0.9130434782608696,7,52.0,24.0,5.828587769916491,1.8571428571428568,1.8571428571428568,28.0,1.0,27.0,0.8051025412774363,3.0,16.0,0.4005567925547245,0.0,0.0,0.6211438491364181,3.0,9.0,0.2327539894112527,0.0,0.0,1.0,0.0,0.0,0.3547654297072236,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,51.0,1.0625,7.596338707256464,48.0,169.0,3.520833333333333,54.0,1.125,7,76.0,24.0,6.311452621823175,2.6206896551724137,2.6206896551724137,29.0,2.0,20.0,0.4071000666550362,1.0,17.0,0.7085780199377416,0.0,0.0,0.7673674081192954,4.0,39.0,0.1185020819895793,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.9608696255627368,0.0,0.0,1.0
88.0,4.0,11.0,0.2391304347826087,8.184612649801354,46.0,217.0,4.717391304347826,48.0,1.0434782608695652,3,52.0,0.0,5.954902001618269,2.6,2.6,20.0,0.0,13.0,0.6734427939463442,2.0,15.0,0.551511531544513,0.0,0.0,0.7893121043815826,1.0,24.0,0.1351351266317117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2.0,12.0,0.2790697674418604,9.445139525637416,43.0,219.0,5.093023255813954,2.0,0.0465116279069767,2,32.0,0.0,9.137028861438669,1.6,1.6,20.0,2.0,28.0,0.5525464297569612,0.0,3.0,0.9023337364190456,0.0,0.0,0.8879411944586202,0.0,0.0,0.9033708582995484,0.0,1.0,0.9558265340565464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
