step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,9.382165772396162,25,20.0,0.8,5.0,0.2,1,8.0,3.0,9.587059524351108,0.5,0.5,16,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,19.0,0.5428571428571428,9.40332638317556,35,34.0,0.9714285714285714,14.0,0.4,4,19.0,11.0,8.609302013987053,0.8260869565217391,0.8260869565217391,23,0,0.0,0.9258335473178758,3,17.0,0.6191121509205723,0,0.0,0.7980787446189781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,17.0,0.4594594594594595,8.63288651250205,37,43.0,1.162162162162162,9.0,0.2432432432432432,4,17.0,0.0,7.327398062027218,0.8095238095238095,0.8095238095238095,21,1,1.0,0.4944142921340812,3,16.0,0.54885254611409,0,0.0,0.7629403686941199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,6.0,0.1428571428571428,7.3072468716584655,42,75.0,1.7857142857142858,32.0,0.7619047619047619,3,19.0,2.0,6.770197553604903,0.7307692307692307,0.7307692307692307,26,0,0.0,0.7138925981504769,2,18.0,0.4722670930429674,1,1.0,0.5744654670336404,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,33.0,0.7333333333333333,8.016568032682862,45,94.0,2.088888888888889,19.0,0.4222222222222222,5,36.0,17.0,6.922392244147559,1.5,1.5,24,1,1.0,0.449604840344796,4,32.0,0.5874195693137315,0,3.0,0.6504039480117798,0,0.0,0.8439059706123352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,4.0,0.0851063829787234,8.471133639904219,47,104.0,2.2127659574468086,10.0,0.2127659574468085,1,18.0,0.0,7.399369891268479,0.8571428571428571,0.8571428571428571,21,0,5.0,0.8312676379594605,1,7.0,0.5524327942017202,0,3.0,0.933922326171381,0,0.0,0.71463868173243,0,0.0,1.0,0,3.0,0.8250732118637845,0,0.0,1.0,0,0.0,1.0
80.0,3,24.0,0.5,9.59401724676884,48,114.0,2.375,10.0,0.2083333333333333,3,41.0,23.0,8.747896142616701,1.64,1.64,25,1,15.0,0.8063732178041146,2,23.0,0.7173332067945402,0,3.0,0.8531293287599585,0,0.0,0.8626562435811413,0,0.0,1.0,0,0.0,0.6284966640467855,0,0.0,1.0,0,0.0,1.0
