step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.30378980874887,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.913157729112598,25,5.0,0.2,0.0,0.0,0,3.0,0.0,10.296184840331296,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0,0.0,0.8136829376685097,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4,5.0,0.1470588235294117,8.888940554526096,34,10.0,0.2941176470588235,5.0,0.1470588235294117,4,5.0,2.0,8.388629186447242,0.217391304347826,0.217391304347826,23.0,2.0,3.0,0.5669500445514764,1.0,0.0,0.7245155284370123,0,0.0,0.8164213261654663,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,2,3.0,0.081081081081081,8.995179563795299,37,22.0,0.5945945945945946,12.0,0.3243243243243243,2,6.0,1.0,7.827728906387063,0.3,0.3,20.0,0.0,0.0,0.6072484984615104,2.0,6.0,0.6022252320580198,0,0.0,0.7429155073297176,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4,18.0,0.4285714285714285,8.86397495169615,42,37.0,0.8809523809523809,15.0,0.3571428571428571,3,21.0,15.0,7.766625480674869,0.9545454545454546,0.9545454545454546,22.0,0.0,0.0,0.5643121254097015,3.0,21.0,0.5488753324172425,0,0.0,0.9460800032465052,0.0,0.0,0.935254064560296,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8,62.0,1.441860465116279,7.47433931812215,43,72.0,1.6744186046511629,35.0,0.813953488372093,8,65.0,44.0,6.731513252624873,2.1666666666666665,2.1666666666666665,30.0,1.0,6.0,0.6848242716766236,6.0,58.0,0.4954770311839189,1,1.0,0.4833770498496206,0.0,0.0,0.8532309884408837,0,0.0,1.0,0.0,0.0,0.8449348689196592,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,23.0,0.5227272727272727,6.54199396686839,44,130.0,2.9545454545454546,58.0,1.318181818181818,5,45.0,0.0,5.065457586893547,1.7307692307692308,1.7307692307692308,26.0,0.0,6.0,0.8218371916659999,0.0,16.0,0.4630047033373336,0,0.0,0.6153771277283805,2.0,9.0,0.2469864529496506,0,0.0,1.0,3.0,14.0,0.004929964744599,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,26.0,0.5531914893617021,8.104445308324221,47,188.0,4.0,58.0,1.2340425531914894,5,61.0,16.0,7.455580477174289,2.103448275862069,2.103448275862069,29.0,3.0,25.0,0.6389497625015115,1.0,12.0,0.8167029187605644,1,6.0,0.5431731591259331,0.0,4.0,0.4683333024705206,0,0.0,1.0,0.0,14.0,0.6171062740493548,0.0,0.0,1.0,0.0,0.0,1.0
