step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.98358612044284,25,11.0,0.44,0.0,0.0,0,0.0,0.0,9.778080040179834,0.0,0.0,14,0,0.0,0.6889945388249533,0,0.0,0.5559529433403697,0,0.0,0.8080620466885274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2352941176470588,8.331129723296478,34,19.0,0.5588235294117647,8.0,0.2352941176470588,5,8.0,8.0,7.788995596328903,0.3333333333333333,0.3333333333333333,24,1,1.0,0.7080362376855994,1,0.0,0.7064004400537958,2,5.0,0.6214588640421643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,13.0,0.3611111111111111,7.350738334658096,36,39.0,1.0833333333333333,20.0,0.5555555555555556,4,21.0,13.0,6.503406939323263,0.875,0.875,24,0,0.0,0.6072484984615104,2,6.0,0.6041634842692335,1,5.0,0.521621124872954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,5,23.0,0.5609756097560976,8.329471050383711,41,62.0,1.5121951219512195,23.0,0.5609756097560976,4,26.0,5.0,6.919327860266813,1.181818181818182,1.181818181818182,22,1,5.0,0.3658761159085525,3,21.0,0.5071787999871593,0,0.0,0.750778189472295,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,15.0,0.3333333333333333,8.341002460018105,45,96.0,2.1333333333333333,34.0,0.7555555555555555,4,27.0,1.0,7.193774493452176,1.08,1.08,25,0,6.0,0.7813014286477266,1,11.0,0.6240197431306801,3,10.0,0.3261112479373313,0,0.0,0.8491402891270668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,50.0,1.0869565217391304,7.630407797364069,46,132.0,2.869565217391304,36.0,0.782608695652174,8,74.0,47.0,6.440566942667707,2.642857142857143,2.642857142857143,28,0,13.0,0.9046693975152102,3,12.0,0.393990862872242,5,42.0,0.1535874311433596,0,4.0,0.8127568592171284,0,0.0,1.0,0,3.0,0.8521576419459143,0,0.0,1.0,0,0.0,1.0
80.0,1,6.0,0.1304347826086956,8.185156314156494,46,170.0,3.695652173913044,38.0,0.8260869565217391,1,56.0,0.0,7.228812932955185,2.5454545454545454,2.5454545454545454,22,0,7.0,0.8837936541054724,1,14.0,0.6217504875851344,0,35.0,0.4245892666618164,0,0.0,0.6229922963814907,0,0.0,1.0,0,0.0,0.645250783472244,0,0.0,1.0,0,0.0,1.0
