step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.702896248401013,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.26486792399773,0.4285714285714285,0.4285714285714285,14,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7467422251582096,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,4.0,0.16,8.354602677940626,25,20.0,0.8,14.0,0.56,2,7.0,1.0,8.034694646172126,0.3888888888888889,0.3888888888888889,18,1,2.0,0.5173972221224611,0,0.0,0.5559529433403697,1,2.0,0.6485009429853301,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,17.0,0.5,7.629554056122301,34,40.0,1.1764705882352942,20.0,0.5882352941176471,5,17.0,10.0,7.248642589863487,0.7083333333333334,0.7083333333333334,24,2,11.0,0.5664289901484796,2,4.0,0.608703209073842,0,0.0,0.6028824284482046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,2,3.0,0.0789473684210526,8.575448406713964,38,55.0,1.4473684210526316,15.0,0.3947368421052631,2,8.0,0.0,7.671609578737175,0.3809523809523809,0.3809523809523809,21,0,0.0,0.6072484984615104,2,8.0,0.618411116567762,0,0.0,0.6631955063396697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,23.0,0.5476190476190477,8.465134768709735,42,70.0,1.6666666666666667,15.0,0.3571428571428571,4,31.0,23.0,6.920880395137416,1.4090909090909092,1.4090909090909092,22,1,5.0,0.3378107181191617,3,23.0,0.5390117454082027,0,3.0,0.9133575107862694,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,11.0,0.25,8.565706386805708,44,87.0,1.9772727272727275,17.0,0.3863636363636363,2,28.0,0.0,8.21521503392396,1.12,1.12,25,1,12.0,0.6360195038750515,1,13.0,0.6475799995840064,0,3.0,0.9293247815012088,0,0.0,0.8540508445818092,0,0.0,1.0,0,0.0,0.6882883959749672,0,0.0,1.0,0,0.0,1.0
72.0,5,22.0,0.4888888888888889,8.15013093369534,45,110.0,2.4444444444444446,23.0,0.5111111111111111,4,51.0,23.0,6.888327470413219,2.217391304347826,2.217391304347826,23,1,27.0,0.7854580623463261,3,14.0,0.4869577352439153,0,3.0,0.9697434734678264,0,0.0,0.0180312107486315,0,0.0,1.0,0,7.0,0.8887086637094195,0,0.0,1.0,0,0.0,1.0
80.0,4,14.0,0.2916666666666667,7.848011975841494,48,144.0,3.0,34.0,0.7083333333333334,4,47.0,0.0,6.738931614379146,1.6785714285714286,1.6785714285714286,28,2,20.0,0.3864741721663566,1,16.0,0.7185857564278775,0,3.0,0.8447491752671367,0,0.0,0.7132969870781825,0,0.0,1.0,1,8.0,0.3628408339993533,0,0.0,1.0,0,0.0,1.0
88.0,4,20.0,0.4444444444444444,8.053130490106591,45,169.0,3.755555555555556,25.0,0.5555555555555556,3,40.0,0.0,7.823718144882153,1.7391304347826086,1.7391304347826086,23,0,13.0,0.758126508881939,1,16.0,0.6542388195178965,0,3.0,0.8801028663143863,1,3.0,0.441425097415638,0,0.0,1.0,1,5.0,0.2531708400752703,0,0.0,1.0,0,0.0,1.0
96.0,2,10.0,0.2272727272727272,9.421976787384652,44,192.0,4.363636363636363,23.0,0.5227272727272727,2,26.0,0.0,8.731639877645787,1.4444444444444444,1.4444444444444444,18,0,7.0,0.8388016848074645,0,2.0,0.9509140973084492,0,3.0,0.7178012283460345,1,6.0,0.4749150726853457,0,0.0,1.0,1,6.0,1.2048846375915084e-05,0,2.0,0.9884853881516136,0,0.0,1.0
104.0,4,18.0,0.4186046511627907,8.585477364087854,43,172.0,4.0,0.0,0.0,3,33.0,7.0,6.310239952271457,2.357142857142857,2.357142857142857,14,2,11.0,0.0197323912488275,0,2.0,0.9353005601452938,0,3.0,0.9007039546157118,1,14.0,0.4930213915253538,0,3.0,0.9958306158643436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,2,2.0,0.05,8.719591251384625,40,155.0,3.875,0.0,0.0,2,19.0,0.0,7.515803185840668,1.2666666666666666,1.2666666666666666,15,0,9.0,0.4876636486044692,2,4.0,0.6636040214841396,0,3.0,0.8940121332977656,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958770812951925,0,3.0,0.9832930801737249,0,0.0,1.0
120.0,1,2.0,0.048780487804878,9.437367100945323,41,145.0,3.5365853658536586,0.0,0.0,1,8.0,0.0,8.278294986513805,0.4444444444444444,0.4444444444444444,18,0,3.0,0.7946358912631576,0,0.0,0.9077002296102272,0,3.0,0.1068051894577913,0,0.0,0.6323001030775025,0,0.0,1.0,1,2.0,0.4770464278756592,0,0.0,0.9911170066976872,0,0.0,1.0
128.0,3,21.0,0.5121951219512195,8.960484331092008,41,162.0,3.951219512195122,17.0,0.4146341463414634,3,30.0,22.0,9.153206965152783,1.5,1.5,20,0,3.0,0.9479484414590466,0,0.0,0.8385572146371365,1,12.0,0.6203421575945438,0,0.0,0.2927658883268049,0,0.0,1.0,2,15.0,1.0291367929789915e-05,0,0.0,1.0,0,0.0,1.0
136.0,5,28.0,0.6511627906976745,8.607843615800713,43,179.0,4.162790697674419,17.0,0.3953488372093023,5,40.0,10.0,7.542093278967905,1.818181818181818,1.818181818181818,22,2,8.0,0.584350520361272,1,4.0,0.6749774388260067,2,25.0,0.3874190301289739,0,3.0,0.9570799496440624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919010240241888
144.0,6,41.0,1.025,8.672319389613108,40,194.0,4.85,15.0,0.375,5,57.0,17.0,8.250304071560347,2.85,2.85,20,0,0.0,0.9210739841719396,3,23.0,0.4446748946357217,2,24.0,0.5275226638990583,0,3.0,0.9882113915465072,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9494836164080136,0,0.0,0.9760828631547048
152.0,5,33.0,0.7857142857142857,8.436959751021059,42,229.0,5.4523809523809526,35.0,0.8333333333333334,4,44.0,0.0,5.654899373506374,2.588235294117647,2.588235294117647,17,1,7.0,0.4889107423993176,2,29.0,0.4594870904425857,0,1.0,0.6173544704561108,1,7.0,0.3056835449497273,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6438772967249611,0,0.0,1.0
160.0,3,47.0,1.3055555555555556,8.40089372176483,36,236.0,6.555555555555555,7.0,0.1944444444444444,3,70.0,26.0,7.0286309847974335,3.684210526315789,3.684210526315789,19,0,6.0,0.9243604294300832,2,52.0,0.5078216809064408,1,9.0,0.3782563442591273,0,0.0,0.2738976135736852,0,0.0,1.0,0,3.0,0.7958289181890366,0,0.0,0.9828784174416412,0,0.0,1.0
168.0,4,29.0,0.8787878787878788,8.5377990662163,33,220.0,6.666666666666667,0.0,0.0,4,53.0,0.0,6.945685944946723,3.533333333333333,3.533333333333333,15,0,6.0,0.5541943662706272,1,17.0,0.7436433282930489,2,25.0,0.3118594305302963,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4474978890021946,0,0.0,1.0,0,0.0,0.949651636837912
176.0,3,11.0,0.3235294117647059,8.594215049470131,34,205.0,6.029411764705882,0.0,0.0,1,20.0,0.0,7.690621911525314,1.3333333333333333,1.3333333333333333,15,1,11.0,0.6038181946462186,0,4.0,0.5475941667628141,0,3.0,0.8769878407490281,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3686763911900825,0,0.0,0.8352561156095241,0,0.0,0.9256912791407744
184.0,3,7.0,0.2058823529411764,7.868858979030026,34,206.0,6.0588235294117645,1.0,0.0294117647058823,2,23.0,3.0,7.434889559329059,1.5333333333333334,1.5333333333333334,15,1,3.0,0.32396081103228,1,11.0,0.692546202976692,0,7.0,0.9470141571930896,0,0.0,0.5898338060026779,0,0.0,1.0,0,2.0,0.7177643218044536,0,0.0,1.0,0,0.0,1.0
192.0,1,5.0,0.1388888888888889,9.967203659927808,36,176.0,4.888888888888889,0.0,0.0,1,18.0,0.0,8.7620756041193,1.6363636363636365,1.6363636363636365,11,0,3.0,0.8298336054491904,0,4.0,0.850918509322316,0,3.0,0.6677660191211431,1,5.0,1.970242210833448e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.987750403688948,0,0.0,1.0
200.0,1,3.0,0.1034482758620689,10.703711646289651,29,130.0,4.482758620689655,0.0,0.0,1,14.0,0.0,9.7335667146429,0.9333333333333332,0.9333333333333332,15,0,3.0,0.7671958242733262,0,4.0,0.9363579291221196,1,6.0,0.6296685632284792,0,0.0,1.0,0,0.0,1.0,0,1.0,0.937647952918445,0,0.0,0.3619522289270365,0,0.0,0.9715135844564344
208.0,3,20.0,0.7142857142857143,8.238045309917936,28,99.0,3.5357142857142856,0.0,0.0,3,27.0,13.0,7.002176847597893,2.076923076923077,2.076923076923077,13,0,0.0,0.9717641238531064,0,4.0,0.6047198847726005,1,14.0,0.6579524101700636,0,0.0,0.5924818699712072,0,0.0,1.0,1,2.0,0.0072252296853645,1,7.0,0.0,0,0.0,0.9797869569961334
216.0,3,20.0,0.625,7.959957325688713,32,103.0,3.21875,4.0,0.125,2,27.0,0.0,6.642149020435226,1.6875,1.6875,16,1,1.0,0.4597278629918876,0,4.0,0.788827048480901,1,22.0,0.4517353587009733,0,0.0,0.6444606255693712,0,0.0,0.2164962452442936,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5330996021395487
224.0,3,31.0,0.96875,8.241002026038833,32,116.0,3.625,13.0,0.40625,3,44.0,17.0,7.741779104866676,3.6666666666666665,3.6666666666666665,12,0,0.0,0.9586927223630334,1,5.0,0.7523466570726673,1,30.0,0.4316833127793889,1,3.0,2.413564736002128e-05,0,0.0,1.0,0,3.0,0.9380382529026812,0,3.0,0.59632849315457,0,0.0,1.0
232.0,2,7.0,0.2333333333333333,8.16234027486874,30,125.0,4.166666666666667,9.0,0.3,2,18.0,0.0,6.830873874753082,1.6363636363636365,1.6363636363636365,11,0,3.0,0.8378361144924121,1,3.0,0.3883386205415868,0,3.0,0.852138058704599,0,0.0,1.0,0,0.0,1.0,0,2.0,0.617255180763224,1,7.0,0.3697680827522094,0,0.0,1.0
240.0,0,0.0,0.0,9.157556409761344,26,125.0,4.807692307692308,0.0,0.0,0,9.0,0.0,9.487769410193254,1.125,1.125,8,0,3.0,0.7455829717935791,0,0.0,0.9400587509653076,0,6.0,0.8934125477080347,0,0.0,0.87452760220117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,3,13.0,0.5,8.313469693139911,26,138.0,5.307692307692308,13.0,0.5,3,22.0,13.0,6.46759423497644,2.2,2.2,10,2,11.0,0.3256887768708539,1,5.0,0.5413247960439013,0,3.0,0.981975918668909,0,0.0,0.9305846076392637,0,0.0,1.0,0,3.0,0.9626194804910388,0,0.0,1.0,0,0.0,1.0
