step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,9.006484107199997,20.0,10.0,0.5,8.0,0.4,1.0,9.0,7.0,8.87482995030039,0.75,0.75,12.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.36,8.354276954317578,25.0,22.0,0.88,12.0,0.48,2.0,12.0,3.0,8.203132943432585,0.6666666666666666,0.6666666666666666,18.0,0.0,3.0,0.6439156379566533,0.0,0.0,0.6145858998597399,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,5.0,0.1515151515151515,8.373685599695607,33.0,40.0,1.2121212121212122,18.0,0.5454545454545454,2.0,14.0,2.0,8.569788554641896,0.5833333333333334,0.5833333333333334,24.0,0.0,3.0,0.9202495507561796,2.0,5.0,0.6595559964203676,0.0,6.0,0.5477805297857488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,22.0,0.5641025641025641,8.360213162674132,39.0,57.0,1.4615384615384617,17.0,0.4358974358974359,5.0,22.0,8.0,6.928949797955925,0.9565217391304348,0.9565217391304348,23.0,0.0,0.0,0.9742090127445258,5.0,22.0,0.4875557887426949,0.0,0.0,0.6158985538187736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,9.0,32.0,0.7441860465116279,6.646733786330047,43.0,93.0,2.1627906976744184,36.0,0.8372093023255814,8.0,46.0,24.0,4.728028519560649,1.7692307692307692,1.7692307692307692,26.0,0.0,0.0,0.5694171154962523,5.0,37.0,0.3570431185788137,3.0,9.0,0.373163125366529,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,69.0,1.4680851063829787,7.541029312318966,47.0,149.0,3.1702127659574466,56.0,1.1914893617021276,8.0,91.0,45.0,6.217022239825293,3.033333333333333,3.033333333333333,30.0,0.0,0.0,0.695993984174153,6.0,65.0,0.4312444399718212,2.0,25.0,0.3491590067623878,0.0,1.0,0.8660245958176026,0.0,0.0,1.0,0.0,0.0,0.8593993371966401,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,17.0,0.3695652173913043,7.237391327969357,46.0,181.0,3.934782608695652,32.0,0.6956521739130435,4.0,55.0,0.0,5.186888811921892,2.2916666666666665,2.2916666666666665,24.0,0.0,6.0,0.7966845758973171,1.0,32.0,0.3873159410759418,0.0,5.0,0.5682005108122589,3.0,12.0,0.098807779207491,0.0,0.0,1.0,0.0,0.0,0.3548161538129823,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,43.0,0.8958333333333334,8.326708278612816,48.0,226.0,4.708333333333333,45.0,0.9375,7.0,69.0,14.0,7.223715774909297,2.3793103448275863,2.3793103448275863,29.0,1.0,17.0,0.7898114821801114,2.0,26.0,0.6722414093270075,2.0,14.0,0.392893341034823,0.0,3.0,0.4500769407122011,0.0,0.0,1.0,2.0,9.0,0.3268787638010589,0.0,0.0,1.0,0.0,0.0,1.0
