step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.216709279101455,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4.0,12.0,0.48,8.277066096535187,25.0,27.0,1.08,12.0,0.48,4.0,17.0,12.0,7.912832033309525,0.85,0.85,20.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6622751110189021,3.0,12.0,0.0003061796456556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,11.0,62.0,1.7714285714285714,6.906748810374458,35.0,77.0,2.2,50.0,1.4285714285714286,11.0,64.0,47.0,6.061086204305773,2.2857142857142856,2.2857142857142856,28.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.639785977295449,4.0,22.0,0.4527071750903588,3.0,36.0,2.4301238718631703e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4.0,10.0,0.2631578947368421,6.581314820528896,38.0,127.0,3.3421052631578947,50.0,1.3157894736842106,4.0,51.0,0.0,5.786557156528956,2.04,2.04,25.0,0.0,0.0,0.6072484984615104,2.0,6.0,0.5198082750350074,2.0,30.0,0.3882354205934453,0.0,15.0,0.2914411017956027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,23.0,0.5348837209302325,8.073796582719416,43.0,150.0,3.488372093023256,23.0,0.5348837209302325,4.0,39.0,0.0,6.398892399142407,1.625,1.625,24.0,1.0,5.0,0.3658761159085525,3.0,25.0,0.4908585728116103,0.0,9.0,0.5862929016549672,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2.0,18.0,0.4,8.621820653058721,45.0,157.0,3.488888888888889,7.0,0.1555555555555555,2.0,37.0,0.0,7.715355364701999,1.48,1.48,25.0,1.0,19.0,0.5793105628235892,1.0,15.0,0.6459858887994384,0.0,3.0,0.606909111700209,0.0,0.0,0.8764371901415928,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,42.0,0.8936170212765957,7.519270831770611,47.0,183.0,3.893617021276596,26.0,0.5531914893617021,7.0,69.0,32.0,6.438455763695526,2.6538461538461537,2.6538461538461537,26.0,2.0,40.0,0.698624588220084,3.0,18.0,0.4478783973474103,2.0,8.0,0.2383330197690301,0.0,0.0,0.8530877427539141,0.0,0.0,1.0,0.0,3.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,34.0,0.723404255319149,8.010666059465505,47.0,222.0,4.723404255319149,39.0,0.8297872340425532,4.0,56.0,0.0,7.302749369283308,2.4347826086956523,2.4347826086956523,23.0,0.0,7.0,0.7601006873824009,1.0,18.0,0.6677476948036559,3.0,31.0,0.3177528241692051,0.0,0.0,0.6199424041781675,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,1.0,0.0,0.0,1.0
