step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2,8.440349284263778,25,16.0,0.64,5.0,0.2,2,5.0,3.0,8.310945719937855,0.2941176470588235,0.2941176470588235,17,1,3.0,0.5168933032876568,0,0.0,0.5559529433403697,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,8,36.0,1.0285714285714285,7.406234468226328,35,47.0,1.3428571428571427,31.0,0.8857142857142857,8,36.0,31.0,6.747685835193986,1.3846153846153846,1.3846153846153846,26,2,12.0,0.5664289901484796,1,0.0,0.6801900241145269,4,22.0,0.4969183003471956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,9.0,0.2368421052631578,7.122144038531716,38,84.0,2.210526315789474,37.0,0.9736842105263158,4,35.0,0.0,6.075421177307171,1.4583333333333333,1.4583333333333333,24,0,0.0,0.6072484984615104,2,6.0,0.5676535458111522,2,29.0,0.4252451072084382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,8.0,0.1860465116279069,8.21654996465142,43,99.0,2.302325581395349,15.0,0.3488372093023256,3,23.0,0.0,6.946433274113083,0.9583333333333334,0.9583333333333334,24,1,8.0,0.4549583485272941,2,10.0,0.5614443671513921,0,5.0,0.5744411960510537,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,46.0,1.022222222222222,7.764560960248278,45,111.0,2.466666666666667,12.0,0.2666666666666666,8,59.0,36.0,6.558115289856109,2.107142857142857,2.107142857142857,28,1,17.0,0.7088197805053907,4,28.0,0.5254515803880406,3,14.0,0.2672979246857475,0,0.0,0.8469093806287599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,100.0,2.083333333333333,6.518361155317845,48,187.0,3.8958333333333335,76.0,1.5833333333333333,12,127.0,68.0,5.222204594424717,3.96875,3.96875,32,2,28.0,0.6496990116317747,5,63.0,0.2662035541608843,2,23.0,0.2567172060297039,3,10.0,0.2310825819074648,0,0.0,1.0,0,3.0,0.8554421508649368,0,0.0,1.0,0,0.0,1.0
80.0,12,105.0,2.142857142857143,6.028156726521744,49,270.0,5.510204081632653,83.0,1.6938775510204085,12,185.0,58.0,4.329888606579487,5.78125,5.78125,32,4,56.0,0.3225567940189863,0,53.0,0.6876856649295536,4,36.0,0.190142592011656,4,40.0,0.2189566536579283,0,0.0,1.0,0,0.0,0.6446663053540943,0,0.0,1.0,0,0.0,1.0
96.0,2,4.0,0.0888888888888888,9.93116631224734,45,328.0,7.288888888888889,0.0,0.0,2,30.0,0.0,8.278929280110644,1.875,1.875,16,0,2.0,0.7682269116156966,0,15.0,0.9029142679020424,1,10.0,0.7611139854426966,0,0.0,0.9643892085602308,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0041388595266055,0,0.0,1.0
104.0,6,26.0,0.6341463414634146,8.393241696686042,41,333.0,8.121951219512194,5.0,0.1219512195121951,5,52.0,22.0,6.511767559125937,3.466666666666667,3.466666666666667,15,2,11.0,0.3071989017852011,0,15.0,0.9186775040179272,3,26.0,0.3498973707148449,0,0.0,0.9902189845184012,0,0.0,0.867853168893396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,3,29.0,0.7631578947368421,7.639684895152934,38,285.0,7.5,0.0,0.0,3,49.0,0.0,5.129744400005149,3.2666666666666666,3.2666666666666666,15,2,27.0,0.0039603405591536,0,15.0,0.7465585673258026,0,0.0,0.150412643761833,1,7.0,0.476362465810262,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506409488617248,0,0.0,1.0
120.0,5,59.0,1.5128205128205128,8.151236370767855,39,316.0,8.102564102564102,31.0,0.7948717948717948,5,86.0,37.0,6.878468111282364,4.3,4.3,20,3,58.0,0.4388877504630319,0,15.0,0.8245265543901508,1,8.0,0.0,1,5.0,0.4936133259677606,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173892288023534,0,0.0,1.0
128.0,3,11.0,0.2682926829268293,8.48214831303462,41,323.0,7.878048780487805,7.0,0.1707317073170731,3,39.0,0.0,7.598265679573716,2.1666666666666665,2.1666666666666665,18,0,7.0,0.938444685661433,2,25.0,0.5873561845597614,0,3.0,0.9136733390904086,1,1.0,0.0048444383902195,0,0.0,1.0,0,3.0,0.8982980698013815,0,0.0,1.0,0,0.0,1.0
136.0,1,2.0,0.0465116279069767,9.78714255765051,43,321.0,7.465116279069767,0.0,0.0,1,41.0,2.0,9.34947960150797,1.8636363636363635,1.8636363636363635,22,1,12.0,0.5451023680939764,0,16.0,0.8059575112086396,0,3.0,0.9759800106993216,0,10.0,0.896399286688423,0,0.0,1.0,0,0.0,0.8958009211924698,0,0.0,1.0,0,0.0,0.9608300735148456
144.0,7,19.0,0.4318181818181818,8.794139197093156,44,339.0,7.704545454545454,18.0,0.4090909090909091,6,60.0,19.0,7.675735249062803,2.3076923076923075,2.3076923076923075,26,0,10.0,0.9342746541204656,4,26.0,0.5201860796093662,0,7.0,0.5259754278725286,2,17.0,0.3079779080077287,0,0.0,1.0,0,0.0,0.9861485939661564,0,0.0,0.9785453317912254,0,0.0,0.9883712270617092
152.0,7,39.0,0.9069767441860463,8.20203589458925,43,363.0,8.44186046511628,24.0,0.5581395348837209,6,74.0,14.0,7.244269283114654,3.363636363636364,3.363636363636364,22,0,13.0,0.8829120848272758,3,41.0,0.5317480452331869,0,4.0,0.9442329987378604,2,9.0,0.2862746349391823,0,0.0,1.0,1,7.0,0.3526289820458155,0,0.0,1.0,0,0.0,1.0
160.0,2,8.0,0.1904761904761904,8.368516175137108,42,394.0,9.38095238095238,31.0,0.7380952380952381,2,49.0,0.0,6.555481770795071,2.5789473684210527,2.5789473684210527,19,1,19.0,0.5999782339296342,0,18.0,0.5962584607615848,0,4.0,0.9208838377780496,0,0.0,0.2079271277423005,0,0.0,1.0,1,8.0,0.458629808033897,0,0.0,0.5570087987899822,0,0.0,1.0
168.0,6,47.0,1.205128205128205,8.694971046505959,39,385.0,9.871794871794872,0.0,0.0,6,88.0,39.0,7.110437835421328,4.4,4.4,20,2,36.0,0.5974383027396477,2,19.0,0.575493470271375,0,7.0,0.9280740039698614,0,0.0,1.0,0,0.0,1.0,2,23.0,0.4013341192448338,0,3.0,0.9431417353316786,0,0.0,1.0
176.0,7,38.0,0.926829268292683,7.658293954572168,41,399.0,9.731707317073171,14.0,0.3414634146341463,6,66.0,0.0,5.109089890092018,3.882352941176471,3.882352941176471,17,3,24.0,0.3461920782476887,0,8.0,0.758576012682902,0,7.0,0.889163752588358,0,0.0,1.0,0,0.0,1.0,3,27.0,0.0610570293060339,0,0.0,1.0,0,0.0,1.0
184.0,3,1.0,0.024390243902439,8.363404215098019,41,404.0,9.853658536585366,5.0,0.1219512195121951,2,40.0,0.0,7.033245913711616,2.1052631578947367,2.1052631578947367,19,1,3.0,0.480011778222516,1,9.0,0.6035507438181591,0,13.0,0.8902096512830369,0,0.0,0.4960387722805426,0,0.0,1.0,0,15.0,0.6364726500090362,0,0.0,1.0,0,0.0,1.0
192.0,6,29.0,0.7631578947368421,8.087241592347578,38,314.0,8.263157894736842,0.0,0.0,6,66.0,26.0,6.244608361673642,3.142857142857143,3.142857142857143,21,2,15.0,0.627537008001549,1,14.0,0.5446649314466202,1,15.0,0.4109001222940759,2,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.602473195712338,0,0.0,1.0
200.0,4,53.0,1.606060606060606,9.158347779741767,33,289.0,8.757575757575758,0.0,0.0,4,77.0,11.0,8.055133454223595,4.277777777777778,4.277777777777778,18,2,31.0,0.5689311085499441,0,8.0,0.971086628305694,0,7.0,0.9419815312941296,2,28.0,0.0,0,0.0,1.0,0,3.0,0.9342716341092454,0,0.0,0.4766867477107824,0,0.0,1.0
208.0,7,58.0,1.8125,7.05923420653144,32,268.0,8.375,0.0,0.0,7,82.0,5.0,5.711233056063865,4.555555555555555,4.555555555555555,18,5,57.0,0.2725391869043179,1,11.0,0.4181419053569403,0,7.0,0.623910969440827,0,0.0,0.5752270273085058,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9473979520675496
232.0,6,73.0,2.147058823529412,7.469137337670963,34,216.0,6.352941176470588,0.0,0.0,6,90.0,30.0,4.325225780143797,6.923076923076923,6.923076923076923,13,1,3.0,0.4618472650260951,3,49.0,0.2780034377102782,0,3.0,0.9322019533177572,0,0.0,1.0,0,0.0,1.0,2,35.0,1.364520697408714e-05,0,0.0,0.9939123843578156,0,0.0,1.0
240.0,4,31.0,1.0689655172413792,8.291986809708144,29,226.0,7.793103448275862,10.0,0.3448275862068966,4,40.0,0.0,5.839776783846825,4.444444444444445,4.444444444444445,9,1,14.0,0.5349060626919995,2,18.0,0.474366755869212,1,8.0,0.0,0,0.0,0.9328028419657324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,3,34.0,1.1724137931034482,8.233866792592421,29,249.0,8.586206896551724,23.0,0.7931034482758621,2,44.0,4.0,7.289351770491759,4.888888888888889,4.888888888888889,9,1,22.0,0.6339385665983384,0,3.0,0.8006314794598552,1,19.0,0.470648332541409,0,0.0,0.9106972512749067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,2,22.0,0.8461538461538461,8.56556306678489,26,180.0,6.923076923076923,0.0,0.0,2,39.0,0.0,7.63446925129256,3.5454545454545454,3.5454545454545454,11,1,4.0,0.662301149757355,0,3.0,0.959101635260641,1,28.0,0.6363288290900201,0,0.0,0.926835985064114,0,0.0,1.0,0,4.0,0.9681671915036,0,0.0,1.0,0,0.0,1.0
264.0,5,47.0,1.6785714285714286,7.18861633470472,28,195.0,6.964285714285714,15.0,0.5357142857142857,5,67.0,28.0,5.180275146819569,4.785714285714286,4.785714285714286,14,1,12.0,0.6976663846547072,1,6.0,0.5477978102728952,1,36.0,0.5997580046420123,1,4.0,0.0094136027986436,0,0.0,1.0,1,9.0,0.0561542034063713,0,0.0,1.0,0,0.0,1.0
272.0,3,48.0,1.411764705882353,7.815685772700366,34,196.0,5.764705882352941,1.0,0.0294117647058823,3,60.0,0.0,6.976181218907671,3.75,3.75,16,1,0.0,0.4883455275001132,1,14.0,0.6057509123791412,1,44.0,0.5949138525062626,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9281936777167156,0,0.0,1.0,0,0.0,1.0
280.0,4,51.0,1.5,8.533023545064587,34,199.0,5.852941176470588,3.0,0.088235294117647,3,71.0,11.0,8.22854993144319,3.9444444444444446,3.9444444444444446,18,1,5.0,0.7568351040642997,0,3.0,0.7555911183040309,1,52.0,0.62836734068794,0,0.0,1.0,0,0.0,0.6052148347611123,1,1.0,0.336018505717973,0,10.0,0.9223535183194742,0,0.0,1.0
288.0,3,8.0,0.2424242424242424,8.560313674779588,33,184.0,5.575757575757576,0.0,0.0,3,15.0,0.0,6.706924357014926,1.25,1.25,12,1,3.0,0.6449276697681591,1,7.0,0.4907473697028793,0,4.0,0.9123720700731116,0,0.0,0.950816323761172,0,0.0,1.0,1,1.0,0.0008257742074617,0,0.0,1.0,0,0.0,1.0
296.0,2,13.0,0.4642857142857143,8.754307140517945,28,158.0,5.642857142857143,0.0,0.0,2,23.0,8.0,7.30738591620631,1.9166666666666667,1.9166666666666667,12,0,0.0,0.7730967791804924,2,16.0,0.0015921918413957,0,7.0,0.9025602463430684,0,0.0,0.5019114469301942,0,0.0,0.647278635248486,0,0.0,1.0,0,0.0,0.9716976858085304,0,0.0,1.0
304.0,1,4.0,0.1481481481481481,8.471152938270732,27,131.0,4.851851851851852,0.0,0.0,1,10.0,0.0,6.521598586452552,1.25,1.25,8,1,4.0,0.0035327248081688,0,0.0,0.7434107256702068,0,6.0,0.9003452016906642,0,0.0,0.9224162048613248,0,0.0,0.5207838157522704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,3,24.0,1.0,8.915511713502285,24,151.0,6.291666666666667,20.0,0.8333333333333334,3,28.0,18.0,5.427569163582415,3.5,3.5,8,2,20.0,0.3093802252849281,0,0.0,0.5690808081680002,0,4.0,0.9013950438897926,0,0.0,0.8809002735412763,1,4.0,1.0203593967724084e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,0,0.0,0.0,9.02384278254683,23,123.0,5.3478260869565215,0.0,0.0,0,1.0,0.0,8.020809340204064,0.1428571428571428,0.1428571428571428,7,0,0.0,0.5870009814115233,0,0.0,0.3057178993991497,0,1.0,0.8954753899168876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,2,5.0,0.217391304347826,9.264385325123497,23,61.0,2.652173913043478,0.0,0.0,1,10.0,9.0,9.847177964460094,1.25,1.25,8,0,0.0,0.9645465005928608,0,0.0,0.9641575100426476,1,5.0,0.0,0,5.0,0.9016496329894188,0,0.0,1.0,0,0.0,0.9143744523971062,0,0.0,1.0,0,0.0,1.0
336.0,2,14.0,0.5833333333333334,8.265921701792992,24,61.0,2.5416666666666665,0.0,0.0,2,19.0,9.0,6.163142752243075,1.5833333333333333,1.5833333333333333,12,0,0.0,0.5901306129951808,1,1.0,0.2084216291394779,1,13.0,0.0,0,5.0,0.7097590068370366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
344.0,5,32.0,1.2307692307692308,6.76383489423686,26,72.0,2.769230769230769,11.0,0.4230769230769231,2,34.0,15.0,5.391658182847004,3.4,3.4,10,0,0.0,0.9309701724146026,1,9.0,0.4452963875237931,1,21.0,0.0,0,2.0,0.278156339453591,0,0.0,1.0,0,2.0,0.9893752328838772,0,0.0,0.6603882501596572,0,0.0,1.0
352.0,2,23.0,0.8518518518518519,8.886034564149481,27,91.0,3.3703703703703702,19.0,0.7037037037037037,2,24.0,0.0,6.638232245859334,2.6666666666666665,2.6666666666666665,9,0,0.0,0.7383634963759166,1,17.0,0.4134637370550412,0,0.0,1.0,1,7.0,0.320908262754971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,3,14.0,0.3783783783783784,8.156641248799456,37,102.0,2.756756756756757,11.0,0.2972972972972973,3,21.0,0.0,8.835182914630348,1.75,1.75,12,2,3.0,0.5999288776427675,0,3.0,0.9254924650082224,0,0.0,1.0,1,14.0,0.4870679819303152,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9751924069543176,0,0.0,1.0
368.0,2,4.0,0.0952380952380952,8.136347703493648,42,109.0,2.595238095238096,7.0,0.1666666666666666,1,14.0,0.0,8.17557350326217,0.9333333333333332,0.9333333333333332,15,0,3.0,0.8863301146450558,0,3.0,0.6484114025605265,0,0.0,0.6992439131523476,1,5.0,0.4228680039583554,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9919369424726512,0,0.0,1.0
376.0,4,3.0,0.0612244897959183,7.480573729277421,49,123.0,2.510204081632653,14.0,0.2857142857142857,3,14.0,0.0,7.056086919598687,0.7368421052631579,0.7368421052631579,19,0,0.0,0.9429006401399768,1,5.0,0.6211588181371287,0,0.0,0.723674936986582,0,5.0,0.3155735635260833,1,0.0,0.0,0,0.0,1.0,1,4.0,0.0004798003647982,0,0.0,1.0
384.0,5,24.0,0.4615384615384615,7.616214966044152,52,148.0,2.8461538461538463,25.0,0.4807692307692308,5,34.0,20.0,6.548910728600065,1.7,1.7,20,0,0.0,0.9414044787989982,1,13.0,0.5272891893251338,0,2.0,0.8443447847976858,4,19.0,0.0152968867396568,0,0.0,0.2745784865476702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
392.0,8,79.0,1.490566037735849,7.404975638370254,53,203.0,3.830188679245283,55.0,1.0377358490566038,8,92.0,58.0,6.521361210051049,4.181818181818182,4.181818181818182,22,0,0.0,0.6736878815210136,2,28.0,0.5412472300597513,0,0.0,0.9755044709672548,5,58.0,0.0,0,0.0,1.0,0,5.0,0.9650969104916176,1,1.0,0.4568124812284924,0,0.0,1.0
