step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.30378980874887,20.0,5.0,0.25,3.0,0.15,0.0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.3917378285883957,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,9.53244540906645,25.0,10.0,0.4,5.0,0.2,1.0,8.0,5.0,9.587059524351108,0.5,0.5,16.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,9.0,0.2647058823529412,8.627165877176424,34.0,22.0,0.6470588235294118,12.0,0.3529411764705882,5.0,9.0,1.0,8.023754663353833,0.391304347826087,0.391304347826087,23.0,2.0,3.0,0.556818220711629,2.0,4.0,0.6556104090243764,0.0,0.0,0.7980787446189781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3.0,17.0,0.4473684210526316,8.757867964960614,38.0,44.0,1.1578947368421053,22.0,0.5789473684210527,3.0,20.0,11.0,7.544121369552792,0.9523809523809524,0.9523809523809524,21.0,0.0,0.0,0.7409917949064845,3.0,20.0,0.5141915732834579,0.0,0.0,0.7118856390390915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,7.0,0.1666666666666666,8.292618606596685,42.0,61.0,1.4523809523809523,17.0,0.4047619047619047,2.0,21.0,1.0,7.709840612743606,0.84,0.84,25.0,1.0,5.0,0.600535524897784,1.0,16.0,0.539590688274535,0.0,0.0,0.9501325622715464,0.0,0.0,0.935254064560296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,29.0,0.6444444444444445,8.467425553714842,45.0,82.0,1.8222222222222224,21.0,0.4666666666666667,5.0,35.0,14.0,7.272078177731696,1.3461538461538465,1.3461538461538465,26.0,1.0,6.0,0.527591298777547,4.0,26.0,0.583360806524022,0.0,3.0,0.960400400227878,0.0,0.0,0.849156043950465,0.0,0.0,1.0,0.0,0.0,0.8594805757563124,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,5.0,0.108695652173913,8.541957438247422,46.0,93.0,2.0217391304347827,11.0,0.2391304347826087,1.0,15.0,0.0,7.155429110549413,0.75,0.75,20.0,0.0,6.0,0.814611406821137,1.0,6.0,0.5369755133893752,0.0,3.0,0.933922326171381,0.0,0.0,0.8333108790609145,0.0,0.0,1.0,0.0,0.0,0.3548528963766109,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,7.0,0.1428571428571428,9.942749545427152,49.0,102.0,2.0816326530612246,9.0,0.1836734693877551,2.0,21.0,6.0,9.02244910469648,0.84,0.84,25.0,1.0,13.0,0.777098695968064,1.0,5.0,0.6650192490841821,0.0,3.0,0.8427942396965322,0.0,0.0,0.7219479427189995,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.955333471407144,0.0,0.0,1.0
