step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.513140860224713,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.36,8.41441062024745,25,20.0,0.8,9.0,0.36,2,9.0,7.0,8.104357626697228,0.5294117647058824,0.5294117647058824,17,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,7,40.0,1.2121212121212122,7.348086448812589,33,51.0,1.5454545454545454,31.0,0.9393939393939394,7,40.0,31.0,6.698926215574191,1.6,1.6,25,0,0.0,0.6984804152748503,2,4.0,0.6397846503035046,5,36.0,0.4036636330485601,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,10,46.0,1.2105263157894737,6.046291956696446,38,112.0,2.9473684210526314,61.0,1.605263157894737,10,75.0,35.0,4.906057229730687,2.7777777777777777,2.7777777777777777,27,2,12.0,0.3947895917025584,4,18.0,0.4173204306543639,4,45.0,0.3490507663341759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,2.0,0.0465116279069767,6.973341156110529,43,158.0,3.674418604651162,46.0,1.069767441860465,1,46.0,0.0,6.146678728893961,1.7037037037037035,1.7037037037037035,27,0,5.0,0.6424221289229319,1,19.0,0.4428410317236068,0,22.0,0.4276199325981472,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,27.0,0.5510204081632653,8.169108565068543,49,184.0,3.755102040816327,26.0,0.5306122448979592,5,44.0,0.0,6.760635960673737,1.6923076923076923,1.6923076923076923,26,2,12.0,0.3217010866711137,3,23.0,0.6127032548221686,0,9.0,0.524768148686174,0,0.0,0.8715507542860829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,19.0,0.38,7.63977127097453,50,178.0,3.56,0.0,0.0,5,34.0,0.0,6.12278389618379,1.4166666666666667,1.4166666666666667,24,0,5.0,0.8006293630929096,2,5.0,0.4661092042434638,3,21.0,0.1657914462206894,0,0.0,0.9985661046081088,0,0.0,1.0,0,3.0,0.900182843594711,0,0.0,1.0,0,0.0,1.0
80.0,2,9.0,0.1836734693877551,9.074008643499884,49,187.0,3.816326530612245,9.0,0.1836734693877551,2,46.0,12.0,7.458114395000274,2.0,2.0,23,1,13.0,0.7802141574289377,1,11.0,0.5786077542146195,0,22.0,0.4371817676156845,0,0.0,0.5816355005474765,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
