step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,7.842759669698559,20,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.537533551581504,0.7857142857142857,0.7857142857142857,14.0,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,17.0,0.68,8.667273181578514,25,29.0,1.16,9.0,0.36,1.0,17.0,6.0,8.957079500686035,1.0625,1.0625,16.0,0,0.0,0.6688090828813836,1,17.0,0.4272192615234993,0,0.0,0.7652455609923097,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,5.0,0.1428571428571428,9.1051023290114,35,37.0,1.0571428571428572,8.0,0.2285714285714285,2.0,8.0,0.0,8.826811590786152,0.3636363636363636,0.3636363636363636,22.0,0,3.0,0.6748027135980216,1,0.0,0.7117649441277827,0,0.0,0.8045276477749951,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,7.0,26.0,0.6666666666666666,7.795854915758828,39,60.0,1.5384615384615383,23.0,0.5897435897435898,7.0,29.0,21.0,6.271654863423981,1.16,1.16,25.0,2,15.0,0.3894639189562388,2,3.0,0.6182666704979016,3,11.0,0.4822480702921922,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,4.0,0.0952380952380952,7.91596732538439,42,100.0,2.380952380952381,40.0,0.9523809523809524,2.0,31.0,2.0,7.262469181485233,1.1923076923076923,1.1923076923076923,26.0,0,10.0,0.5824021718765819,1,6.0,0.5272440701650618,1,15.0,0.5586074276893371,0,0.0,0.9396361851635696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,15.0,0.3409090909090909,7.85197564374402,44,103.0,2.340909090909091,3.0,0.0681818181818181,4.0,27.0,0.0,7.436798427921388,0.9642857142857144,0.9642857142857144,28.0,1,11.0,0.7126755023964035,2,11.0,0.6372565442516278,1,5.0,0.3820675882786681,0,0.0,0.8439059706123352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,49.0,1.0,7.346485200956614,49,153.0,3.122448979591837,50.0,1.020408163265306,6.0,69.0,42.0,5.093989620087284,2.875,2.875,24.0,1,21.0,0.6377801261440202,5,38.0,0.3024873214783139,0,7.0,0.3258529567196289,0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8215755748726858,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,22.0,0.4583333333333333,8.8991001569305,48,148.0,3.083333333333333,0.0,0.0,1.0,37.0,0.0,7.9369693829341506,1.681818181818182,1.681818181818182,22.0,1,28.0,0.6872623570898375,0,9.0,0.7750204620553793,0,0.0,0.666939317686381,0,0.0,0.6505453523238106,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4.0,71.0,1.6904761904761905,8.699218260030241,42,180.0,4.285714285714286,7.0,0.1666666666666666,4.0,87.0,26.0,7.981351392702095,4.142857142857143,4.142857142857143,21.0,1,47.0,0.7082645951691706,1,11.0,0.7399582080823279,0,0.0,0.7600708656794487,0,3.0,0.9575881454397036,0.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3.0,61.0,1.4523809523809523,8.741643707915077,42,202.0,4.809523809523809,22.0,0.5238095238095238,2.0,65.0,0.0,7.005156792770793,5.416666666666667,5.416666666666667,12.0,1,46.0,0.2226803469806777,1,19.0,0.60614833813188,0,0.0,0.966631383645572,0,0.0,0.949800869043089,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3.0,58.0,1.45,9.05811480459379,40,201.0,5.025,0.0,0.0,3.0,68.0,3.0,7.151843690899943,4.857142857142857,4.857142857142857,14.0,1,56.0,0.3497035614436147,1,4.0,0.7556233232291055,0,0.0,0.9521664839567198,1,4.0,1.8418877142751717e-05,0.0,0.0,1.0,0.0,0.0,0.9509016654697974,0.0,4.0,0.9570810685797696,0.0,0.0,1.0
120.0,0.0,0.0,0.0,10.220258305869354,43,205.0,4.767441860465116,4.0,0.0930232558139534,0.0,6.0,0.0,9.635700610378109,0.375,0.375,16.0,0,2.0,0.8566170922009935,0,4.0,0.9104736343960091,0,0.0,1.0,0,0.0,0.7618169923755768,0.0,0.0,1.0,0.0,0.0,0.8728233939155478,0.0,0.0,0.9421353116865138,0.0,0.0,1.0
128.0,5.0,8.0,0.2,7.864411617668293,40,155.0,3.875,0.0,0.0,5.0,20.0,14.0,6.17989393341385,0.9523809523809524,0.9523809523809524,21.0,1,6.0,0.7106109485132309,3,9.0,0.4304846652453693,0,3.0,0.7491520956133657,0,0.0,0.415223956448699,0.0,0.0,1.0,1.0,2.0,0.0003513980179891,0.0,0.0,0.9617337564604024,0.0,0.0,1.0
136.0,0.0,0.0,0.0,9.924685811829566,42,181.0,4.309523809523809,26.0,0.6190476190476191,0.0,13.0,0.0,9.6142776662763,0.7647058823529411,0.7647058823529411,17.0,0,6.0,0.7836948352941855,0,7.0,0.7931617862675391,0,0.0,0.9174407395764458,0,0.0,0.8484778697983307,0.0,0.0,1.0,0.0,0.0,0.8834989459532028,0.0,0.0,1.0,0.0,0.0,0.931557499126162
144.0,3.0,5.0,0.1219512195121951,10.079972483334078,41,130.0,3.1707317073170733,0.0,0.0,2.0,29.0,16.0,9.82730496973038,1.380952380952381,1.380952380952381,21.0,0,11.0,0.939468474529054,2,12.0,0.453461744352417,0,4.0,0.8559389294440809,0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.6493360725557203,0.0,0.0,0.8469582094870505,0.0,0.0,0.9412576709215243
160.0,1.0,3.0,0.081081081081081,9.979370059584056,37,137.0,3.702702702702703,6.0,0.1621621621621621,0.0,22.0,0.0,9.82380056130425,1.6923076923076923,1.6923076923076923,13.0,0,14.0,0.8281026646193087,0,0.0,0.7882348436818154,0,8.0,0.98144628891677,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7613386915562703,0.0,0.0,1.0,0.0,0.0,1.0
168.0,1.0,1.0,0.0303030303030303,9.756450449601289,33,102.0,3.090909090909091,0.0,0.0,1.0,26.0,4.0,8.412447693649732,1.625,1.625,16.0,0,9.0,0.6059858605504631,1,9.0,0.7041600702802324,0,8.0,0.924142923760574,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8736204663449968,0.0,0.0,1.0,0.0,0.0,0.9277697065050758
176.0,3.0,2.0,0.0606060606060606,9.408160492295565,33,108.0,3.272727272727273,6.0,0.1818181818181818,2.0,22.0,0.0,8.741832640346376,1.5714285714285714,1.5714285714285714,14.0,0,3.0,0.8019836460817619,2,10.0,0.5113888382523184,0,8.0,0.9564979288690684,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6534570201545972,0.0,0.0,0.988305244108134
