step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,13.0,0.65,7.979923125492471,20.0,14.0,0.7,12.0,0.6,2.0,14.0,12.0,7.110639187770433,1.0769230769230769,1.0769230769230769,13.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7467422251582096,1.0,5.0,0.1795540889795303,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,8.772935831302771,25.0,29.0,1.16,15.0,0.6,1.0,8.0,0.0,8.623750125160198,0.4444444444444444,0.4444444444444444,18.0,0.0,3.0,0.6401069338065816,0.0,0.0,0.6145858998597399,1.0,2.0,0.6485009429853301,0.0,3.0,0.3659750699228149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,7,30.0,0.9090909090909092,7.773281635997283,33.0,57.0,1.7272727272727273,28.0,0.8484848484848485,7.0,36.0,28.0,7.605037302341337,1.3333333333333333,1.3333333333333333,27.0,0.0,3.0,0.9202495507561796,1.0,0.0,0.724503144320143,4.0,19.0,0.4918795908277149,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,10,32.0,0.8421052631578947,6.541110753833816,38.0,110.0,2.8947368421052637,53.0,1.394736842105263,10.0,51.0,15.0,5.7311156750263565,1.8214285714285716,1.8214285714285716,28.0,3.0,7.0,0.393933853813656,3.0,4.0,0.5791222291130854,3.0,27.0,0.4325941437866623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,8,42.0,0.9767441860465116,6.101451083021828,43.0,163.0,3.7906976744186047,53.0,1.2325581395348837,7.0,80.0,29.0,5.286390891852892,2.6666666666666665,2.6666666666666665,30.0,0.0,0.0,0.7339608096759227,2.0,12.0,0.4657761078920563,4.0,47.0,0.3295687667725278,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0
64.0,20,155.0,3.163265306122449,5.39396101186032,49.0,276.0,5.63265306122449,113.0,2.306122448979592,20.0,193.0,113.0,3.5784419904476765,5.514285714285714,5.514285714285714,35.0,2.0,8.0,0.2767353511098877,8.0,53.0,0.3528176467570955,9.0,103.0,0.1326660880023,0.0,0.0,0.8338949311320567,0.0,0.0,1.0,0.0,0.0,0.7221260173757279,1.0,29.0,0.0,0.0,0.0,1.0
72.0,15,173.0,3.46,5.434955751000796,50.0,381.0,7.62,105.0,2.1,15.0,257.0,64.0,3.072418226987046,8.862068965517242,8.862068965517242,29.0,3.0,33.0,0.4299579279945411,5.0,56.0,0.1762474469679664,6.0,124.0,0.1429212188987604,0.0,0.0,0.5938736950269219,0.0,0.0,1.0,0.0,7.0,0.8414731560254569,1.0,37.0,0.0,0.0,0.0,1.0
80.0,5,77.0,1.4807692307692308,7.90038924095674,52.0,443.0,8.51923076923077,62.0,1.1923076923076923,5.0,203.0,0.0,5.982720739606448,7.518518518518518,7.518518518518518,27.0,1.0,33.0,0.7663677553333034,2.0,53.0,0.4058731826195076,0.0,63.0,0.4295552196275248,0.0,0.0,0.9294489169059004,0.0,0.0,1.0,1.0,9.0,0.3468857885747944,1.0,45.0,0.0,0.0,0.0,1.0
