step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,6.0,23.0,0.92,7.218121676857329,25.0,34.0,1.36,23.0,0.92,6.0,25.0,23.0,6.678619902859341,1.1904761904761905,1.1904761904761905,21.0,1.0,3.0,0.4939388080318215,1.0,5.0,0.4169686540215994,1.0,2.0,0.6622751110189021,3.0,15.0,0.0003318891633017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,17.0,0.4857142857142857,7.763014373571585,35.0,70.0,2.0,36.0,1.0285714285714285,5.0,26.0,1.0,7.238856549376999,1.04,1.04,25.0,2.0,12.0,0.5562971663086321,2.0,3.0,0.6315185159730345,0.0,1.0,0.6204703408572452,0.0,8.0,0.2793869107460918,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3.0,13.0,0.3333333333333333,8.035433803614204,39.0,84.0,2.1538461538461537,14.0,0.358974358974359,3.0,19.0,0.0,7.083607288006996,0.8636363636363636,0.8636363636363636,22.0,0.0,0.0,0.6284508317648534,2.0,9.0,0.5694608180451364,0.0,0.0,0.6536928292771689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,8.0,36.0,0.8571428571428571,7.3499279567359395,42.0,107.0,2.5476190476190474,23.0,0.5476190476190477,7.0,45.0,26.0,5.674289963472659,1.6666666666666667,1.6666666666666667,27.0,1.0,6.0,0.3930273143679665,6.0,36.0,0.4256449585868603,0.0,3.0,0.6243354151517438,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9.0,74.0,1.6444444444444444,6.619978733303166,45.0,167.0,3.7111111111111112,60.0,1.3333333333333333,9.0,95.0,50.0,5.509010845390433,3.2758620689655173,3.2758620689655173,29.0,0.0,0.0,0.6812479187204813,6.0,75.0,0.4168959259283915,3.0,20.0,0.3148909494128983,0.0,0.0,0.8627971610987755,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,9.0,0.1914893617021276,6.927422339024096,47.0,223.0,4.74468085106383,56.0,1.1914893617021276,4.0,75.0,0.0,4.330502763155792,3.571428571428572,3.571428571428572,21.0,0.0,6.0,0.8252194185052728,3.0,46.0,0.2990511793203816,0.0,19.0,0.3393323856257981,1.0,1.0,0.0012755620133793,0.0,0.0,1.0,0.0,3.0,0.7279905191419309,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,17.0,0.3541666666666667,8.235361185873607,48.0,246.0,5.125,23.0,0.4791666666666667,4.0,89.0,14.0,7.147372463082959,3.1785714285714284,3.1785714285714284,28.0,0.0,16.0,0.8972936084387115,3.0,59.0,0.539851574110828,1.0,7.0,0.5350770568836216,0.0,0.0,0.5481525254922838,0.0,0.0,1.0,0.0,7.0,0.9237491525098656,0.0,0.0,1.0,0.0,0.0,1.0
