step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,5.0,32.0,1.6,6.581113511060036,20.0,33.0,1.65,28.0,1.4,5,33.0,28.0,6.063629009746405,2.0625,2.0625,16.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,4.0,24.0,0.0650309975104953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,17.0,0.68,7.924835037869139,25.0,65.0,2.6,32.0,1.28,1,39.0,6.0,7.879947551737097,2.0526315789473686,2.0526315789473686,19.0,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,0.0,0.0,0.7652455609923097,0.0,22.0,0.1460760637326294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,5.0,0.1428571428571428,9.028347499173616,35.0,73.0,2.085714285714286,8.0,0.2285714285714285,2,8.0,0.0,8.821541997606886,0.3636363636363636,0.3636363636363636,22.0,0.0,3.0,0.6734662386334954,1.0,0.0,0.7117649441277827,0.0,0.0,0.8045276477749951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,5.0,26.0,0.65,8.756094674246611,40.0,94.0,2.35,21.0,0.525,5,29.0,21.0,7.195190811162218,1.2083333333333333,1.2083333333333333,24.0,2.0,15.0,0.4864278432231244,2.0,1.0,0.6028401927826456,0.0,0.0,0.7287474688371868,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,6.0,40.0,0.9523809523809524,7.50033094903754,42.0,118.0,2.8095238095238093,24.0,0.5714285714285714,5,41.0,12.0,6.840217440682112,1.5185185185185186,1.5185185185185186,27.0,4.0,38.0,0.3612500800600323,1.0,3.0,0.5689976263175213,0.0,0.0,0.936109222956072,0.0,0.0,0.932710930764728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,24.0,0.5217391304347826,7.755032692646887,46.0,159.0,3.4565217391304346,41.0,0.8913043478260869,4,44.0,3.0,7.160453637601,1.6296296296296295,1.6296296296296295,27.0,1.0,19.0,0.4491435062930178,2.0,24.0,0.6301815821688103,1.0,1.0,0.4973850396381646,0.0,0.0,0.8773758406134065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,80.0,1.702127659574468,6.444433830069951,47.0,213.0,4.531914893617022,54.0,1.148936170212766,12,100.0,56.0,4.299819243168088,3.8461538461538463,3.8461538461538463,26.0,3.0,34.0,0.3954526606926653,6.0,57.0,0.3797596862138511,0.0,0.0,0.6311146264003675,3.0,9.0,0.2269581338244726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10.0,126.0,2.571428571428572,6.481137593466436,49.0,280.0,5.714285714285714,67.0,1.3673469387755102,10,162.0,62.0,5.043119287350824,4.909090909090909,4.909090909090909,33.0,3.0,41.0,0.16200119248206,7.0,114.0,0.397661151136985,0.0,0.0,0.8411596249750024,0.0,3.0,0.4776145742106224,0.0,0.0,1.0,0.0,4.0,0.8688704441605358,0.0,0.0,1.0,0.0,0.0,1.0
96.0,2.0,10.0,0.2083333333333333,9.275144480654436,48.0,413.0,8.604166666666666,55.0,1.1458333333333333,2,85.0,0.0,7.658889521112953,4.473684210526316,4.473684210526316,19.0,0.0,6.0,0.776393914449695,0.0,69.0,0.6217589093744537,0.0,0.0,0.931978530898369,0.0,0.0,0.9226362684602152,0.0,0.0,1.0,2.0,10.0,0.0001156993298703,0.0,0.0,1.0,0.0,0.0,1.0
104.0,4.0,29.0,0.6304347826086957,8.753994206714221,46.0,381.0,8.282608695652174,0.0,0.0,3,49.0,0.0,7.56878467549404,2.7222222222222223,2.7222222222222223,18.0,0.0,14.0,0.8783929252232912,0.0,3.0,0.758674649777171,1.0,6.0,0.5287687449532592,0.0,0.0,0.8930368354122326,0.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3.0,10.0,0.2439024390243902,8.073745498499305,41.0,312.0,7.609756097560975,0.0,0.0,2,24.0,0.0,7.561498385425928,1.5,1.5,16.0,0.0,14.0,0.7363928863239323,2.0,10.0,0.6198593683007043,0.0,0.0,0.9521664839567198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.635825717482758,0.0,0.0,1.0
120.0,5.0,21.0,0.4883720930232558,7.509779710934953,43.0,319.0,7.4186046511627906,7.0,0.1627906976744186,5,54.0,30.0,5.940218131260625,2.347826086956522,2.347826086956522,23.0,4.0,34.0,0.2127479878573991,0.0,9.0,0.8636735365898335,1.0,4.0,2.6494467462305407e-05,0.0,0.0,0.5833421809401429,0.0,0.0,1.0,0.0,3.0,0.9725410961934082,0.0,4.0,0.8943190947505396,0.0,0.0,1.0
128.0,11.0,90.0,1.9148936170212767,7.845691624690271,47.0,388.0,8.25531914893617,69.0,1.4680851063829787,11,120.0,66.0,6.229201942966192,4.8,4.8,25.0,7.0,88.0,0.3963107505537606,0.0,8.0,0.8289184539011366,1.0,12.0,0.5428612537167744,2.0,8.0,0.0008917038536783,0.0,0.0,1.0,1.0,4.0,0.6016344091540687,0.0,0.0,1.0,0.0,0.0,1.0
136.0,4.0,22.0,0.4680851063829787,8.4647759039573,47.0,431.0,9.170212765957446,43.0,0.9148936170212766,4,88.0,0.0,7.337429049586641,3.3846153846153846,3.3846153846153846,26.0,1.0,65.0,0.4554251643223398,1.0,12.0,0.7537202932401522,0.0,3.0,0.7273501750435682,0.0,3.0,0.9972909946510808,0.0,0.0,1.0,2.0,5.0,0.3253112275862561,0.0,0.0,1.0,0.0,0.0,0.9674547967455602
144.0,4.0,12.0,0.2553191489361702,9.7572688079559,47.0,450.0,9.574468085106384,19.0,0.4042553191489361,3,32.0,0.0,9.567243295543737,1.7777777777777777,1.7777777777777777,18.0,0.0,6.0,0.9516514807636915,2.0,15.0,0.6018094268522581,0.0,0.0,0.9102383426135724,0.0,3.0,0.8592460190734912,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.9399831572780336,0.0,0.0,0.9883712270617092
152.0,7.0,35.0,0.7608695652173914,8.721943391842558,46.0,425.0,9.23913043478261,0.0,0.0,7,53.0,21.0,6.535945171136093,2.409090909090909,2.409090909090909,22.0,1.0,11.0,0.7300865977905434,2.0,20.0,0.3726892945553401,1.0,1.0,0.5542921773883044,2.0,7.0,0.3269937110869522,0.0,0.0,0.9907909636246012,1.0,13.0,0.0,0.0,1.0,0.6456140970349964,0.0,0.0,1.0
160.0,1.0,21.0,0.5384615384615384,9.361052216176944,39.0,376.0,9.64102564102564,0.0,0.0,1,43.0,0.0,8.934260493483619,2.6875,2.6875,16.0,0.0,12.0,0.8740823290816577,0.0,8.0,0.8323467084117364,0.0,1.0,0.9178544738989498,0.0,1.0,0.2371732450385203,0.0,0.0,1.0,1.0,21.0,0.270290468005171,0.0,0.0,0.9467433815815453,0.0,0.0,1.0
168.0,1.0,1.0,0.032258064516129,9.954364767013267,31.0,200.0,6.451612903225806,0.0,0.0,1,22.0,0.0,9.91924907243774,1.5714285714285714,1.5714285714285714,14.0,1.0,13.0,0.7589790124475991,0.0,8.0,0.7896473802155405,0.0,1.0,0.9166495228529696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9881032255767324,0.0,0.0,1.0,0.0,0.0,0.9247000636240148
176.0,7.0,18.0,0.5454545454545454,7.855447424648787,33.0,172.0,5.212121212121212,0.0,0.0,6,40.0,18.0,5.930994142677606,2.3529411764705883,2.3529411764705883,17.0,2.0,19.0,0.2640511621315415,3.0,11.0,0.4585748733004357,0.0,1.0,0.9379843050257182,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4773003607511764,0.0,4.0,0.9597751167519296,0.0,0.0,1.0
184.0,3.0,10.0,0.303030303030303,7.570545350374833,33.0,166.0,5.03030303030303,0.0,0.0,2,28.0,0.0,6.747483327385259,1.6470588235294117,1.6470588235294117,17.0,1.0,0.0,0.4777587261098731,0.0,5.0,0.721397781084161,0.0,6.0,0.899603049809423,0.0,0.0,0.5020550011021112,0.0,0.0,1.0,1.0,17.0,0.3233186460986985,0.0,0.0,1.0,0.0,0.0,1.0
192.0,1.0,8.0,0.2285714285714285,9.42637316670259,35.0,163.0,4.6571428571428575,0.0,0.0,1,17.0,0.0,8.196598822254472,1.2142857142857142,1.2142857142857142,14.0,0.0,1.0,0.8667420848702042,1.0,8.0,0.4869502958883462,0.0,1.0,0.6744545017648501,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.4264181525133668,0.0,0.0,1.0,0.0,0.0,0.9375192718926966
