step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.396226160451846,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.399892230191735,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.343679879118664,25.0,12.0,0.48,1.0,0.04,0.0,0.0,0.0,9.555479631297322,0.0,0.0,15.0,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,0.0,0.0,0.7625958798918042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,3.0,0.088235294117647,9.20084557203588,34.0,15.0,0.4411764705882353,3.0,0.088235294117647,3.0,3.0,3.0,8.781278369968469,0.1363636363636363,0.1363636363636363,22.0,1.0,1.0,0.7080362376855994,1.0,0.0,0.7035611736395153,0.0,0.0,0.832671496088033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5.0,17.0,0.4473684210526316,8.48765575350964,38.0,28.0,0.7368421052631579,13.0,0.3421052631578947,5.0,17.0,14.0,6.876167392692592,0.8095238095238095,0.8095238095238095,21.0,3.0,14.0,0.2438540117837164,2.0,3.0,0.6138858965461967,0.0,0.0,0.7344963898802863,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,3.0,0.073170731707317,8.37624288370626,41.0,46.0,1.1219512195121952,18.0,0.4390243902439024,2.0,17.0,0.0,8.065579520615266,0.7083333333333334,0.7083333333333334,24.0,0.0,11.0,0.5564870361377954,2.0,6.0,0.6037770224829191,0.0,0.0,0.8944701851378635,0.0,0.0,0.9702659127980752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,16.0,0.3720930232558139,8.024802152278559,43.0,71.0,1.6511627906976745,25.0,0.5813953488372093,4.0,31.0,14.0,7.585385167522182,1.148148148148148,1.148148148148148,27.0,1.0,17.0,0.6476839596326933,2.0,13.0,0.6566426095999578,1.0,1.0,0.4864122646703684,0.0,0.0,0.8469093806287599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,32.0,0.6808510638297872,7.853679922858959,47.0,114.0,2.425531914893617,43.0,0.9148936170212766,5.0,56.0,25.0,6.536719397454467,2.1538461538461537,2.1538461538461537,26.0,2.0,40.0,0.551721354176401,3.0,13.0,0.4657410402746492,0.0,0.0,0.6670859163102919,0.0,0.0,0.8860206553686356,0.0,0.0,1.0,0.0,3.0,0.8512591861906057,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,5.0,0.1020408163265306,8.742435252279531,49.0,130.0,2.653061224489796,16.0,0.3265306122448979,1.0,32.0,0.0,7.845271367027734,1.28,1.28,25.0,0.0,16.0,0.7552929315811511,1.0,16.0,0.6322411845070973,0.0,0.0,0.839970002625002,0.0,0.0,0.7025837616751311,0.0,0.0,1.0,0.0,0.0,0.6446575427003215,0.0,0.0,1.0,0.0,0.0,1.0
