step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,10.847680017514897,0.125,0.125,8.0,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.565621066882589,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,9.90886674301814,0.0,0.0,13.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.519689225089982,25.0,2.0,0.08,1.0,0.04,0.0,0.0,0.0,9.57595410602522,0.0,0.0,15.0,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,9.0,0.2727272727272727,7.82809543419111,33.0,11.0,0.3333333333333333,9.0,0.2727272727272727,5.0,9.0,9.0,7.360001039391076,0.375,0.375,24.0,1.0,1.0,0.7080362376855994,1.0,0.0,0.6801900241145269,2.0,6.0,0.5496626537746431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,19.0,0.5,7.130747731457346,38.0,51.0,1.3421052631578947,40.0,1.0526315789473684,6.0,31.0,22.0,5.696337204818682,1.2916666666666667,1.2916666666666667,24.0,3.0,14.0,0.2438540117837164,2.0,3.0,0.5817366122368756,1.0,14.0,0.4694167138779833,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7.0,58.0,1.4146341463414631,7.664397517742681,41.0,92.0,2.2439024390243905,41.0,1.0,6.0,62.0,31.0,5.904844843799648,2.6956521739130435,2.6956521739130435,23.0,3.0,38.0,0.2022542998398445,3.0,23.0,0.454141351624972,0.0,1.0,0.6664616029101786,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,73.0,1.6222222222222222,7.099605724767657,45.0,143.0,3.1777777777777776,51.0,1.1333333333333333,6.0,89.0,27.0,5.955114193043479,2.870967741935484,2.870967741935484,31.0,3.0,68.0,0.378049219797385,1.0,14.0,0.6325706211857853,2.0,7.0,0.2876114519839917,0.0,0.0,0.8322449151682735,0.0,0.0,1.0,0.0,0.0,0.853760081422735,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,14.0,0.2978723404255319,6.907027258529786,47.0,195.0,4.148936170212766,52.0,1.1063829787234043,5.0,88.0,0.0,5.7953699637323846,3.259259259259259,3.259259259259259,27.0,0.0,42.0,0.7272387054087865,4.0,22.0,0.3656303382972261,1.0,24.0,0.2110305843583013,0.0,0.0,0.9214315517415044,0.0,0.0,1.0,0.0,0.0,0.3549022625202985,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,6.0,0.1224489795918367,8.93357065992673,49.0,227.0,4.63265306122449,32.0,0.6530612244897959,1.0,48.0,0.0,8.465547952169015,2.0869565217391304,2.0869565217391304,23.0,0.0,7.0,0.9161671225372868,1.0,26.0,0.6757379560646646,0.0,15.0,0.3839263691908429,0.0,0.0,0.651989080394765,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.950039646966781,0.0,0.0,1.0
