step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.66745218221375,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,4.0,0.16,8.369839704011678,25.0,15.0,0.6,4.0,0.16,2.0,4.0,2.0,8.207255160743593,0.2352941176470588,0.2352941176470588,17.0,1.0,2.0,0.5173972221224611,0.0,0.0,0.5559529433403697,1.0,2.0,0.6485009429853301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,17.0,0.4857142857142857,7.853791518109102,35.0,35.0,1.0,20.0,0.5714285714285714,5.0,17.0,13.0,7.248642589863487,0.7083333333333334,0.7083333333333334,24.0,2.0,11.0,0.5664289901484796,2.0,4.0,0.608703209073842,0.0,0.0,0.6028824284482046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,35.0,0.9210526315789472,7.884051215579497,38.0,59.0,1.5526315789473684,24.0,0.631578947368421,6.0,37.0,20.0,6.545566408015049,1.608695652173913,1.608695652173913,23.0,4.0,32.0,0.1950832094269731,2.0,5.0,0.634547950075773,0.0,0.0,0.6631955063396697,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,8.0,0.1904761904761904,8.033271028010518,42.0,81.0,1.9285714285714288,22.0,0.5238095238095238,2.0,27.0,0.0,7.201980257426714,1.125,1.125,24.0,0.0,11.0,0.5588493484250417,2.0,13.0,0.5098742627909135,0.0,3.0,0.9133575107862694,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,14.0,0.3043478260869565,8.707730246533698,46.0,112.0,2.4347826086956523,31.0,0.6739130434782609,3.0,36.0,9.0,8.0908541907237,1.3846153846153846,1.3846153846153846,26.0,1.0,10.0,0.6597560229268363,2.0,23.0,0.6250461222642716,0.0,3.0,0.9428714192597636,0.0,0.0,0.868352907773653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,38.0,0.7916666666666666,7.345805356779167,48.0,124.0,2.583333333333333,12.0,0.25,7.0,53.0,17.0,5.584124817191598,2.0384615384615383,2.0384615384615383,26.0,0.0,4.0,0.6605904405106356,6.0,42.0,0.3932313277937134,1.0,4.0,0.5013539784050054,0.0,0.0,0.3501131614170262,0.0,0.0,1.0,0.0,3.0,0.8560256403288674,0.0,0.0,1.0,0.0,0.0,1.0
80.0,0.0,0.0,0.0,9.1009595314864,48.0,129.0,2.6875,5.0,0.1041666666666666,0.0,17.0,0.0,8.661968069812355,0.7727272727272727,0.7727272727272727,22.0,0.0,6.0,0.8389581078717328,0.0,8.0,0.7732909865810009,0.0,3.0,0.7937188797565338,0.0,0.0,0.7086414046523479,0.0,0.0,1.0,0.0,0.0,0.6446669657582643,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4.0,10.0,0.217391304347826,8.971328595713278,46.0,140.0,3.0434782608695654,11.0,0.2391304347826087,3.0,28.0,11.0,7.8297538604218575,1.2173913043478262,1.2173913043478262,23.0,0.0,13.0,0.682330917227268,0.0,2.0,0.8059221608110038,0.0,3.0,0.840680881196304,1.0,3.0,0.1283560046204641,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9646845911060432,1.0,4.0,0.0004974881070664
96.0,3.0,20.0,0.4878048780487805,8.764077038406288,41.0,140.0,3.414634146341464,0.0,0.0,3.0,38.0,10.0,7.696478784495376,1.809523809523809,1.809523809523809,21.0,2.0,24.0,0.4961960371025432,0.0,2.0,0.9193907019684944,0.0,3.0,0.6893420749081471,1.0,9.0,0.6444078195549529,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1.0,0.0,0.0,8.552221426106778,41.0,154.0,3.7560975609756095,14.0,0.3414634146341463,0.0,18.0,0.0,8.42343498204044,1.125,1.125,16.0,0.0,7.0,0.4073622118504773,0.0,2.0,0.9296844565728832,0.0,3.0,0.9056916767405706,0.0,3.0,0.915553679506314,0.0,3.0,0.9469723309198568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
