step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,24.0,1.2,7.464248673583688,20.0,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16.0,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,11.0,0.44,7.079959201048139,25.0,59.0,2.36,34.0,1.36,3,34.0,9.0,6.940137253322099,1.619047619047619,1.619047619047619,21.0,1,2.0,0.5022581301647838,0,0.0,0.6139259829653365,2,9.0,0.5658333016080581,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,6.0,26.0,0.7647058823529411,6.897530856492702,34.0,96.0,2.823529411764706,37.0,1.088235294117647,6,55.0,21.0,6.465114392498839,1.9642857142857144,1.9642857142857144,28.0,1,10.0,0.5587843322198802,1,0.0,0.6697281541366636,0,6.0,0.58017057269749,3,34.0,0.0003531280575797,0,0.0,1.0,0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,4.0,20.0,0.5,7.684979388596915,40.0,129.0,3.225,33.0,0.825,4,35.0,0.0,6.454397975387225,1.3461538461538465,1.3461538461538465,26.0,0,0.0,0.6052180052715719,3,10.0,0.4868896994282544,0,0.0,0.6456279865197299,0,12.0,0.3443791258850481,0,0.0,1.0,0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,7.0,40.0,0.9090909090909092,8.230200519962231,44.0,158.0,3.590909090909091,29.0,0.6590909090909091,6,59.0,24.0,6.815631916245688,2.269230769230769,2.269230769230769,26.0,1,10.0,0.5137881906038969,4,31.0,0.4684443024585131,0,0.0,0.8844150074026957,1,18.0,0.473210618771609,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,84.0,1.7872340425531914,8.60784245865309,47.0,183.0,3.893617021276596,25.0,0.5319148936170213,7,88.0,29.0,7.838033863534707,3.142857142857143,3.142857142857143,28.0,1,18.0,0.7067378181113538,6,70.0,0.5331834849570615,0,0.0,0.9984232429748762,0,0.0,0.8632169614546752,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10.0,151.0,3.145833333333333,7.156966727048805,48.0,249.0,5.1875,66.0,1.375,10,155.0,67.0,5.714416697707838,5.7407407407407405,5.7407407407407405,27.0,2,32.0,0.6168681317237996,7,122.0,0.4218900640044155,1,1.0,0.4717343461810988,0,0.0,0.3995438026089517,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,40.0,0.7843137254901961,7.52533084351681,51.0,311.0,6.098039215686274,62.0,1.2156862745098038,3,115.0,0.0,6.605788825160926,4.25925925925926,4.25925925925926,27.0,0,1.0,0.4135090027647168,3,110.0,0.5844973737078969,0,0.0,0.8281273060057928,0,0.0,0.6777699116209405,0,0.0,1.0,0,4.0,0.8946005728653877,0.0,0.0,1.0,0.0,0.0,1.0
