step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,23.0,1.15,6.925632645224465,20.0,28.0,1.4,23.0,1.15,4,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,9.004362624108632,25.0,56.0,2.24,28.0,1.12,1,30.0,3.0,8.44497765281658,1.5789473684210529,1.5789473684210529,19,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.8080620466885274,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,9.0,0.2571428571428571,8.605135537587087,35.0,68.0,1.9428571428571428,12.0,0.3428571428571428,5,9.0,0.0,7.9754123486929,0.391304347826087,0.391304347826087,23,2.0,3.0,0.5570311245701809,2.0,4.0,0.6494694008878547,0.0,0.0,0.7913825700533625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,4.0,18.0,0.4615384615384615,8.165017952690167,39.0,91.0,2.333333333333333,23.0,0.5897435897435898,4,21.0,12.0,6.667146894430838,0.9130434782608696,0.9130434782608696,23,0.0,0.0,0.7409917949064845,3.0,20.0,0.5153744537918387,1.0,1.0,0.4932982411414908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,1.0,0.0,0.0,8.170434097597134,42.0,94.0,2.238095238095238,3.0,0.0714285714285714,0,16.0,0.0,7.488658509991978,0.64,0.64,25,0.0,0.0,0.7637727573941188,0.0,14.0,0.4834405500885604,0.0,2.0,0.5845577512553531,0.0,0.0,0.9416818117267668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,16.0,0.3555555555555555,7.906575138486273,45.0,109.0,2.422222222222222,15.0,0.3333333333333333,5,36.0,20.0,6.3864542999488165,1.5,1.5,24,2.0,12.0,0.3582624060994701,3.0,21.0,0.5295354296849868,0.0,3.0,0.720611598211418,0.0,0.0,0.8343167017325098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9.0,36.0,0.7659574468085106,7.110297660040149,47.0,155.0,3.297872340425532,46.0,0.9787234042553192,8,66.0,30.0,4.847337226092409,2.869565217391304,2.869565217391304,23,1.0,21.0,0.765366469700301,4.0,32.0,0.441032159344012,0.0,3.0,0.8801620262094659,3.0,10.0,0.0409811586507449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,41.0,0.8367346938775511,8.310199562091572,49.0,196.0,4.0,41.0,0.8367346938775511,5,61.0,0.0,7.235668850462818,2.103448275862069,2.103448275862069,29,1.0,9.0,0.6190164374018728,4.0,41.0,0.6056623487888084,0.0,3.0,0.8295000958014607,0.0,4.0,0.5920425335046995,0.0,0.0,1.0,0.0,4.0,0.7690065511519427,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4.0,21.0,0.4468085106382978,7.942921257377399,47.0,214.0,4.553191489361702,18.0,0.3829787234042553,3,41.0,0.0,6.298687372916607,1.9523809523809523,1.9523809523809523,21,2.0,21.0,0.4938476919024033,0.0,13.0,0.6422792257747355,0.0,3.0,0.7705107844446447,0.0,0.0,0.6092289333801805,0.0,0.0,1.0,1.0,4.0,0.2085205563742997,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4.0,16.0,0.3720930232558139,8.971175941873682,43.0,233.0,5.418604651162791,19.0,0.4418604651162791,4,43.0,2.0,7.707509170744307,2.5294117647058822,2.5294117647058822,17,0.0,10.0,0.8351961682882598,2.0,20.0,0.6670558119559796,0.0,3.0,0.945305563349578,0.0,0.0,0.9860427830507076,0.0,0.0,1.0,2.0,10.0,0.0002322820268798,0.0,0.0,1.0,0.0,0.0,1.0
104.0,5.0,34.0,0.7906976744186046,7.791348750127186,43.0,219.0,5.093023255813954,0.0,0.0,4,53.0,10.0,5.968201074944404,3.117647058823529,3.117647058823529,17,1.0,17.0,0.4987618255261397,0.0,2.0,0.7307628532734379,1.0,8.0,0.5670976465560214,0.0,0.0,0.9230945673636825,0.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3.0,14.0,0.3414634146341463,8.131072257210661,41.0,232.0,5.658536585365853,13.0,0.3170731707317073,3,23.0,0.0,6.282253439073072,1.7692307692307692,1.7692307692307692,13,0.0,4.0,0.6401131406010124,2.0,10.0,0.6494260585847047,0.0,3.0,0.982133112157793,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.635825717482758,0.0,0.0,1.0
