step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,32.0,1.6,6.620113511060036,20,33.0,1.65,28.0,1.4,5,33.0,28.0,6.112379009746405,2.0625,2.0625,16,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7336603251845109,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.0141910322017,25,59.0,2.36,26.0,1.04,0,25.0,0.0,8.53652600617005,1.3888888888888888,1.3888888888888888,18,0,3.0,0.6404814200743161,0,0.0,0.6145858998597399,0,0.0,0.8080620466885274,0,22.0,0.1437342702809987,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,10.0,0.2941176470588235,9.03891704842455,34,69.0,2.0294117647058822,10.0,0.2941176470588235,4,13.0,0.0,8.732823530298706,0.5416666666666666,0.5416666666666666,24,0,3.0,0.9202495507561796,2,5.0,0.6805536667311908,2,5.0,0.5812608846943603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,10,55.0,1.4473684210526316,6.945492031605141,38,114.0,3.0,45.0,1.1842105263157894,10,55.0,42.0,5.536513202578842,2.1153846153846154,2.1153846153846154,26,0,0.0,0.9742090127445258,5,22.0,0.4851901825541788,5,33.0,0.3508822191133137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,13,88.0,2.1463414634146343,5.24239766609092,41,179.0,4.365853658536586,65.0,1.5853658536585369,12,118.0,63.0,4.073730254365399,4.068965517241379,4.068965517241379,29,0,0.0,0.527319018812166,9,74.0,0.2497239240608906,3,44.0,0.3756362276470902,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,104.0,2.2127659574468086,7.496868922947559,47,254.0,5.404255319148936,75.0,1.5957446808510638,7,126.0,8.0,6.308179491343291,4.666666666666667,4.666666666666667,27,0,6.0,0.693025031524811,7,110.0,0.4030654663552319,0,10.0,0.4539068043451721,0,0.0,0.891047856479087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,11,57.0,1.14,6.753183140489114,50,324.0,6.48,70.0,1.4,10,132.0,6.0,4.6390640343992295,5.076923076923077,5.076923076923077,26,1,15.0,0.794901016417969,6,108.0,0.3291964288113758,0,0.0,0.4554035666622275,3,9.0,0.0841563585408565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,7,49.0,0.98,6.915943058434618,50,352.0,7.04,28.0,0.56,7,178.0,46.0,5.357711548863823,5.741935483870968,5.741935483870968,31,0,4.0,0.9308558987689298,6,155.0,0.3940302896683613,1,7.0,0.4494822786175028,0,8.0,0.4957213969786119,0,0.0,1.0,0,4.0,0.8760913788949969,0,0.0,1.0,0,0.0,1.0
