step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.668350361484594,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,16.0,0.64,8.222559994480582,25,27.0,1.08,16.0,0.64,4,18.0,16.0,7.682211839242045,1.0,1.0,18,1,3.0,0.5017542113299795,0,0.0,0.6139259829653365,0,0.0,0.8136829376685097,3,15.0,0.0003318891633017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,5,22.0,0.6470588235294118,7.745622708145255,34,58.0,1.7058823529411764,31.0,0.9117647058823528,5,30.0,12.0,7.100281704203729,1.1538461538461535,1.1538461538461535,26,1,11.0,0.5587843322198802,2,4.0,0.6284906853878376,1,2.0,0.6013762335281341,0,8.0,0.2793869107460918,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,9,54.0,1.4594594594594594,5.7888093891366825,37,104.0,2.810810810810811,46.0,1.2432432432432432,9,69.0,39.0,4.907930200162122,2.4642857142857144,2.4642857142857144,28,3,31.0,0.1970100556748952,2,3.0,0.5835722225624482,2,8.0,0.4117578460247418,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,11,77.0,1.8333333333333333,6.080898816278912,42,173.0,4.119047619047619,69.0,1.6428571428571428,10,103.0,34.0,4.755052182159809,3.5517241379310347,3.5517241379310347,29,0,5.0,0.4444925782767288,3,22.0,0.4627354757393911,5,33.0,0.3378891993312906,1,22.0,0.473210618771609,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,17,192.0,4.173913043478261,5.851959275303767,46,288.0,6.260869565217392,115.0,2.5,17,218.0,115.0,4.706628943123892,6.411764705882353,6.411764705882353,34,1,10.0,0.5681372112357317,5,57.0,0.442562505351712,9,92.0,0.1703623651054514,1,30.0,0.6361166959985189,0,0.0,1.0,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0
72.0,22,321.0,6.6875,4.038589423244539,48,421.0,8.770833333333334,133.0,2.770833333333333,22,343.0,125.0,2.092557151715757,10.393939393939394,10.393939393939394,33,2,24.0,0.5294821011130316,9,110.0,0.0714998464443582,10,169.0,0.0881593927704332,0,0.0,0.3227276461898775,0,0.0,1.0,0,3.0,0.7431034729116354,1,37.0,0.0,0,0.0,1.0
80.0,31,529.0,10.372549019607844,3.3109816587654666,51,628.0,12.31372549019608,207.0,4.0588235294117645,31,563.0,220.0,2.1539180832519325,13.404761904761903,13.404761904761903,42,5,49.0,0.0001122594927262,12,196.0,0.1726713140753577,10,249.0,0.1288574741620066,2,9.0,0.2762178355638411,0,0.0,1.0,1,15.0,0.6664347029397937,1,45.0,0.0,0,0.0,1.0
88.0,32,601.0,11.557692307692308,3.193198493671276,52,875.0,16.826923076923077,247.0,4.75,31,721.0,158.0,1.6835389893301589,18.025,18.025,40,5,89.0,0.0,14,294.0,0.0656353806606119,5,238.0,0.343771304402007,5,39.0,2.3554662434683782e-05,0,0.0,1.0,1,8.0,0.2754335096642205,1,53.0,0.0,0,0.0,1.0
96.0,25,664.0,12.76923076923077,4.342100914377217,52,1092.0,21.0,217.0,4.173076923076923,25,834.0,113.0,2.637313595103459,20.85,20.85,40,5,129.0,0.0,13,403.0,0.1353561872634016,0,150.0,0.4539515666070358,5,79.0,0.1583050242284485,0,0.0,1.0,1,12.0,0.0,1,61.0,0.495002052708872,0,0.0,1.0
104.0,33,873.0,16.78846153846154,2.6172536708153253,52,1294.0,24.884615384615383,202.0,3.8846153846153846,32,1046.0,212.0,1.2724221052493303,25.51219512195122,25.51219512195122,41,5,169.0,0.0,14,513.0,0.1054986155189735,6,170.0,0.1247704967401645,5,122.0,0.2724963335417446,0,0.0,1.0,0,0.0,1.0,2,72.0,0.0003657984326903,0,0.0,1.0
112.0,25,952.0,18.307692307692307,3.697533569239737,52,1463.0,28.134615384615383,169.0,3.25,25,1107.0,61.0,2.179793033982416,29.13157894736842,29.13157894736842,38,5,212.0,0.1313999353961031,11,535.0,0.2039222023800425,2,117.0,0.2318701506113812,6,163.0,3.0698128571252857e-06,0,0.0,1.0,0,3.0,0.9208537855136396,1,77.0,0.4647097157946501,0,0.0,1.0
120.0,26,1137.0,20.303571428571427,4.798597656481344,56,1660.0,29.642857142857142,197.0,3.517857142857143,26,1207.0,100.0,3.007132762701764,28.73809523809524,28.73809523809524,42,5,255.0,0.3201288261631967,12,635.0,0.3028178249258439,0,14.0,0.1929543715275942,7,213.0,0.157523389272817,0,0.0,1.0,1,5.0,0.0277965229407004,1,85.0,0.4863885216947908,0,0.0,1.0
128.0,26,1107.0,19.08620689655172,4.822664529123565,58,1791.0,30.879310344827587,131.0,2.2586206896551726,26,1291.0,84.0,2.546645109911932,31.48780487804878,31.48780487804878,41,6,293.0,0.2381286516362223,14,735.0,0.264121518206986,1,9.0,0.3781972058426295,2,142.0,0.0975725531221329,0,0.0,1.0,2,19.0,0.0,1,93.0,0.0,0,0.0,1.0
136.0,17,513.0,8.55,6.344808586563407,60,1951.0,32.516666666666666,160.0,2.6666666666666665,17,1070.0,0.0,4.305058116677177,26.75,26.75,40,7,349.0,0.2744726413416257,4,443.0,0.4418861227205553,1,17.0,0.4833519616168648,4,160.0,0.1623691148030388,0,0.0,1.0,0,0.0,1.0,1,101.0,0.0,0,0.0,0.9162169993658904
144.0,11,135.0,2.25,8.27616079645313,60,2018.0,33.63333333333333,67.0,1.1166666666666667,10,403.0,0.0,7.769810352987696,10.605263157894736,10.605263157894736,38,0,82.0,0.8431264256226815,5,113.0,0.4862790075935561,0,3.0,0.6947387027910691,5,198.0,0.3691367067842537,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8556546840382848,0,0.0,0.9360600400092712
168.0,13,119.0,2.125,6.110805158903796,56,2027.0,36.19642857142857,0.0,0.0,13,421.0,0.0,3.5343664291113805,12.757575757575758,12.757575757575758,33,3,50.0,0.2720382198653374,4,162.0,0.4453132236045473,3,46.0,0.0,3,163.0,0.0326732059341156,0,0.0,0.8691949016781942,0,0.0,0.8894715577267256,0,0.0,1.0,0,0.0,1.0
176.0,24,221.0,3.745762711864407,6.100790204241501,59,2114.0,35.83050847457627,87.0,1.4745762711864407,23,551.0,130.0,3.7200767242034902,14.128205128205128,14.128205128205128,39,4,70.0,0.3530886002410525,9,200.0,0.3756424624790134,3,70.0,0.0,6,206.0,1.7758158163477342e-05,0,0.0,1.0,1,5.0,0.4849832358315098,0,0.0,0.915838000072562,0,0.0,1.0
184.0,20,258.0,4.448275862068965,5.565484149903844,58,2059.0,35.5,0.0,0.0,19,577.0,26.0,3.1964282912263497,16.485714285714284,16.485714285714284,35,2,53.0,0.4184383291386285,5,156.0,0.3612328738303879,3,94.0,0.1842598378974427,7,256.0,0.0210720484774618,0,0.0,1.0,2,18.0,0.2939906285609111,0,0.0,1.0,0,0.0,1.0
192.0,21,340.0,5.964912280701754,5.647860365135616,57,1918.0,33.64912280701754,0.0,0.0,21,627.0,50.0,3.7052754066229454,16.945945945945947,16.945945945945947,37,4,72.0,0.5265701304346666,2,75.0,0.4513621311473363,4,123.0,0.0450081098608418,8,319.0,0.0,0,0.0,1.0,3,38.0,2.1914454020185302e-05,0,0.0,1.0,0,0.0,0.9446425236948152
200.0,24,508.0,9.58490566037736,5.226301756429916,53,2021.0,38.13207547169812,103.0,1.9433962264150944,24,807.0,180.0,3.786147480911004,19.682926829268293,19.682926829268293,41,5,118.0,0.4354487310151965,4,86.0,0.1820457687333138,4,158.0,0.3068138688035945,8,383.0,0.0,0,0.0,1.0,3,62.0,0.3758410134821502,0,0.0,1.0,0,0.0,0.646056871106289
216.0,18,401.0,6.683333333333334,4.934414950988884,60,2200.0,36.66666666666666,196.0,3.2666666666666666,17,772.0,0.0,2.932088509296184,21.444444444444443,21.444444444444443,36,7,167.0,0.1095950475055971,0,49.0,0.4863795130406967,5,226.0,0.1519447432097825,5,305.0,0.2294081095424699,0,0.0,0.4858987752127984,0,25.0,0.4436095687547229,0,0.0,0.9977376110234356,0,0.0,1.0
224.0,11,114.0,1.8387096774193548,7.012309601703713,62,2184.0,35.225806451612904,0.0,0.0,10,465.0,0.0,5.086285631388738,15.5,15.5,30,8,217.0,0.1761054532589794,1,1.0,0.6815821133767886,0,107.0,0.6566842698441937,1,133.0,0.2235607532433058,0,0.0,1.0,0,0.0,0.8837119926776867,0,7.0,0.6603374931708351,0,0.0,1.0
232.0,15,205.0,3.534482758620689,7.303004311823226,58,2217.0,38.22413793103448,33.0,0.5689655172413793,15,330.0,0.0,3.3959382541058547,14.347826086956522,14.347826086956522,23,11,293.0,0.0767440187319092,2,6.0,0.2031616085245785,0,6.0,0.935939711713528,1,16.0,0.2129971210350342,0,0.0,1.0,1,7.0,0.3849073031815451,0,0.0,0.8464650008074582,0,2.0,0.9304348915403476
240.0,16,310.0,6.078431372549019,6.599498180184481,51,2107.0,41.31372549019608,0.0,0.0,16,449.0,119.0,4.073541966279761,17.26923076923077,17.26923076923077,26,11,381.0,0.0777008643491976,1,23.0,0.6252901811343929,0,9.0,0.9086757015256492,1,10.0,0.4380703504896062,0,0.0,1.0,2,20.0,0.0,1,4.0,0.462917305720061,0,2.0,0.9616905979159858
248.0,15,416.0,8.851063829787234,6.060883526879265,47,2011.0,42.7872340425532,0.0,0.0,15,549.0,100.0,3.7840833632244455,20.33333333333333,20.33333333333333,27,11,469.0,0.1249905358292099,2,34.0,0.3693443048777873,0,10.0,0.9180489570290116,0,0.0,0.8879472573575788,0,0.0,1.0,2,36.0,0.0,0,0.0,1.0,0,0.0,0.4534299317741304
280.0,16,244.0,4.979591836734694,6.378944639282473,49,1471.0,30.020408163265305,0.0,0.0,15,506.0,55.0,4.881408637840072,17.448275862068964,17.448275862068964,29,7,353.0,0.2888048825254731,5,123.0,0.3565605133375989,0,6.0,0.936643486696113,0,0.0,1.0,0,0.0,0.56368446785133,3,20.0,0.4195399150016761,0,4.0,0.996312504671468,0,0.0,1.0
288.0,21,384.0,8.533333333333333,4.885892204987895,45,1370.0,30.444444444444443,0.0,0.0,21,648.0,142.0,2.4776701417032645,22.344827586206897,22.344827586206897,29,8,412.0,0.1975698351919248,6,165.0,0.230097471896909,0,8.0,0.944089403682267,0,0.0,1.0,1,6.0,0.0,5,50.0,0.0002773295575433,1,7.0,8.02055819887087e-06,0,0.0,1.0
296.0,7,130.0,2.9545454545454546,5.888014419821414,44,1476.0,33.54545454545455,106.0,2.409090909090909,6,390.0,0.0,3.80967988545548,16.956521739130434,16.956521739130434,23,0,196.0,0.2627357491433944,4,140.0,0.0526482968969094,1,14.0,0.7349116356890212,0,0.0,0.9017552131748138,0,0.0,0.5912669331438009,1,40.0,0.2552311932190835,0,0.0,1.0,0,0.0,1.0
304.0,13,201.0,4.369565217391305,6.988293918399016,46,1430.0,31.08695652173913,0.0,0.0,13,417.0,27.0,2.991738502348491,19.857142857142858,19.857142857142858,21,5,217.0,0.0001447132987118,5,166.0,0.104060788638777,3,34.0,0.4308053391860709,0,0.0,0.8970713120790951,0,0.0,0.4879278793591919,0,0.0,1.0,0,0.0,0.905390813046732,0,0.0,1.0
312.0,8,228.0,5.7,7.529495247231648,40,1194.0,29.85,0.0,0.0,8,314.0,0.0,3.794523211943789,19.625,19.625,16,0,66.0,0.6359694162074425,5,206.0,0.1065322970943026,2,41.0,0.4781170793759418,1,1.0,0.4637808054769627,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1813389000233493,0,0.0,1.0
320.0,9,246.0,7.0285714285714285,6.633477577557112,35,1066.0,30.457142857142856,0.0,0.0,9,259.0,0.0,3.846736939268024,14.38888888888889,14.38888888888889,18,2,13.0,0.4241003510882418,4,218.0,0.0560879287977339,0,7.0,0.8730529211385678,2,13.0,0.4424761108351766,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0
328.0,7,279.0,7.75,7.566189070858357,36,925.0,25.694444444444443,0.0,0.0,6,294.0,35.0,6.458893525957756,17.294117647058822,17.294117647058822,17,0,8.0,0.9503332593609588,4,250.0,0.1912013325342066,0,7.0,0.9197733369886528,2,29.0,0.197276812674466,0,0.0,1.0,0,0.0,0.8626929781585968,0,0.0,1.0,0,0.0,1.0
336.0,10,346.0,10.176470588235292,5.987217286027311,34,847.0,24.91176470588235,0.0,0.0,10,364.0,70.0,4.409936556763054,15.166666666666666,15.166666666666666,24,0,8.0,0.5991044276961156,5,283.0,0.0790368188478036,0,7.0,0.8377461297785502,4,58.0,0.222834063565345,0,0.0,1.0,1,5.0,0.4909292642812443,0,3.0,0.907086241547365,0,0.0,1.0
344.0,15,147.0,4.2,4.258380036617502,35,764.0,21.82857142857143,0.0,0.0,13,276.0,0.0,3.335555655166895,11.5,11.5,24,3,26.0,0.3870329976210254,1,119.0,0.3886146704496344,0,7.0,0.8659580957480074,7,108.0,0.1060908390325649,0,0.0,1.0,2,16.0,0.0003293084695081,0,0.0,0.62312326535266,0,0.0,1.0
352.0,19,253.0,6.487179487179487,4.429100572532091,39,888.0,22.76923076923077,124.0,3.1794871794871797,18,372.0,96.0,2.255335763244453,14.88,14.88,25,2,22.0,0.3478874344780817,4,137.0,0.1502880210639653,0,7.0,0.956172817474989,9,169.0,0.0515521747264902,0,0.0,1.0,2,32.0,0.0,1,5.0,0.0,0,0.0,1.0
360.0,14,131.0,2.7872340425531914,4.91749074412296,47,737.0,15.680851063829786,0.0,0.0,11,356.0,0.0,3.1088617248779657,14.24,14.24,25,2,0.0,0.4729328217566407,4,169.0,0.2641384210422739,0,7.0,0.8411867608628196,2,119.0,0.1848826147949011,0,0.0,1.0,2,48.0,0.0,1,13.0,0.0,0,0.0,1.0
368.0,13,166.0,3.3877551020408165,5.409005889111719,49,766.0,15.63265306122449,29.0,0.5918367346938775,12,408.0,52.0,3.113135697851556,14.06896551724138,14.06896551724138,29,1,7.0,0.7157731862654986,3,168.0,0.2050824639224761,0,7.0,0.7892661278690297,5,141.0,0.0287241274391643,0,0.0,1.0,2,64.0,0.0,1,21.0,0.0,0,0.0,1.0
376.0,15,202.0,3.740740740740741,5.375020197298496,54,711.0,13.166666666666666,0.0,0.0,13,372.0,0.0,3.87205221603798,13.285714285714286,13.285714285714286,28,1,15.0,0.6947997023116635,4,197.0,0.1805149791500846,2,17.0,0.4072326171381638,3,63.0,0.0644825863418458,1,0.0,0.4962970841601981,2,80.0,0.0,0,0.0,1.0,0,0.0,1.0
384.0,7,150.0,2.6785714285714284,6.583722802117476,56,727.0,12.982142857142858,16.0,0.2857142857142857,6,220.0,0.0,5.725455976193616,8.8,8.8,25,2,31.0,0.4832994639258636,0,42.0,0.4127186599919801,2,33.0,0.6424811510475649,0,18.0,0.3829416517260968,0,0.0,0.2258374377576548,2,96.0,0.0,0,0.0,1.0,0,0.0,1.0
392.0,14,232.0,4.0,6.44382592371508,58,811.0,13.982758620689657,84.0,1.4482758620689655,14,279.0,59.0,4.423170667567903,9.964285714285714,9.964285714285714,28,5,66.0,0.3577869705358785,1,7.0,0.4571590701645527,2,49.0,0.565015297354504,3,43.0,0.0528677367372672,1,2.0,5.033267451836524e-05,2,112.0,0.0,0,0.0,0.9590619431940124,0,0.0,1.0
400.0,15,279.0,4.573770491803279,6.254536377478352,61,755.0,12.37704918032787,0.0,0.0,15,322.0,43.0,3.740894786675914,11.5,11.5,28,3,78.0,0.5339399691480937,3,23.0,0.1591784483908331,0,2.0,0.4447594461140129,6,85.0,0.0001652067262487,0,0.0,1.0,2,128.0,0.0,1,6.0,0.4866477640748601,0,0.0,1.0
408.0,12,341.0,5.412698412698413,6.940325790002127,63,851.0,13.507936507936508,96.0,1.5238095238095235,12,402.0,80.0,5.942161064788301,13.862068965517242,13.862068965517242,29,3,108.0,0.5784653935121927,1,4.0,0.4464892134751894,0,6.0,0.9037152195154448,6,133.0,0.1024041289207407,0,0.0,0.931954007715606,2,144.0,0.3298755486938181,0,7.0,0.5018022120504176,0,0.0,1.0
416.0,16,441.0,6.681818181818182,6.073405264412047,66,925.0,14.015151515151516,74.0,1.121212121212121,15,505.0,103.0,4.815942496134538,15.78125,15.78125,32,5,141.0,0.4391835125667251,0,0.0,0.9551507891982972,0,10.0,0.6398453559789391,8,188.0,0.0562005155854576,0,0.0,1.0,2,166.0,0.4907929368480396,0,0.0,0.9590003096746614,0,0.0,1.0
