step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,8.929274605940115,20.0,10.0,0.5,8.0,0.4,1.0,9.0,7.0,8.939829950300389,0.75,0.75,12.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,17.0,0.68,9.44830262014694,25.0,18.0,0.72,8.0,0.32,1.0,17.0,8.0,9.104472065541062,1.1333333333333333,1.1333333333333333,15.0,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4.0,6.0,0.1764705882352941,8.515948413192175,34.0,27.0,0.7941176470588235,9.0,0.2647058823529412,4.0,9.0,0.0,8.420569062538364,0.375,0.375,24.0,0.0,3.0,0.8298197483401067,2.0,1.0,0.6667759502540809,2.0,5.0,0.5812608846943603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3.0,3.0,0.081081081081081,7.994769250606373,37.0,45.0,1.2162162162162162,18.0,0.4864864864864865,3.0,11.0,2.0,7.445749540104527,0.4782608695652174,0.4782608695652174,23.0,0.0,3.0,0.957964788342908,2.0,3.0,0.6167484860094915,1.0,5.0,0.4820378910209555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,10.0,35.0,0.8333333333333334,7.0062553443949405,42.0,77.0,1.8333333333333333,32.0,0.7619047619047619,9.0,43.0,32.0,4.93115553639425,1.72,1.72,25.0,1.0,1.0,0.3459809986214926,4.0,23.0,0.4302474890524824,4.0,19.0,0.3861415297930745,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9.0,76.0,1.6521739130434785,7.027984166161479,46.0,158.0,3.4347826086956523,81.0,1.7608695652173914,9.0,100.0,57.0,5.867374159398542,3.225806451612903,3.225806451612903,31.0,0.0,0.0,0.7700267315120338,6.0,66.0,0.3745622675370562,3.0,33.0,0.3061466048603354,0.0,1.0,0.8598994055140632,0.0,0.0,1.0,0.0,0.0,0.8514704482005868,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,31.0,0.6595744680851063,6.872608338670963,47.0,210.0,4.468085106382978,52.0,1.1063829787234043,7.0,67.0,0.0,5.067296684784312,2.392857142857143,2.392857142857143,28.0,0.0,6.0,0.8239134358492581,1.0,21.0,0.3808196316704985,0.0,11.0,0.5610747800969232,3.0,15.0,0.266473029233485,0.0,0.0,1.0,3.0,14.0,0.0049794758239989,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,78.0,1.5918367346938775,7.8670246429481265,49.0,255.0,5.204081632653061,45.0,0.9183673469387756,9.0,97.0,30.0,6.564908728038622,3.2333333333333334,3.2333333333333334,30.0,3.0,23.0,0.6462883915727944,2.0,23.0,0.6968445046633339,0.0,3.0,0.7907924202156091,0.0,2.0,0.4200053879017829,0.0,0.0,1.0,4.0,46.0,0.1960454769699469,0.0,0.0,1.0,0.0,0.0,1.0
