step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.552140860224714,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.69121792663564,25.0,11.0,0.44,0.0,0.0,0.0,0.0,0.0,9.781600835302516,0.0,0.0,14.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,2.0,0.0606060606060606,9.438102561145474,33.0,13.0,0.3939393939393939,2.0,0.0606060606060606,2.0,2.0,2.0,8.757459869854937,0.0952380952380952,0.0952380952380952,21.0,0.0,0.0,0.6984804152748503,2.0,2.0,0.6444801978638384,0.0,0.0,0.7980787446189781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,13.0,0.3611111111111111,7.482528167381436,36.0,27.0,0.75,14.0,0.3888888888888889,5.0,16.0,14.0,6.673238482945603,0.6956521739130435,0.6956521739130435,23.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.6112165593505892,3.0,10.0,0.4606068703522628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,6.0,19.0,0.4634146341463415,7.219444951116662,41.0,69.0,1.6829268292682926,42.0,1.024390243902439,5.0,42.0,26.0,6.840251457104212,1.5555555555555556,1.5555555555555556,27.0,1.0,10.0,0.5306274292775315,3.0,14.0,0.4799709922341755,1.0,18.0,0.534077265517173,0.0,0.0,0.968839612382121,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,25.0,0.5555555555555556,7.40803133866337,45.0,105.0,2.333333333333333,36.0,0.8,5.0,52.0,10.0,6.556216143452215,1.793103448275862,1.793103448275862,29.0,1.0,18.0,0.629744153704716,3.0,25.0,0.5487513589486628,1.0,9.0,0.389957649438557,0.0,0.0,0.8715507542860829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,48.0,0.979591836734694,7.540829078654493,49.0,163.0,3.326530612244898,58.0,1.183673469387755,6.0,64.0,12.0,5.696092798454254,2.782608695652174,2.782608695652174,23.0,0.0,0.0,0.9257957403109156,6.0,51.0,0.2941442890154808,0.0,10.0,0.347292849643385,0.0,0.0,0.67932767888067,0.0,0.0,1.0,0.0,3.0,0.8596677490399774,0.0,0.0,1.0,0.0,0.0,1.0
80.0,0.0,0.0,0.0,9.545269339929966,48.0,153.0,3.1875,0.0,0.0,0.0,20.0,0.0,8.701937007179662,1.0526315789473684,1.0526315789473684,19.0,0.0,6.0,0.8376930420481955,0.0,11.0,0.7917474463999484,0.0,3.0,0.7851532666051282,0.0,0.0,0.91146611598521,0.0,0.0,1.0,0.0,0.0,0.6450840835375803,0.0,0.0,1.0,0.0,0.0,1.0
88.0,3.0,4.0,0.0833333333333333,10.08660775959539,48.0,155.0,3.2291666666666665,2.0,0.0416666666666666,2.0,23.0,3.0,8.733181893545039,1.15,1.15,20.0,1.0,13.0,0.6619406246557412,0.0,4.0,0.820194035064746,0.0,3.0,0.8406016895158994,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9357895423653988,0.0,0.0,1.0
96.0,0.0,0.0,0.0,9.670826655166788,40.0,123.0,3.075,0.0,0.0,0.0,19.0,0.0,9.663564090590068,1.1176470588235294,1.1176470588235294,17.0,0.0,9.0,0.839067593078372,0.0,4.0,0.8926126305815814,0.0,3.0,0.7330918368708125,0.0,3.0,0.9349865735747588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1.0,0.0,0.0,9.445474864197184,40.0,121.0,3.025,0.0,0.0,0.0,7.0,0.0,9.95313008014715,0.5384615384615384,0.5384615384615384,13.0,0.0,0.0,0.7144548806091721,0.0,4.0,0.8843139133916966,0.0,3.0,0.9213466031490852,0.0,0.0,0.9713099310110482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
