step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,23.0,1.15,6.925632645224465,20,28.0,1.4,23.0,1.15,4.0,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.08,8.497933682341749,25,53.0,2.12,25.0,1.0,1.0,27.0,0.0,8.294356175617022,1.35,1.35,20.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6622751110189021,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,9.0,30.0,0.8571428571428571,7.135793182465652,35,81.0,2.3142857142857145,28.0,0.8,9.0,30.0,3.0,6.528088455189186,1.1538461538461535,1.1538461538461535,26.0,2.0,3.0,0.5671629484100282,2.0,3.0,0.639785977295449,4.0,22.0,0.4527071750903588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,8.0,33.0,0.8461538461538461,6.2252509187096745,39,142.0,3.641025641025641,61.0,1.564102564102564,8.0,56.0,26.0,4.937970089175495,2.1538461538461537,2.1538461538461537,26.0,4.0,24.0,0.1950832094269731,2.0,3.0,0.5276985077405439,2.0,29.0,0.3790265127210931,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,8.0,32.0,0.7441860465116279,6.454972487637133,43,175.0,4.069767441860465,33.0,0.7674418604651163,7.0,81.0,25.0,5.089586507945884,2.892857142857143,2.892857142857143,28.0,0.0,7.0,0.4513857056754625,3.0,27.0,0.4592986647859089,4.0,47.0,0.3372306635491153,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,26.0,0.5652173913043478,7.132168129779823,46,232.0,5.043478260869565,57.0,1.2391304347826086,6.0,88.0,7.0,5.819561717582639,3.142857142857143,3.142857142857143,28.0,1.0,12.0,0.5726665592169495,1.0,21.0,0.6020722724877415,4.0,55.0,0.2074800614358062,0.0,0.0,0.8366712046598975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,12.0,0.2448979591836734,7.832981913107059,49,247.0,5.040816326530612,15.0,0.3061224489795918,5.0,60.0,0.0,6.262494605656503,2.727272727272727,2.727272727272727,22.0,0.0,13.0,0.9007945823063478,5.0,24.0,0.2147073565532529,0.0,23.0,0.3852703232195663,0.0,0.0,0.628551034813854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,6.0,0.1176470588235294,8.954002863837136,51,262.0,5.137254901960785,15.0,0.2941176470588235,1.0,40.0,0.0,8.142292243035117,1.7391304347826086,1.7391304347826086,23.0,0.0,7.0,0.8568974324654726,1.0,21.0,0.6647043353784485,0.0,8.0,0.5974362652974341,0.0,0.0,0.9022394009695448,0.0,0.0,1.0,0.0,4.0,0.7745759531954486,0.0,0.0,1.0,0.0,0.0,1.0
88.0,12.0,38.0,0.7755102040816326,7.644474904653251,49,269.0,5.489795918367347,7.0,0.1428571428571428,11.0,72.0,32.0,5.226289601139637,2.88,2.88,25.0,3.0,26.0,0.4682914388366526,2.0,18.0,0.5654087748612494,0.0,3.0,0.7942419382232052,2.0,8.0,0.3244230821220461,0.0,0.0,1.0,4.0,17.0,0.0024374812983099,0.0,0.0,1.0,0.0,0.0,1.0
96.0,6.0,65.0,1.4772727272727273,8.276094083424496,44,301.0,6.840909090909091,32.0,0.7272727272727273,6.0,83.0,11.0,6.785558154514845,4.15,4.15,20.0,0.0,7.0,0.9349956756977372,0.0,4.0,0.9157276602359872,0.0,3.0,0.7719817142586207,2.0,20.0,0.4633346882450627,0.0,0.0,1.0,4.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3.0,36.0,0.8372093023255814,8.808223782291485,43,316.0,7.348837209302325,15.0,0.3488372093023256,2.0,81.0,0.0,7.733305817351573,5.4,5.4,15.0,0.0,7.0,0.9136095593352764,0.0,4.0,0.9146467872286532,0.0,3.0,0.9550149569441588,2.0,36.0,0.4590215594341104,0.0,0.0,1.0,0.0,31.0,0.30132945916243,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3.0,8.0,0.1951219512195122,8.55082651446632,41,311.0,7.585365853658536,0.0,0.0,3.0,74.0,0.0,5.9370105312847725,4.352941176470588,4.352941176470588,17.0,0.0,7.0,0.5580059247941596,1.0,4.0,0.7879672277546537,0.0,3.0,0.9182281397080416,0.0,21.0,0.0549024717139484,0.0,0.0,1.0,2.0,39.0,0.2838794005188159,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
