step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,4.0,0.2,8.165394950014633,20.0,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.872956536983955,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,14.0,0.56,7.973669275026886,25.0,32.0,1.28,23.0,0.92,3.0,19.0,11.0,7.828576017355364,0.95,0.95,20.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,2.0,9.0,0.5658333016080581,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,10,58.0,1.7058823529411764,6.298196421997355,34.0,76.0,2.235294117647059,44.0,1.2941176470588236,10.0,60.0,41.0,6.074084846305274,2.0689655172413794,2.0689655172413794,29.0,1.0,2.0,0.5738907570526599,2.0,13.0,0.6354061643325654,5.0,36.0,0.447130525245998,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,14,139.0,3.475,5.72177121912676,40.0,165.0,4.125,89.0,2.225,14.0,144.0,84.0,4.594657865798419,4.8,4.8,30.0,0.0,0.0,0.6370825918176966,3.0,27.0,0.5190731038559396,9.0,92.0,0.2945708942462426,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,18,250.0,5.555555555555555,5.504560012504708,45.0,289.0,6.422222222222223,124.0,2.7555555555555555,17.0,255.0,111.0,3.904246628587864,7.727272727272727,7.727272727272727,33.0,1.0,6.0,0.4719746622219942,4.0,53.0,0.397274059591873,11.0,173.0,0.2021319673824884,1.0,23.0,0.473210618771609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,20,355.0,7.395833333333333,4.743616812032706,48.0,425.0,8.854166666666666,136.0,2.833333333333333,20.0,361.0,106.0,3.7141283847330735,10.02777777777778,10.02777777777778,36.0,1.0,6.0,0.64336177953824,6.0,83.0,0.2899566290309173,13.0,272.0,0.067701279421925,0.0,0.0,0.8475572868196283,0.0,0.0,1.0,0.0,0.0,0.753303271380333,0.0,0.0,1.0,0.0,0.0,1.0
72.0,17,405.0,7.9411764705882355,4.998802737711744,51.0,588.0,11.529411764705882,163.0,3.196078431372549,17.0,434.0,73.0,2.6122679487065747,14.96551724137931,14.96551724137931,29.0,1.0,17.0,0.7242900512304866,1.0,27.0,0.1059829172785395,14.0,382.0,0.0585332905541249,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,12,270.0,5.0,6.908122741364552,54.0,704.0,13.037037037037036,116.0,2.1481481481481484,12.0,411.0,0.0,5.333558507309618,13.258064516129032,13.258064516129032,31.0,2.0,16.0,0.6551290744531139,1.0,8.0,0.6029764414193526,9.0,383.0,0.1532100600266946,0.0,0.0,0.6142559605651289,0.0,0.0,1.0,0.0,4.0,0.8638865259934245,0.0,0.0,1.0,0.0,0.0,1.0
