step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,23.0,1.15,6.925632645224465,20.0,28.0,1.4,23.0,1.15,4.0,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.125443513605555,25.0,51.0,2.04,23.0,0.92,0.0,25.0,0.0,9.004819259997197,1.3888888888888888,1.3888888888888888,18.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,7.0,14.0,0.4,8.206378503857765,35.0,65.0,1.8571428571428568,14.0,0.4,7.0,36.0,11.0,7.336991912159969,1.3333333333333333,1.3333333333333333,27.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,1.0,2.0,0.6013762335281341,3.0,29.0,0.0006576295504719,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,17.0,0.4594594594594595,6.816087936007929,37.0,101.0,2.72972972972973,36.0,0.972972972972973,6.0,32.0,0.0,6.002573471254848,1.2307692307692308,1.2307692307692308,26.0,2.0,4.0,0.3260112879240965,2.0,3.0,0.5823819489798885,1.0,4.0,0.4854317924211536,0.0,11.0,0.296647583982829,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,9.0,67.0,1.6341463414634143,7.419799307426066,41.0,137.0,3.341463414634146,36.0,0.8780487804878049,8.0,81.0,49.0,5.769988317370942,3.24,3.24,25.0,2.0,20.0,0.3065645000758345,4.0,22.0,0.4208330008454259,0.0,3.0,0.8087528235608521,1.0,18.0,0.4732150306044365,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,6.0,35.0,0.7777777777777778,7.732941562810106,45.0,197.0,4.377777777777778,60.0,1.3333333333333333,6.0,64.0,0.0,6.622655097714764,2.4615384615384617,2.4615384615384617,26.0,0.0,6.0,0.7204358128846962,1.0,14.0,0.619153613550581,4.0,18.0,0.3096177833818128,1.0,26.0,0.6207657638578563,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,59.0,1.25531914893617,7.318315545025785,47.0,243.0,5.170212765957447,46.0,0.9787234042553192,8.0,83.0,19.0,5.96089577187522,3.32,3.32,25.0,0.0,13.0,0.9100826828075722,3.0,14.0,0.3895206511042386,5.0,53.0,0.1535171378902652,0.0,3.0,0.5063368035480456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,21.0,0.4375,6.89191382788253,48.0,302.0,6.291666666666667,59.0,1.2291666666666667,5.0,92.0,9.0,5.733090580000211,3.2857142857142856,3.2857142857142856,28.0,2.0,19.0,0.4184882472286712,1.0,16.0,0.619226292388389,0.0,44.0,0.3984727147916705,2.0,9.0,0.3476994019228221,0.0,0.0,1.0,0.0,4.0,0.7380119011272415,0.0,0.0,1.0,0.0,0.0,1.0
