step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.464248673583688,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,62.0,2.48,7.726398007466696,25,64.0,2.56,39.0,1.56,5,63.0,38.0,7.220933167686414,3.15,3.15,20,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,5,63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,10.0,0.303030303030303,8.26864779648644,33,99.0,3.0,35.0,1.0606060606060606,4,57.0,0.0,7.782637787129316,2.1923076923076925,2.1923076923076925,26,0,0.0,0.9130925463611428,2,4.0,0.6581962011558435,1,1.0,0.6813131400254956,0,47.0,0.1795035071943201,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,5,32.0,0.8205128205128205,8.366252578881822,39,126.0,3.230769230769231,27.0,0.6923076923076923,5,32.0,0.0,7.132801227961613,1.391304347826087,1.391304347826087,23,0,0.0,0.9824129278469482,4,19.0,0.5518721802916163,0,0.0,0.5604090495553165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,9,62.0,1.4761904761904765,7.724119697626115,42,171.0,4.071428571428571,45.0,1.0714285714285714,8,62.0,30.0,5.926576557546429,2.48,2.48,25,0,0.0,0.9022918720228408,5,54.0,0.3722508929661807,3,8.0,0.3620783754019837,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,10,68.0,1.511111111111111,7.061624019898033,45,234.0,5.2,63.0,1.4,10,110.0,48.0,5.753024275699409,3.928571428571429,3.928571428571429,28,0,0.0,0.7433016638233466,3,54.0,0.4987764396684926,7,53.0,0.1236496936600125,0,3.0,0.8767879063643614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,45.0,0.9574468085106383,7.193972491234777,47,295.0,6.276595744680851,61.0,1.297872340425532,6,99.0,0.0,4.375364647381377,5.2105263157894735,5.2105263157894735,19,0,0.0,0.9253362212340748,3,26.0,0.3618733511293192,3,70.0,0.2112887924086509,0,3.0,0.5914593355118213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,19.0,0.3958333333333333,7.706675629718174,48,304.0,6.333333333333333,9.0,0.1875,5,116.0,17.0,5.921813494043238,4.833333333333333,4.833333333333333,24,0,6.0,0.7885358341245741,2,27.0,0.5218412883117186,3,83.0,0.200373531146016,0,0.0,0.61890894302825,0,0.0,1.0,0,0.0,0.994269254869346,0,0.0,1.0,0,0.0,1.0
