step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,23.0,1.15,6.925632645224465,20.0,28.0,1.4,23.0,1.15,4.0,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,8.744731193559408,25.0,56.0,2.24,28.0,1.12,1.0,30.0,3.0,8.475627708663048,1.5789473684210529,1.5789473684210529,19.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.8136829376685097,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6.0,11.0,0.3142857142857143,7.874833415582962,35.0,70.0,2.0,14.0,0.4,6.0,11.0,0.0,7.289373231492919,0.44,0.44,25.0,2.0,3.0,0.5570311245701809,2.0,4.0,0.6556104090243764,1.0,2.0,0.6013762335281341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,2.0,3.0,0.0769230769230769,7.721215808154732,39.0,96.0,2.4615384615384617,26.0,0.6666666666666666,2.0,10.0,0.0,6.911267083858641,0.4347826086956521,0.4347826086956521,23.0,0.0,0.0,0.6284508317648534,2.0,6.0,0.6210661778282022,0.0,4.0,0.5005297630491181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4.0,19.0,0.4523809523809524,8.745036115512077,42.0,90.0,2.142857142857143,0.0,0.0,3.0,25.0,15.0,7.31822833609553,1.1904761904761905,1.1904761904761905,21.0,0.0,0.0,0.5264535297052017,3.0,22.0,0.4926907436939831,0.0,3.0,0.791578040271911,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,20.0,0.4444444444444444,8.016773740349619,45.0,119.0,2.6444444444444444,29.0,0.6444444444444445,5.0,38.0,13.0,7.003263606819667,1.4615384615384617,1.4615384615384617,26.0,1.0,12.0,0.6404691118245858,1.0,14.0,0.6516434772535996,3.0,12.0,0.3244349107440814,0.0,0.0,0.8366712046598975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,23.0,0.5111111111111111,8.610344704152634,45.0,151.0,3.355555555555556,32.0,0.7111111111111111,3.0,52.0,14.0,8.409961947982053,2.363636363636364,2.363636363636364,22.0,0.0,10.0,0.9180845435470676,3.0,23.0,0.5517919859137225,0.0,16.0,0.3970943864256355,0.0,3.0,0.7882627297939624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,4.0,0.0851063829787234,9.52527426341268,47.0,162.0,3.4468085106382977,11.0,0.2340425531914893,1.0,29.0,0.0,8.936270167263068,1.318181818181818,1.318181818181818,22.0,0.0,7.0,0.8628056515460899,0.0,12.0,0.8563335749313721,0.0,3.0,0.7620591086447106,1.0,7.0,0.4511269722665204,0.0,0.0,1.0,0.0,0.0,0.8837496351578218,0.0,0.0,1.0,0.0,0.0,1.0
