step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.396226160451846,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.399892230191735,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,11.0,0.44,7.763497659879763,25.0,22.0,0.88,11.0,0.44,3.0,11.0,9.0,7.613329232291438,0.6111111111111112,0.6111111111111112,18.0,1.0,2.0,0.5173972221224611,0.0,0.0,0.5559529433403697,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,6.0,0.1714285714285714,8.19958070186485,35.0,44.0,1.2571428571428571,22.0,0.6285714285714286,3.0,12.0,1.0,7.893653768691894,0.5,0.5,24.0,0.0,0.0,0.9531274525935136,2.0,4.0,0.6433691454072205,0.0,6.0,0.5448304159367071,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5.0,17.0,0.4358974358974359,8.347821257285156,39.0,56.0,1.435897435897436,12.0,0.3076923076923077,5.0,17.0,5.0,7.055751975589307,0.7083333333333334,0.7083333333333334,24.0,2.0,4.0,0.3260112879240965,2.0,3.0,0.6488962728310955,0.0,0.0,0.643681151410866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,4.0,26.0,0.6046511627906976,8.291267361212466,43.0,79.0,1.837209302325581,23.0,0.5348837209302325,3.0,34.0,17.0,6.953394647732216,1.4782608695652173,1.4782608695652173,23.0,0.0,5.0,0.6383405026353758,2.0,8.0,0.4695198669062367,0.0,3.0,0.8428075083809663,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,5.0,42.0,0.9333333333333332,7.913498996926999,45.0,105.0,2.333333333333333,26.0,0.5777777777777777,5.0,60.0,26.0,7.092850968266277,2.142857142857143,2.142857142857143,28.0,0.0,5.0,0.785911051923534,2.0,19.0,0.5849567573997589,2.0,10.0,0.3678569779753415,0.0,0.0,0.8725607006736007,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,1.0
72.0,5.0,46.0,0.9787234042553192,6.977854331341574,47.0,146.0,3.106382978723404,41.0,0.8723404255319149,5.0,78.0,18.0,5.160878523853398,3.0,3.0,26.0,1.0,14.0,0.5653809519431293,3.0,18.0,0.3619770883545857,0.0,9.0,0.4396705692706239,0.0,0.0,0.0813648542602634,0.0,0.0,1.0,0.0,3.0,0.8955266759095579,1.0,34.0,0.0,0.0,0.0,1.0
80.0,3.0,13.0,0.2765957446808511,8.165650828030204,47.0,164.0,3.48936170212766,18.0,0.3829787234042553,3.0,50.0,0.0,7.19718864187299,2.0,2.0,25.0,0.0,12.0,0.6848660035812227,1.0,21.0,0.6141591386798216,2.0,17.0,0.4031676511068602,0.0,0.0,0.742927826385873,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
88.0,6.0,29.0,0.6170212765957447,8.979874789247441,47.0,192.0,4.085106382978723,28.0,0.5957446808510638,5.0,49.0,0.0,7.360375396036355,2.45,2.45,20.0,0.0,11.0,0.8039984969224367,4.0,33.0,0.5313928413940883,0.0,3.0,0.837435063761975,1.0,2.0,0.1912915878928564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9866160733583492,0.0,0.0,1.0
96.0,6.0,65.0,1.5116279069767442,9.015623633413924,43.0,219.0,5.093023255813954,27.0,0.627906976744186,6.0,77.0,28.0,6.762391815562176,4.052631578947368,4.052631578947368,19.0,0.0,4.0,0.8318227584861927,4.0,64.0,0.4796742389918082,1.0,4.0,0.700343490309314,1.0,5.0,0.4374252586924288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,7.0,95.0,2.375,8.077669141922144,40.0,244.0,6.1,25.0,0.625,6.0,118.0,41.0,6.790317167699598,6.941176470588236,6.941176470588236,17.0,1.0,8.0,0.652090184190658,4.0,92.0,0.5105830246191878,0.0,3.0,0.9041739470225084,1.0,13.0,0.4491496892353412,0.0,2.0,0.9812259134997402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
