step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,10.0,0.4,8.904575927798996,25,25.0,1.0,10.0,0.4,3.0,15.0,10.0,8.580903546322197,0.8333333333333334,0.8333333333333334,18.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,3.0,12.0,0.0003061796456556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,5.0,0.1428571428571428,9.551398255343706,35,42.0,1.2,17.0,0.4857142857142857,3.0,12.0,0.0,8.878973323602262,0.5217391304347826,0.5217391304347826,23.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,0.0,0.0,0.7980787446189781,0.0,7.0,0.260957554701885,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3.0,8.0,0.2222222222222222,8.744092509653306,36,46.0,1.2777777777777777,4.0,0.1111111111111111,3.0,15.0,3.0,7.588904276462228,0.75,0.75,20.0,0.0,0.0,0.9742090127445258,2.0,3.0,0.5860964982677618,0.0,0.0,0.7118856390390915,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4.0,11.0,0.2682926829268293,8.657732425957603,41,66.0,1.6097560975609757,20.0,0.4878048780487805,3.0,20.0,5.0,7.79563318395613,0.9090909090909092,0.9090909090909092,22.0,0.0,6.0,0.7099798246879296,3.0,11.0,0.5154092259939408,0.0,3.0,0.9460118333459682,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,43.0,1.0,8.80213770827013,43,98.0,2.2790697674418605,32.0,0.7441860465116279,5.0,52.0,32.0,8.305910071878081,2.0,2.0,26.0,0.0,6.0,0.8620849326788868,5.0,43.0,0.5674007017081235,0.0,3.0,0.9359340547958735,0.0,0.0,0.740895337727736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,16.0,0.3555555555555555,7.24701963237769,45,139.0,3.088888888888889,41.0,0.9111111111111112,4.0,64.0,12.0,5.914708338006548,2.6666666666666665,2.6666666666666665,24.0,0.0,6.0,0.6899787078109124,2.0,43.0,0.4898561133085509,1.0,6.0,0.4863268058400551,1.0,6.0,0.4701758747188679,0.0,0.0,1.0,0.0,3.0,0.5437958714417168,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,13.0,0.2708333333333333,8.630109076401867,48,168.0,3.5,29.0,0.6041666666666666,2.0,40.0,0.0,7.18766186854105,1.7391304347826086,1.7391304347826086,23.0,0.0,0.0,0.6493066698915018,2.0,34.0,0.5394490481617562,0.0,3.0,0.8936750142686667,0.0,0.0,0.6580876044650055,0.0,0.0,1.0,0.0,3.0,0.9362727450957684,0.0,0.0,1.0,0.0,0.0,1.0
88.0,10.0,63.0,1.3695652173913044,7.3488405650852755,46,190.0,4.130434782608695,22.0,0.4782608695652174,9.0,94.0,54.0,4.928484883159416,4.086956521739131,4.086956521739131,23.0,2.0,10.0,0.4140164931171248,7.0,74.0,0.3700106919471629,0.0,3.0,0.8614695448611843,0.0,0.0,0.3087517082334309,0.0,0.0,1.0,0.0,7.0,0.1499186837573186,0.0,0.0,1.0,0.0,0.0,1.0
96.0,5.0,60.0,1.3953488372093024,7.876159706607531,43,246.0,5.72093023255814,56.0,1.302325581395349,5.0,90.0,0.0,6.016429423459234,4.5,4.5,20.0,1.0,1.0,0.0094115539012626,3.0,78.0,0.4991980968141775,1.0,5.0,0.6731238296752267,0.0,3.0,0.9474347985516668,0.0,0.0,1.0,0.0,3.0,0.9471528416697264,0.0,0.0,1.0,0.0,0.0,1.0
104.0,10.0,112.0,2.604651162790698,7.436382947843589,43,298.0,6.930232558139535,52.0,1.2093023255813953,9.0,148.0,58.0,5.463235755662062,7.7894736842105265,7.7894736842105265,19.0,2.0,16.0,0.0,6.0,114.0,0.3680265819947687,0.0,3.0,0.9238781460677792,0.0,3.0,0.872814256338349,0.0,3.0,0.9352803497077992,1.0,6.0,0.0002448393512575,0.0,3.0,0.8818598541511943,0.0,0.0,1.0
112.0,4.0,25.0,0.6097560975609756,7.852781791463029,41,291.0,7.097560975609756,0.0,0.0,4.0,40.0,0.0,6.021981206566568,2.6666666666666665,2.6666666666666665,15.0,0.0,6.0,0.7033683626826555,3.0,27.0,0.5558499511316195,0.0,3.0,0.8940121332977656,1.0,4.0,4.698350255032683e-05,0.0,0.0,1.0,0.0,0.0,0.983303020229632,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
