step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.76287809244231,25,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.296184840331296,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,5.0,0.1428571428571428,9.239274827377647,35,20.0,0.5714285714285714,5.0,0.1428571428571428,3.0,5.0,2.0,8.57192430249772,0.217391304347826,0.217391304347826,23.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,0.0,0.0,0.6694991758137144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5.0,18.0,0.5,7.471604098478868,36,33.0,0.9166666666666666,13.0,0.3611111111111111,5.0,18.0,13.0,6.315502869249971,0.782608695652174,0.782608695652174,23.0,0.0,0.0,0.9742090127445258,5.0,18.0,0.4420310834724044,0.0,0.0,0.5462423193875329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5.0,23.0,0.5609756097560976,7.408506372464469,41,72.0,1.7560975609756098,39.0,0.951219512195122,4.0,36.0,18.0,5.854662500959244,1.565217391304348,1.565217391304348,23.0,0.0,0.0,0.5084961589283069,4.0,36.0,0.3747594296580493,0.0,0.0,0.8815962754590473,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6.0,67.0,1.4565217391304348,8.197567786995009,46,117.0,2.5434782608695654,45.0,0.9782608695652174,6.0,73.0,37.0,6.941368161755837,3.0416666666666665,3.0416666666666665,24.0,0.0,0.0,0.6046646669296566,6.0,67.0,0.4952971049164109,0.0,3.0,0.952977133932192,0.0,3.0,0.8825710041112785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,11.0,0.2444444444444444,7.385829513674812,45,139.0,3.088888888888889,22.0,0.4888888888888889,3.0,44.0,0.0,6.296174787191246,1.76,1.76,25.0,1.0,11.0,0.6857642196255901,1.0,26.0,0.4485959769180959,1.0,4.0,0.4688489969290844,0.0,3.0,0.6146373949448681,0.0,0.0,1.0,0.0,0.0,0.869816903447056,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,44.0,0.9166666666666666,8.80354479965683,48,180.0,3.75,41.0,0.8541666666666666,6.0,85.0,41.0,8.062940134868025,3.0357142857142856,3.0357142857142856,28.0,0.0,14.0,0.9170752785290232,5.0,59.0,0.5032128578136595,0.0,3.0,0.8665519212969057,1.0,9.0,0.6623638990179296,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.9268038044847698,0.0,0.0,1.0
88.0,14.0,105.0,2.282608695652174,6.06731197426759,46,232.0,5.043478260869565,52.0,1.1304347826086956,13.0,143.0,58.0,3.9839538198452034,5.107142857142857,5.107142857142857,28.0,3.0,23.0,0.2280846526375254,8.0,113.0,0.3282790725131913,0.0,3.0,0.8412394170481537,2.0,4.0,0.0024760322967305,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.340387319616252,0.0,0.0,1.0
96.0,9.0,126.0,2.9302325581395348,7.037379185871316,43,326.0,7.5813953488372094,94.0,2.186046511627907,9.0,174.0,31.0,4.976196555512815,7.565217391304348,7.565217391304348,23.0,0.0,9.0,0.3298724940365656,5.0,126.0,0.4290027943939726,0.0,3.0,0.9439817776823036,2.0,23.0,0.473004799301803,0.0,0.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0
104.0,6.0,18.0,0.4,7.764726337661565,45,379.0,8.422222222222222,53.0,1.1777777777777778,5.0,69.0,0.0,5.7780284007883,4.3125,4.3125,16.0,2.0,22.0,0.2428815988287481,2.0,39.0,0.5333980701247987,1.0,5.0,0.6335428420863979,0.0,3.0,0.832922193512436,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,6.0,55.0,1.2790697674418603,8.172358114294942,43,377.0,8.767441860465116,0.0,0.0,5.0,87.0,18.0,6.841080510434554,4.35,4.35,20.0,2.0,49.0,0.56854790162727,2.0,27.0,0.5785613643133315,0.0,3.0,0.8924319886957195,1.0,5.0,0.0,0.0,3.0,0.978204800960937,0.0,0.0,0.9702125032238624,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
