step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.66745218221375,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.28,8.643824178019923,25.0,18.0,0.72,7.0,0.28,2.0,7.0,5.0,8.14284230744391,0.4117647058823529,0.4117647058823529,17.0,0.0,0.0,0.6583885451505062,1.0,5.0,0.4169686540215994,1.0,2.0,0.6485009429853301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,4,6.0,0.1764705882352941,8.128433976538897,34.0,32.0,0.9411764705882352,14.0,0.4117647058823529,4.0,6.0,0.0,7.580879056283492,0.2608695652173913,0.2608695652173913,23.0,1.0,1.0,0.6953714578857901,2.0,3.0,0.6315185159730345,0.0,0.0,0.6010770108038319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,4,16.0,0.4210526315789473,8.194633026655758,38.0,45.0,1.1842105263157894,13.0,0.3421052631578947,4.0,21.0,15.0,7.190860462385684,0.9130434782608696,0.9130434782608696,23.0,0.0,0.0,0.7315453623481445,4.0,21.0,0.5070167511315298,0.0,0.0,0.6073348746227011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,12.0,0.2926829268292683,7.173376467857785,41.0,64.0,1.5609756097560976,19.0,0.4634146341463415,4.0,32.0,11.0,6.221125158532376,1.2307692307692308,1.2307692307692308,26.0,1.0,5.0,0.6097165140776298,1.0,22.0,0.4800187237075602,2.0,5.0,0.399113920928631,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,40.0,0.8695652173913043,7.465611406941014,46.0,115.0,2.5,51.0,1.108695652173913,7.0,62.0,30.0,6.124823806644535,2.2962962962962963,2.2962962962962963,27.0,2.0,16.0,0.3021402742447322,4.0,31.0,0.5567921527639027,1.0,15.0,0.4057472938985383,0.0,0.0,0.8694142607791813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,14.0,0.3043478260869565,7.168838211303155,46.0,139.0,3.0217391304347827,24.0,0.5217391304347826,3.0,32.0,0.0,5.9423900960854,1.3333333333333333,1.3333333333333333,24.0,0.0,5.0,0.810687008904585,1.0,13.0,0.47616402187828,0.0,3.0,0.6837713480740124,2.0,8.0,0.0515764532414098,0.0,0.0,1.0,0.0,3.0,0.8499524422499161,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,67.0,1.3958333333333333,8.098519173552068,48.0,191.0,3.9791666666666665,52.0,1.0833333333333333,8.0,90.0,58.0,6.788273977709996,3.0,3.0,30.0,1.0,15.0,0.8013195329911356,2.0,29.0,0.7192777797205889,1.0,8.0,0.539953283670383,4.0,38.0,0.1112357703889501,0.0,0.0,1.0,0.0,0.0,0.6446292005854307,0.0,0.0,1.0,0.0,0.0,1.0
