step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0.0,0.0,0.7561700835978863,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,24.0,1.2,7.619265194085713,20.0,25.0,1.25,21.0,1.05,4.0,25.0,21.0,6.976324981995818,1.6666666666666667,1.6666666666666667,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.12,8.612622773551163,25.0,51.0,2.04,26.0,1.04,1.0,26.0,1.0,8.087995078090428,1.4444444444444444,1.4444444444444444,18.0,1.0,3.0,0.5017542113299795,0.0,0.0,0.6139259829653365,0.0,0.0,0.809179637605357,0.0,23.0,0.1776309581737938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,9.0,0.2647058823529412,8.81291881300685,34.0,63.0,1.8529411764705883,12.0,0.3529411764705882,3.0,9.0,0.0,8.537379143819466,0.391304347826087,0.391304347826087,23.0,0.0,0.0,0.9130925463611428,2.0,4.0,0.6912686177253264,0.0,0.0,0.6756953390069929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,9.0,51.0,1.3421052631578947,7.120049915122841,38.0,105.0,2.763157894736842,42.0,1.105263157894737,9.0,51.0,42.0,5.478568056614667,1.9615384615384612,1.9615384615384612,26.0,0.0,0.0,0.9742090127445258,5.0,21.0,0.4493201739252316,3.0,17.0,0.4066234610342551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,8.0,57.0,1.3902439024390243,6.725547557966998,41.0,155.0,3.7804878048780486,50.0,1.2195121951219512,7.0,80.0,29.0,5.57041438768111,3.076923076923077,3.076923076923077,26.0,0.0,5.0,0.6634069356634148,5.0,52.0,0.3536933894158658,2.0,23.0,0.424727255307037,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,23.0,0.5111111111111111,7.797057230946272,45.0,204.0,4.533333333333333,49.0,1.0888888888888888,4.0,72.0,0.0,6.886775276649711,2.6666666666666665,2.6666666666666665,27.0,0.0,5.0,0.8010381701596276,4.0,61.0,0.4850936685322872,0.0,6.0,0.4006963494463654,0.0,0.0,0.8510696545453542,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9.0,56.0,1.1666666666666667,7.054508908443371,48.0,251.0,5.229166666666667,47.0,0.9791666666666666,9.0,74.0,2.0,4.422582980958188,3.523809523809524,3.523809523809524,21.0,0.0,0.0,0.9186867875429892,5.0,45.0,0.3624977061779658,4.0,26.0,0.1585986717411699,0.0,3.0,0.8505670270669812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,68.0,1.446808510638298,7.265509452822036,47.0,266.0,5.659574468085107,15.0,0.3191489361702128,7.0,107.0,33.0,5.798213396971181,3.821428571428572,3.821428571428572,28.0,2.0,5.0,0.3907976417341603,5.0,69.0,0.4136919791810124,0.0,26.0,0.3758227898721583,0.0,3.0,0.7392002803131442,0.0,0.0,1.0,0.0,4.0,0.907991337391857,0.0,0.0,1.0,0.0,0.0,1.0
