step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.448935300863358,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.770232712631245,25.0,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.25586849770175,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6,10.0,0.2857142857142857,7.939059816819396,35.0,25.0,0.7142857142857143,10.0,0.2857142857142857,6.0,10.0,7.0,7.311792586354823,0.4,0.4,25.0,2.0,3.0,0.5669500445514764,2.0,3.0,0.671001424686368,1.0,2.0,0.5908532148201953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9,44.0,1.1891891891891893,6.633043435841393,37.0,67.0,1.8108108108108107,42.0,1.135135135135135,9.0,47.0,37.0,5.604237768346205,1.807692307692308,1.807692307692308,26.0,0.0,0.0,0.7186297658329389,4.0,18.0,0.461167225922302,5.0,29.0,0.3515787291773942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,6,20.0,0.4761904761904761,6.918091934176956,42.0,131.0,3.119047619047619,64.0,1.5238095238095235,5.0,66.0,19.0,6.158922330137817,2.357142857142857,2.357142857142857,28.0,1.0,5.0,0.6360719827973054,1.0,18.0,0.4983133883000036,3.0,43.0,0.3665504472058651,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6,38.0,0.8085106382978723,7.858617567339843,47.0,156.0,3.3191489361702127,25.0,0.5319148936170213,6.0,53.0,0.0,6.1287376966810525,2.0384615384615383,2.0384615384615383,26.0,2.0,16.0,0.2884135082510956,4.0,25.0,0.5315072667772863,0.0,12.0,0.5443743878005725,0.0,0.0,0.8439059706123352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,15.0,0.3061224489795918,6.944028042027681,49.0,179.0,3.653061224489796,23.0,0.4693877551020408,4.0,22.0,0.0,5.328164922327114,0.9166666666666666,0.9166666666666666,24.0,0.0,5.0,0.8094649041286137,2.0,6.0,0.4046368917366591,0.0,3.0,0.3733338172033928,2.0,8.0,0.0505081587789157,0.0,0.0,1.0,0.0,0.0,0.8702768624863326,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,17.0,0.3541666666666667,8.958530204735268,48.0,179.0,3.7291666666666665,0.0,0.0,4.0,38.0,16.0,7.813893539487167,1.4074074074074074,1.4074074074074074,27.0,0.0,11.0,0.9127824215499656,1.0,5.0,0.6480158689384565,3.0,15.0,0.2664621653915003,0.0,7.0,0.5832264187480412,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.974972348512932,0.0,0.0,1.0
88.0,5,16.0,0.3404255319148936,8.866039871552061,47.0,200.0,4.25531914893617,21.0,0.4468085106382978,4.0,41.0,3.0,6.768682972050505,2.1578947368421053,2.1578947368421053,19.0,0.0,12.0,0.8406488598057457,0.0,0.0,0.7065455351841972,0.0,10.0,0.6768145744008643,4.0,19.0,0.0005053164229198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9762079103082646,0.0,0.0,1.0
